ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
会津若松市議会議員選挙（2019年08月04日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,ささうち 直幸,ササウチ ナオユキ,41,男,新人,共栄セキュリティサービス（株）アピタ会津若松店常駐警備隊隊長,無所属,False,874.0,20190804,2019,8,4,20190728,53.4,28,32,1.1428571428571428,98947,nan,nan,nan,任期満了,nan,nan,nan,nan,53.4,28,32,1.1428571428571428,98947,nan,nan,nan,任期満了,nan,nan,nan,nan
会津若松市議会議員選挙（2019年08月04日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,斎藤 康,サイトウ コウ,55,男,新人,あいセンター薬局勤務,無所属,False,614.0,20190804,2019,8,4,20190728,53.4,28,32,1.1428571428571428,98947,nan,nan,nan,任期満了,nan,nan,nan,nan,53.4,28,32,1.1428571428571428,98947,nan,nan,nan,任期満了,nan,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,吉田 けいぞう,ヨシダ ケイゾウ,nan,男,新人,,無所属,True,2121.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,村沢 さとる,ムラサワ サトル,nan,男,新人,,無所属,True,2108.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,ゆずりや 隆,ユズリヤ タカシ,nan,男,新人,,社会民主党,True,2074.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,樋川 誠,トイカワ マコト,50,男,現職,,公明党,True,2021.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,丸山 さよ子,マルヤマ サヨコ,51,女,現職,,社会民主党,True,2005.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,高梨 ひろし,タカナシ ヒロシ,nan,男,新人,,無所属,True,1973.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,土屋 隆,ツチヤ タカシ,60,男,現職,,公明党,True,1951.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,大山 きょうこ,オオヤマ キョウコ,nan,女,新人,,公明党,True,1892.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,内海 はじめ,ウチウミ ハジメ,nan,男,新人,,維新の党,True,1826.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,成田 よしお,ナリタ ヨシオ,66,男,現職,,無所属,True,1799.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,戸川 稔朗,トガワ トシオ,66,男,現職,,無所属,True,1791.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,佐藤 いくお,サトウ イクオ,nan,男,新人,,無所属,True,1733.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,目黒 章三郎,メグロ ショウザブロウ,62,男,現職,,無所属,True,1605.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,石田 典男,イシダ ノリオ,56,男,現職,,自由民主党,True,1581.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,横山 淳,ヨコヤマ アツシ,57,男,現職,,無所属,True,1548.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,はらだ 俊広,ハラダ トシヒロ,nan,男,新人,,日本共産党,True,1502.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,清川 雅史,キヨカワ マサノリ,54,男,現職,,無所属,True,1459.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,松崎 新,マツザキ シン,55,男,現職,,社会民主党,True,1444.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,佐野 和枝,サノ カズエ,57,女,現職,,無所属,True,1407.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,成田 しん一,ナリタ シンイチ,62,男,現職,,無所属,True,1373.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,渡部 認,ワタナベ ミトム,57,男,現職,,無所属,True,1316.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,中島 よしみち,ナカジマ ヨシミチ,66,男,現職,,無所属,True,1308.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,斎藤 基雄,サイトウ モトオ,64,男,現職,,日本共産党,True,1267.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,鈴木 陽,スズキ ヨウ,59,男,現職,,無所属,True,1246.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,古川 雄一,フルカワ ユウイチ,64,男,現職,,民主党,True,1180.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,なごう 潤一郎,ナゴウ ジュンイチロウ,nan,男,新人,,無所属,True,1159.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,佐藤 つとむ,サトウ ツトム,54,男,新人,,無所属,True,1104.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,小倉 こうたろう,オグラ コウタロウ,nan,男,新人,,無所属,True,993.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,阿部 光正,アベ ミツマサ,65,男,現職,,無所属,True,989.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,小倉 まさと,オグラ マサト,nan,男,新人,,無所属,True,877.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,ごとう 守江,ゴトウ モリエ,nan,男,新人,,無所属,False,686.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,佐々木 ひでみ,ササキ ヒデミ,nan,男,新人,,無所属,False,533.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,なりた 源一郎,ナリタ ゲンイチロウ,nan,男,新人,,無所属,False,444.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,いそがい はじめ,イソガイ ハジメ,nan,男,新人,,無所属,False,323.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2015年07月26日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,はせぬま くにひこ,ハセヌマ クニヒコ,nan,男,新人,,無所属,False,85.0,20150726,2015,7,26,20150719,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan,nan,30,35,1.1666666666666667,nan,nan,nan,nan,任期満了,59.98,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,大竹 俊哉,オオタケ トシヤ,42,男,現職,,みんなの党,True,2702.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,渡部 優生,ワタナベ ユウセイ,50,男,現職,,民主党,True,2593.35,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,樋川 誠,トイカワ マコト,46,男,現職,,公明党,True,2454.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,近藤 信行,コンドウ ノブユキ,64,男,現職,,公明党,True,2393.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,本田 礼子,ホンダ レイコ,62,女,現職,,無所属,True,2377.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,木村 政司,キムラ マサシ,57,男,現職,,無所属,True,2324.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,佐野 和枝,サノ カズエ,53,女,現職,,無所属,True,2126.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,阿部 光正,アベ ミツマサ,61,男,元職,,無所属,True,2113.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,成田 よしお,ナリタ ヨシオ,62,男,現職,,無所属,True,2028.68,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,目黒 章三郎,メグロ ショウザブロウ,59,男,現職,,無所属,True,2017.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,横山 淳,ヨコヤマ アツシ,53,男,現職,,無所属,True,2016.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,丸山 さよ子,マルヤマ サヨコ,47,女,新人,,社会民主党,True,2003.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,土屋 隆,ツチヤ タカシ,56,男,現職,,公明党,True,1988.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,田沢 豊彦,タザワ トヨヒコ,59,男,現職,,無所属,True,1975.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,長谷川 光雄,ハセガワ ミツオ,64,男,現職,,社会民主党,True,1965.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,戸川 稔朗,トガワ トシオ,62,男,現職,,無所属,True,1954.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,鈴木 陽,スズキ ヨウ,55,男,元職,,無所属,True,1877.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,渡部 認,ワタナベ ミトム,53,男,現職,,無所属,True,1822.57,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,清川 雅史,キヨカワ マサノリ,50,男,現職,,無所属,True,1726.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,古川 雄一,フルカワ ユウイチ,60,男,新人,,民主党,True,1701.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,小林 作一,コバヤシ サクイチ,64,男,現職,,自由民主党,True,1513.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,斎藤 基雄,サイトウ モトオ,60,男,現職,,日本共産党,True,1488.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,石田 典男,イシダ ノリオ,52,男,現職,,自由民主党,True,1487.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,成田 しん一,ナリタ シンイチ,58,男,新人,,無所属,True,1460.32,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,佐藤 義之,サトウ ヨシユキ,63,男,現職,,無所属,True,1431.92,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,渡部 誠一郎,ワタナベ セイイチロウ,62,男,現職,,無所属,True,1410.08,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,伊東 くに,イトウ クニ,55,女,現職,,日本共産党,True,1401.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,坂内 和彦,バンナイ カズヒコ,58,男,現職,,民主党,True,1390.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,松崎 新,マツザキ シン,52,男,現職,,社会民主党,True,1252.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,中島 よしみち,ナカジマ ヨシミチ,62,男,新人,,無所属,True,1204.0,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
会津若松市議会議員選挙（2011年08月07日投票）,会津若松市議会議員選挙,福島県,会津若松市,会津若松市,佐藤 つとむ,サトウ ツトム,50,男,新人,,無所属,False,1137.08,20110807,2011,8,7,20110731,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan,59.98,30,32,1.0666666666666667,100195,nan,nan,-937,任期満了,69.63,nan,nan,nan
