ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
中泊町議会議員選挙（2014年12月21日投票）,青森県,中泊町議会議員選挙（2014年12月21日投票）,13.0,3.0,0.0,0.8125,0.1875,0.0,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,13.0,3.0,0.0,3.0,6757.999,1318.0,0.0,1318.0,0.836800376027783,0.16319962397221693,,0.16319962397221693,0.06436925969444485,0.054399874657405645,,0.054399874657405645,8075.999,16,0.0,0.0
中泊町議会議員選挙（2010年12月19日投票）,青森県,中泊町議会議員選挙（2010年12月19日投票）,16.0,1.0,0.0,0.9411764705882353,0.058823529411764705,0.0,15.0,0,0,1.0,0.0,0.0,16.0,1.0,0.0,1.0,9065.99,107.0,0.0,107.0,0.9883353192361487,0.011664680763851264,,0.011664680763851264,0.061770957452259294,0.011664680763851264,,0.011664680763851264,9172.99,17,0.0,0.0
中泊町議会議員選挙（2006年12月24日投票）,青森県,中泊町議会議員選挙（2006年12月24日投票）,21.0,3.0,0.0,0.875,0.125,0.0,17.0,3.0,0,0.85,0.15,0.0,21.0,3.0,0.0,3.0,9062.99,1526.0,0.0,1526.0,0.8558880497573423,0.14411195024265772,,0.14411195024265772,0.04075657379796868,0.04803731674755257,,0.04803731674755257,10588.99,24,,
野辺地町議会議員選挙（2019年04月21日投票）,青森県,野辺地町議会議員選挙（2019年04月21日投票）,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,4.0,1.0,5.0,5599.0,1740.0,468.0,2208.0,0.7171768925323427,0.22287690534136032,0.059946202126296914,0.2828231074676572,0.07171768925323427,0.05571922633534008,0.059946202126296914,0.05656462149353144,7807.0,15,0.0,0.0
野辺地町議会議員補欠選挙（2018年08月26日投票）,青森県,野辺地町議会議員補欠選挙（2018年08月26日投票）,0.0,3.0,2.0,0.0,0.6,0.4,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,2.0,5.0,0.0,3727.0,1955.0,5682.0,,0.6559310102076733,0.34406898979232664,1.0,,0.21864367006922444,0.17203449489616332,0.2,5682.0,5,0.0,0.0
野辺地町議会議員選挙（2015年04月26日投票）,青森県,野辺地町議会議員選挙（2015年04月26日投票）,13.0,3.0,0.0,0.8125,0.1875,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,13.0,3.0,0.0,3.0,7020.0,1694.0,0.0,1694.0,0.8056001836125775,0.19439981638742254,,0.19439981638742254,0.06196924489327519,0.06479993879580752,,0.06479993879580752,8714.0,16,0.0,0.0
野辺地町議会議員選挙（2011年04月24日投票）,青森県,野辺地町議会議員選挙（2011年04月24日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
野辺地町議会議員選挙（2007年04月22日投票）,青森県,野辺地町議会議員選挙（2007年04月22日投票）,13.0,3.0,0.0,0.8125,0.1875,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,13.0,3.0,0.0,3.0,7889.0,2018.0,0.0,2018.0,0.7963056424750177,0.20369435752498233,,0.20369435752498233,0.06125428019038597,0.06789811917499411,,0.06789811917499411,9907.0,16,0.0,0.0
野辺地町議会議員選挙（2003年04月27日投票）,青森県,野辺地町議会議員選挙（2003年04月27日投票）,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,10.0,5.0,1.0,0.625,0.3125,0.0625,11.0,6.0,1.0,7.0,6188.47,3299.5299999999997,1047.0,4346.53,0.5874200284765069,0.3131969625059326,0.09938300901756052,0.41257997152349307,0.05340182077059153,0.052199493750988764,0.09938300901756052,0.05893999593192758,10535.0,18,0.0,0.0
七戸町議会議員選挙（2019年04月21日投票）,青森県,七戸町議会議員選挙（2019年04月21日投票）,13.0,5.0,0.0,0.7222222222222222,0.2777777777777778,0.0,13.0,3.0,0,0.8125,0.1875,0.0,13.0,5.0,0.0,5.0,7207.999,1620.0,0.0,1620.0,0.8164929561047752,0.18350704389522474,,0.18350704389522474,0.06280715046959809,0.036701408779044944,,0.036701408779044944,8827.999,18,0.0,0.0
七戸町議会議員選挙（2015年04月26日投票）,青森県,七戸町議会議員選挙（2015年04月26日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,13.0,3.0,0,0.8125,0.1875,0.0,13.0,3.0,1.0,4.0,7804.99,1776.0,377.0,2153.0,0.7837917089693803,0.17834924517899697,0.03785904585162267,0.21620829103061964,0.06029166992072156,0.05944974839299899,0.03785904585162267,0.05405207275765491,9957.99,17,0.0,0.0
七戸町議会議員選挙（2011年04月24日投票）,青森県,七戸町議会議員選挙（2011年04月24日投票）,16.0,3.0,2.0,0.7619047619047619,0.14285714285714285,0.09523809523809523,14.0,2.0,0,0.875,0.125,0.0,16.0,3.0,2.0,5.0,9065.27,1627.0,457.73,2084.73,0.8130286995515695,0.14591928251121075,0.041052017937219736,0.1869713004484305,0.050814293721973096,0.04863976083707025,0.020526008968609868,0.0373942600896861,11150.0,21,0.0,0.0
七戸町議会議員補欠選挙（2009年04月19日投票）,青森県,七戸町議会議員補欠選挙（2009年04月19日投票）,0.0,1.0,2.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0,True,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,964.0,4442.0,5406.0,,0.17832038475767664,0.8216796152423234,1.0,,0.17832038475767664,0.4108398076211617,0.3333333333333333,5406.0,3,0.0,0.0
七戸町議会議員選挙（2007年04月22日投票）,青森県,七戸町議会議員選挙（2007年04月22日投票）,19.0,5.0,2.0,0.7307692307692307,0.19230769230769232,0.07692307692307693,14.0,2.0,2.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,19.0,5.0,2.0,7.0,9025.14,1862.53,1229.32,3091.85,0.7448334941268417,0.15371226682534195,0.10145423904781632,0.25516650587315826,0.039201762848781144,0.030742453365068388,0.05072711952390816,0.03645235798187975,12116.989999999998,26,,
七戸町議会議員選挙（2003年04月27日投票）,青森県,七戸町議会議員選挙（2003年04月27日投票）,15.0,4.0,2.0,0.7142857142857143,0.19047619047619047,0.09523809523809523,14.0,2.0,2.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,15.0,4.0,2.0,6.0,5273.0,1078.0,894.0,1972.0,0.7278122843340235,0.14879227053140096,0.12339544513457557,0.27218771566597655,0.04852081895560156,0.03719806763285024,0.06169772256728778,0.045364619277662756,7245.0,21,0.0,0.0
六戸町議会議員選挙（2019年04月21日投票）,青森県,六戸町議会議員選挙（2019年04月21日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,4.0,0.0,4.0,4272.0650000000005,1233.933,0.0,1233.933,0.7758929443853776,0.22410705561462244,,0.22410705561462244,0.0705357222168525,0.05602676390365561,,0.05602676390365561,5505.998,15,0.0,0.0
六戸町議会議員補欠選挙（2016年01月17日投票）,青森県,六戸町議会議員補欠選挙（2016年01月17日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3056.0,0.0,3056.0,,1.0,,1.0,,0.5,,0.5,3056.0,2,0.0,0.0
六戸町議会議員選挙（2015年04月26日投票）,青森県,六戸町議会議員選挙（2015年04月26日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,11.0,2.0,0.0,2.0,4896.0,782.0,0.0,782.0,0.8622754491017964,0.1377245508982036,,0.1377245508982036,0.0783886771910724,0.0688622754491018,,0.0688622754491018,5678.0,13,0.0,0.0
六戸町議会議員選挙（2011年04月24日投票）,青森県,六戸町議会議員選挙（2011年04月24日投票）,5.0,7.0,2.0,0.35714285714285715,0.5,0.14285714285714285,5.0,5.0,2.0,0.4166666666666667,0.4166666666666667,0.16666666666666666,5.0,7.0,2.0,9.0,2589.0,3066.0,497.0,3563.0,0.4208387516254877,0.4983745123537061,0.08078673602080624,0.5791612483745123,0.08416775032509753,0.0711963589076723,0.04039336801040312,0.06435124981939026,6152.0,14,0.0,0.0
六戸町議会議員選挙（2007年04月22日投票）,青森県,六戸町議会議員選挙（2007年04月22日投票）,12.0,3.0,1.0,0.75,0.1875,0.0625,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,12.0,3.0,1.0,4.0,4914.0,1231.0,706.0,1937.0,0.7172675521821632,0.1796817982776237,0.1030506495402131,0.2827324478178368,0.05977229601518027,0.0598939327592079,0.1030506495402131,0.0706831119544592,6851.0,16,1.0,0.0625
横浜町議会議員選挙（2019年04月21日投票）,青森県,横浜町議会議員選挙（2019年04月21日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
横浜町議会議員選挙（2015年04月26日投票）,青森県,横浜町議会議員選挙（2015年04月26日投票）,9.0,3.0,0.0,0.75,0.25,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,3.0,0.0,3.0,2744.2599999999998,492.74,0.0,492.74,0.8477788075378436,0.15222119246215632,,0.15222119246215632,0.09419764528198263,0.05074039748738544,,0.05074039748738544,3237.0,12,0.0,0.0
横浜町議会議員選挙（2011年04月24日投票）,青森県,横浜町議会議員選挙（2011年04月24日投票）,8.0,1.0,1.0,0.8,0.1,0.1,8.0,1.0,1.0,0.8,0.1,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
横浜町議会議員選挙（2007年04月22日投票）,青森県,横浜町議会議員選挙（2007年04月22日投票）,10.0,1.0,0.0,0.9090909090909091,0.09090909090909091,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,1.0,0.0,1.0,3442.22,280.78,0.0,280.78,0.9245823260811173,0.07541767391888261,,0.07541767391888261,0.09245823260811173,0.07541767391888261,,0.07541767391888261,3722.9999999999995,11,0.0,0.0
横浜町議会議員補欠選挙（2004年12月12日投票）,青森県,横浜町議会議員補欠選挙（2004年12月12日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,2985.0,0.0,2985.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,2985.0,3,0.0,0.0
横浜町議会議員選挙（2003年04月13日投票）,青森県,横浜町議会議員選挙（2003年04月13日投票）,10.0,6.0,0.0,0.625,0.375,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,10.0,6.0,0.0,6.0,2793.5499999999997,1250.45,0.0,1250.45,0.6907888229475766,0.30921117705242335,,0.30921117705242335,0.06907888229475766,0.05153519617540389,,0.05153519617540389,4044.0,16,0.0,0.0
東北町議会議員補欠選挙（2021年04月18日投票）,青森県,東北町議会議員補欠選挙（2021年04月18日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,10768.0,0.0,10768.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,10768.0,3,0.0,0.0
東北町議会議員選挙（2018年09月23日投票）,青森県,東北町議会議員選挙（2018年09月23日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,13.0,2.0,1.0,0.8125,0.125,0.0625,13.0,3.0,1.0,4.0,8631.0,1237.0,649.0,1886.0,0.8206712940952743,0.11761909289721403,0.06170961300751165,0.1793287059047257,0.06312856108425187,0.039206364299071345,0.06170961300751165,0.04483217647618142,10517.0,17,0.0,0.0
東北町議会議員選挙（2014年09月28日投票）,青森県,東北町議会議員選挙（2014年09月28日投票）,14.0,6.0,0.0,0.7,0.3,0.0,11.0,5.0,0,0.6875,0.3125,0.0,14.0,6.0,0.0,6.0,8109.0,4095.0,0.0,4095.0,0.6644542772861357,0.3355457227138643,,0.3355457227138643,0.04746101980615255,0.05592428711897738,,0.05592428711897738,12204.0,20,0.0,0.0
東北町議会議員選挙（2010年09月26日投票）,青森県,東北町議会議員選挙（2010年09月26日投票）,17.0,1.0,0.0,0.9444444444444444,0.05555555555555555,0.0,15.0,1.0,0,0.9375,0.0625,0.0,17.0,1.0,0.0,1.0,11514.0,1119.0,0.0,1119.0,0.9114224649726905,0.08857753502730943,,0.08857753502730943,0.05361308617486415,0.08857753502730943,,0.08857753502730943,12633.0,18,0.0,0.0
六ヶ所村議会議員選挙（2019年04月21日投票）,青森県,六ヶ所村議会議員選挙（2019年04月21日投票）,16.0,2.0,0.0,0.8888888888888888,0.1111111111111111,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
六ヶ所村議会議員選挙（2015年04月26日投票）,青森県,六ヶ所村議会議員選挙（2015年04月26日投票）,16.0,3.0,0.0,0.8421052631578947,0.15789473684210525,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,16.0,3.0,0.0,3.0,6361.0,830.0,0.0,830.0,0.8845779446530385,0.11542205534696148,,0.11542205534696148,0.05528612154081491,0.03847401844898716,,0.03847401844898716,7191.0,19,0.0,0.0
六ヶ所村議会議員選挙（2011年04月24日投票）,青森県,六ヶ所村議会議員選挙（2011年04月24日投票）,17.0,2.0,1.0,0.85,0.1,0.05,15.0,2.0,1.0,0.8333333333333334,0.1111111111111111,0.05555555555555555,17.0,2.0,1.0,3.0,6548.0,848.0,438.0,1286.0,0.8358437579780444,0.10824610671432218,0.05591013530763339,0.16415624202195558,0.04916727988106144,0.05412305335716109,0.05591013530763339,0.05471874734065186,7834.0,20,0.0,0.0
六ヶ所村議会議員選挙（2007年04月22日投票）,青森県,六ヶ所村議会議員選挙（2007年04月22日投票）,16.0,5.0,0.0,0.7619047619047619,0.23809523809523808,0.0,15.0,5.0,0,0.75,0.25,0.0,16.0,5.0,0.0,5.0,6376.58,1644.4,0.0,1644.4,0.7949876449012465,0.20501235509875354,,0.20501235509875354,0.04968672780632791,0.04100247101975071,,0.04100247101975071,8020.98,21,0.0,0.0
おいらせ町議会議員選挙（2019年04月21日投票）,青森県,おいらせ町議会議員選挙（2019年04月21日投票）,14.0,2.0,2.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,13.0,1.0,2.0,0.8125,0.0625,0.125,14.0,2.0,2.0,4.0,10310.0,896.0,1161.0,2057.0,0.8336702514757015,0.07245087733484272,0.09387887118945581,0.16632974852429855,0.05954787510540725,0.03622543866742136,0.04693943559472791,0.04158243713107464,12367.0,18,0.0,0.0
おいらせ町議会議員選挙（2015年04月26日投票）,青森県,おいらせ町議会議員選挙（2015年04月26日投票）,15.0,3.0,1.0,0.7894736842105263,0.15789473684210525,0.05263157894736842,12.0,3.0,1.0,0.75,0.1875,0.0625,15.0,3.0,1.0,4.0,9782.24,2433.0,740.75,3173.75,0.7550360875548684,0.18778958612965896,0.05717432631547261,0.24496391244513155,0.05033573917032456,0.06259652870988631,0.05717432631547261,0.06124097811128289,12955.99,19,0.0,0.0
おいらせ町議会議員選挙（2011年04月24日投票）,青森県,おいらせ町議会議員選挙（2011年04月24日投票）,10.0,6.0,4.0,0.5,0.3,0.2,10.0,4.0,2.0,0.625,0.25,0.125,10.0,6.0,4.0,10.0,7987.219999999999,3432.77,1598.0,5030.77,0.6135524762271287,0.26369431840092056,0.12275320537195067,0.3864475237728713,0.06135524762271287,0.04394905306682009,0.030688301342987667,0.03864475237728713,13017.990000000002,20,0.0,0.0
おいらせ町議会議員選挙（2007年04月22日投票）,青森県,おいらせ町議会議員選挙（2007年04月22日投票）,19.0,1.0,1.0,0.9047619047619048,0.047619047619047616,0.047619047619047616,15.0,0,1.0,0.9375,0.0,0.0625,19.0,1.0,1.0,2.0,12488.0,191.07,1550.93,1742.0,0.8775825720309206,0.013427266338721012,0.1089901616303584,0.12241742796907941,0.04618855642268003,0.013427266338721012,0.1089901616303584,0.061208713984539705,14230.0,21,0.0,0.0
大間町議会議員補欠選挙（2021年01月17日投票）,青森県,大間町議会議員補欠選挙（2021年01月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大間町議会議員選挙（2019年04月21日投票）,青森県,大間町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3405.999,11,0.0,0.0
大間町議会議員選挙（2015年04月26日投票）,青森県,大間町議会議員選挙（2015年04月26日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,2797.4300000000003,876.5699999999999,0.0,876.5699999999999,0.7614126292868809,0.2385873707131192,,0.2385873707131192,0.08460140325409787,0.1192936853565596,,0.1192936853565596,3674.0,11,0.0,0.0
大間町議会議員選挙（2011年04月24日投票）,青森県,大間町議会議員選挙（2011年04月24日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,8.0,2.0,0,0.8,0.2,0.0,8.0,2.0,1.0,3.0,2929.0,627.0,249.0,876.0,0.7697766097240473,0.1647831800262812,0.06544021024967149,0.2302233902759527,0.09622207621550591,0.0823915900131406,0.06544021024967149,0.07674113009198423,3805.0,11,0.0,0.0
大間町議会議員選挙（2007年04月22日投票）,青森県,大間町議会議員選挙（2007年04月22日投票）,11.0,1.0,0.0,0.9166666666666666,0.08333333333333333,0.0,10.0,0,0,1.0,0.0,0.0,11.0,1.0,0.0,1.0,3873.0,293.0,0.0,293.0,0.92966874699952,0.07033125300048007,,0.07033125300048007,0.08451534063631999,0.07033125300048007,,0.07033125300048007,4166.0,12,0.0,0.0
大間町議会議員選挙（2003年04月27日投票）,青森県,大間町議会議員選挙（2003年04月27日投票）,13.0,5.0,0.0,0.7222222222222222,0.2777777777777778,0.0,11.0,5.0,0,0.6875,0.3125,0.0,13.0,5.0,0.0,5.0,3041.0,1442.0,0.0,1442.0,0.6783403970555432,0.32165960294445683,,0.32165960294445683,0.05218003054273409,0.06433192058889137,,0.06433192058889137,4483.0,18,0.0,0.0
東通村議会議員選挙（2019年04月21日投票）,青森県,東通村議会議員選挙（2019年04月21日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,13.0,2.0,0.0,2.0,4149.0,229.0,0.0,229.0,0.9476930105070809,0.05230698949291914,,0.05230698949291914,0.07289946234669853,0.02615349474645957,,0.02615349474645957,4378.0,15,0.0,0.0
東通村議会議員補欠選挙（2017年03月19日投票）,青森県,東通村議会議員補欠選挙（2017年03月19日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,722.0,2506.0,3228.0,,0.22366790582403964,0.7763320941759604,1.0,,0.11183395291201982,0.3881660470879802,0.25,3228.0,4,1.0,0.25
東通村議会議員選挙（2015年04月26日投票）,青森県,東通村議会議員選挙（2015年04月26日投票）,13.0,1.0,1.0,0.8666666666666667,0.06666666666666667,0.06666666666666667,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,13.0,1.0,1.0,2.0,4223.0,280.0,266.0,546.0,0.8855105892220592,0.05871251834766198,0.055776892430278883,0.11448941077794086,0.06811619917092762,0.05871251834766198,0.055776892430278883,0.05724470538897043,4769.0,15,0.0,0.0
東通村議会議員選挙（2011年04月24日投票）,青森県,東通村議会議員選挙（2011年04月24日投票）,13.0,2.0,1.0,0.8125,0.125,0.0625,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,13.0,2.0,1.0,3.0,4230.0,467.0,485.0,952.0,0.8162871478193747,0.09011964492473948,0.09359320725588575,0.18371285218062525,0.06279131906302883,0.04505982246236974,0.09359320725588575,0.06123761739354175,5182.0,16,1.0,0.0625
東通村議会議員選挙（2007年04月22日投票）,青森県,東通村議会議員選挙（2007年04月22日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,14.0,2.0,0,0.875,0.125,0.0,14.0,3.0,0.0,3.0,4619.52,851.0,0.0,851.0,0.8444389198833018,0.15556108011669822,,0.15556108011669822,0.06031706570595013,0.051853693372232744,,0.051853693372232744,5470.52,17,0.0,0.0
風間浦村議会議員選挙（2019年04月21日投票）,青森県,風間浦村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.0,9,0.0,0.0
風間浦村議会議員選挙（2015年04月26日投票）,青森県,風間浦村議会議員選挙（2015年04月26日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,0.0,3.0,978.0,591.0,0.0,591.0,0.6233269598470363,0.37667304015296366,,0.37667304015296366,0.10388782664117273,0.12555768005098789,,0.12555768005098789,1569.0,9,0.0,0.0
風間浦村議会議員選挙（2011年04月24日投票）,青森県,風間浦村議会議員選挙（2011年04月24日投票）,6.0,2.0,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,5.0,2.0,1.0,0.625,0.25,0.125,6.0,2.0,1.0,3.0,1096.0,516.0,141.0,657.0,0.6252139189960069,0.29435253850541926,0.08043354249857387,0.37478608100399313,0.10420231983266781,0.14717626925270963,0.08043354249857387,0.1249286936679977,1753.0,9,0.0,0.0
風間浦村議会議員選挙（2007年04月22日投票）,青森県,風間浦村議会議員選挙（2007年04月22日投票）,10.0,0.0,1.0,0.9090909090909091,0.0,0.09090909090909091,7.0,0,1.0,0.875,0.0,0.125,10.0,0.0,1.0,1.0,1782.0,0.0,233.0,233.0,0.8843672456575682,,0.11563275434243177,0.11563275434243177,0.08843672456575682,,0.11563275434243177,0.11563275434243177,2015.0,11,0.0,0.0
風間浦村議会議員選挙（1999年04月25日投票）,青森県,風間浦村議会議員選挙（1999年04月25日投票）,14.0,2.0,0.0,0.875,0.125,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,14.0,2.0,0.0,2.0,1952.0,301.0,0.0,301.0,0.8664003550821128,0.13359964491788726,,0.13359964491788726,0.06188573964872234,0.06679982245894363,,0.06679982245894363,2253.0,16,0.0,0.0
佐井村議会議員選挙（2019年04月21日投票）,青森県,佐井村議会議員選挙（2019年04月21日投票）,8.0,2.0,0.0,0.8,0.2,0.0,7.0,1.0,0,0.875,0.125,0.0,8.0,2.0,0.0,2.0,1107.887,347.111,0.0,347.111,0.7614354109077812,0.23856458909221867,,0.23856458909221867,0.09517942636347265,0.11928229454610934,,0.11928229454610934,1454.998,10,1.0,0.1
佐井村議会議員補欠選挙（2018年04月22日投票）,青森県,佐井村議会議員補欠選挙（2018年04月22日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,628.0,314.0,942.0,,0.6666666666666666,0.3333333333333333,1.0,,0.6666666666666666,0.3333333333333333,0.5,942.0,2,0.0,0.0
佐井村議会議員選挙（2015年04月26日投票）,青森県,佐井村議会議員選挙（2015年04月26日投票）,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
佐井村議会議員選挙（2011年04月24日投票）,青森県,佐井村議会議員選挙（2011年04月24日投票）,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,7.0,0,1.0,0.875,0.0,0.125,7.0,1.0,1.0,2.0,1520.0,114.0,194.0,308.0,0.8315098468271335,0.06236323851203501,0.1061269146608315,0.16849015317286653,0.11878712097530478,0.06236323851203501,0.1061269146608315,0.08424507658643327,1828.0,9,0.0,0.0
佐井村議会議員選挙（2007年04月22日投票）,青森県,佐井村議会議員選挙（2007年04月22日投票）,9.0,0.0,1.0,0.9,0.0,0.1,7.0,0,1.0,0.875,0.0,0.125,9.0,0.0,1.0,1.0,1708.0,0.0,280.0,280.0,0.8591549295774648,,0.14084507042253522,0.14084507042253522,0.09546165884194052,,0.14084507042253522,0.14084507042253522,1988.0,10,0.0,0.0
佐井村議会議員選挙（2003年04月27日投票）,青森県,佐井村議会議員選挙（2003年04月27日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,3.0,0.0,3.0,1888.0,320.0,0.0,320.0,0.855072463768116,0.14492753623188406,,0.14492753623188406,0.08550724637681159,0.04830917874396135,,0.04830917874396135,2208.0,13,0.0,0.0
佐井村議会議員補欠選挙（2001年04月22日投票）,青森県,佐井村議会議員補欠選挙（2001年04月22日投票）,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,2315.0,0.0,2315.0,,1.0,,1.0,,0.2,,0.2,2315.0,5,0.0,0.0
佐井村議会議員選挙（1999年04月25日投票）,青森県,佐井村議会議員選挙（1999年04月25日投票）,10.0,6.0,0.0,0.625,0.375,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,10.0,6.0,0.0,6.0,1401.0,1017.0,0.0,1017.0,0.5794044665012407,0.4205955334987593,,0.4205955334987593,0.057940446650124065,0.07009925558312655,,0.07009925558312655,2418.0,16,0.0,0.0
三戸町議会議員選挙（2020年03月08日投票）,青森県,三戸町議会議員選挙（2020年03月08日投票）,12.0,7.0,0.0,0.631578947368421,0.3684210526315789,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,12.0,7.0,0.0,7.0,3907.0,1790.0,0.0,1790.0,0.6857995436194488,0.31420045638055116,,0.31420045638055116,0.0571499619682874,0.04488577948293588,,0.04488577948293588,5697.0,19,1.0,0.05263157894736842
三戸町議会議員補欠選挙（2019年07月21日投票）,青森県,三戸町議会議員補欠選挙（2019年07月21日投票）,0.0,14.0,1.0,0.0,0.9333333333333333,0.06666666666666667,0.0,9.0,1.0,0.0,0.9,0.1,0.0,14.0,1.0,15.0,0.0,3869.998,1157.0,5026.998,,0.769842757049038,0.23015724295096202,1.0,,0.054988768360645576,0.23015724295096202,0.06666666666666667,5026.998,15,0.0,0.0
三戸町議会議員選挙（2016年03月06日投票）,青森県,三戸町議会議員選挙（2016年03月06日投票）,9.0,6.0,1.0,0.5625,0.375,0.0625,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,9.0,6.0,1.0,7.0,3503.032,2558.166,255.0,2813.166,0.5546108592542539,0.40501675216641403,0.04037238857933206,0.4453891407457461,0.06162342880602821,0.06750279202773567,0.04037238857933206,0.06362702010653516,6316.198,16,0.0,0.0
