ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
飯島町議会議員選挙（2021年03月21日投票）,長野県,飯島町議会議員選挙（2021年03月21日投票）,6.0,8.0,0.0,0.42857142857142855,0.5714285714285714,0.0,5.0,7.0,0,0.4166666666666667,0.5833333333333334,0.0,6.0,8.0,0.0,8.0,1806.0,3476.0,0.0,3476.0,0.3419159409314654,0.6580840590685346,,0.6580840590685346,0.05698599015524423,0.08226050738356683,,0.08226050738356683,5282.0,14,0.0,0.0
飯島町議会議員選挙（2017年03月26日投票）,長野県,飯島町議会議員選挙（2017年03月26日投票）,11.0,1.0,0.0,0.9166666666666666,0.08333333333333333,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
飯島町議会議員補欠選挙（2015年11月15日投票）,長野県,飯島町議会議員補欠選挙（2015年11月15日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,5375.0,0.0,5375.0,,1.0,,1.0,,0.5,,0.5,5375.0,2,0.0,0.0
飯島町議会議員選挙（2013年03月24日投票）,長野県,飯島町議会議員選挙（2013年03月24日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,9.0,3.0,0,0.75,0.25,0.0,9.0,5.0,0.0,5.0,4061.0,1837.0,0.0,1837.0,0.688538487622923,0.311461512377077,,0.311461512377077,0.076504276402547,0.062292302475415395,,0.062292302475415395,5898.0,14,0.0,0.0
飯島町議会議員選挙（2009年03月22日投票）,長野県,飯島町議会議員選挙（2009年03月22日投票）,6.0,6.0,0.0,0.5,0.5,0.0,6.0,6.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南箕輪村議会議員補欠選挙（2021年04月11日投票）,長野県,南箕輪村議会議員補欠選挙（2021年04月11日投票）,0.0,1.0,2.0,0.0,0.3333333333333333,0.6666666666666666,0.0,True,True,0.0,0.5,0.5,0.0,1.0,2.0,3.0,0.0,2518.0,3756.0,6274.0,,0.40133885878227604,0.598661141217724,1.0,,0.40133885878227604,0.299330570608862,0.3333333333333333,6274.0,3,0.0,0.0
南箕輪村議会議員選挙（2019年04月21日投票）,長野県,南箕輪村議会議員選挙（2019年04月21日投票）,9.0,3.0,0.0,0.75,0.25,0.0,7.0,3.0,0,0.7,0.3,0.0,9.0,3.0,0.0,3.0,4548.0,2106.0,0.0,2106.0,0.6834986474301172,0.31650135256988277,,0.31650135256988277,0.07594429415890191,0.10550045085662758,,0.10550045085662758,6654.0,12,0.0,0.0
南箕輪村議会議員選挙（2015年04月26日投票）,長野県,南箕輪村議会議員選挙（2015年04月26日投票）,8.0,1.0,2.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,8.0,0,2.0,0.8,0.0,0.2,8.0,1.0,2.0,3.0,5486.0,85.0,887.0,972.0,0.8494890058841746,0.013161969650046453,0.13734902446577887,0.15051099411582533,0.10618612573552183,0.013161969650046453,0.06867451223288944,0.050170331371941775,6458.0,11,0.0,0.0
南箕輪村議会議員選挙（2011年04月24日投票）,長野県,南箕輪村議会議員選挙（2011年04月24日投票）,5.0,6.0,0.0,0.45454545454545453,0.5454545454545454,0.0,4.0,6.0,0,0.4,0.6,0.0,5.0,6.0,0.0,6.0,2581.0,4339.0,0.0,4339.0,0.3729768786127168,0.6270231213872832,,0.6270231213872832,0.07459537572254335,0.10450385356454721,,0.10450385356454721,6920.0,11,0.0,0.0
南箕輪村議会議員選挙（2007年04月22日投票）,長野県,南箕輪村議会議員選挙（2007年04月22日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,5524.0,1418.0,0.0,1418.0,0.7957360991068856,0.2042639008931144,,0.2042639008931144,0.08841512212298729,0.1021319504465572,,0.1021319504465572,6942.0,11,0.0,0.0
中川村議会議員選挙（2018年08月05日投票）,長野県,中川村議会議員選挙（2018年08月05日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中川村議会議員補欠選挙（2017年04月23日投票）,長野県,中川村議会議員補欠選挙（2017年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中川村議会議員選挙（2014年08月10日投票）,長野県,中川村議会議員選挙（2014年08月10日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中川村議会議員補欠選挙（2013年04月21日投票）,長野県,中川村議会議員補欠選挙（2013年04月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中川村議会議員選挙（2010年08月23日投票）,長野県,中川村議会議員選挙（2010年08月23日投票）,6.0,2.0,2.0,0.6,0.2,0.2,6.0,2.0,2.0,0.6,0.2,0.2,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中川村議会議員補欠選挙（2009年04月19日投票）,長野県,中川村議会議員補欠選挙（2009年04月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中川村議会議員選挙（2006年08月06日投票）,長野県,中川村議会議員選挙（2006年08月06日投票）,12.0,0.0,0.0,1.0,0.0,0.0,10.0,0,0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,3709.0,0.0,0.0,0.0,1.0,,,,0.08333333333333333,,,,3709.0,12,0.0,0.0
中川村議会議員選挙（2002年07月28日投票）,長野県,中川村議会議員選挙（2002年07月28日投票）,12.0,6.0,0.0,0.6666666666666666,0.3333333333333333,0.0,11.0,5.0,0,0.6875,0.3125,0.0,12.0,6.0,0.0,6.0,2449.0,1294.0,0.0,1294.0,0.654288004274646,0.345711995725354,,0.345711995725354,0.054524000356220494,0.05761866595422566,,0.05761866595422566,3743.0,18,0.0,0.0
中川村議会議員選挙（1998年07月26日投票）,長野県,中川村議会議員選挙（1998年07月26日投票）,12.0,7.0,0.0,0.631578947368421,0.3684210526315789,0.0,10.0,5.0,0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,,,,,,,,,,,,19,,
宮田村議会議員選挙（2020年03月29日投票）,長野県,宮田村議会議員選挙（2020年03月29日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
宮田村議会議員選挙（2016年03月27日投票）,長野県,宮田村議会議員選挙（2016年03月27日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,8.0,5.0,0.0,5.0,2957.0,1729.0,0.0,1729.0,0.6310285958173282,0.36897140418267177,,0.36897140418267177,0.07887857447716602,0.07379428083653436,,0.07379428083653436,4686.0,13,0.0,0.0
宮田村議会議員選挙（2012年03月25日投票）,長野県,宮田村議会議員選挙（2012年03月25日投票）,11.0,1.0,0.0,0.9166666666666666,0.08333333333333333,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
宮田村議会議員選挙（2008年03月30日投票）,長野県,宮田村議会議員選挙（2008年03月30日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,9.0,3.0,0,0.75,0.25,0.0,9.0,4.0,0.0,4.0,4246.0,1063.0,0.0,1063.0,0.7997739687323413,0.2002260312676587,,0.2002260312676587,0.08886377430359348,0.050056507816914675,,0.050056507816914675,5309.0,13,0.0,0.0
松川町議会議員選挙（2020年11月15日投票）,長野県,松川町議会議員選挙（2020年11月15日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
松川町議会議員選挙（2016年11月13日投票）,長野県,松川町議会議員選挙（2016年11月13日投票）,10.0,6.0,0.0,0.625,0.375,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,10.0,6.0,0.0,6.0,4763.360000000001,2617.64,0.0,2617.64,0.6453542880368515,0.3546457119631486,,0.3546457119631486,0.06453542880368515,0.05910761866052477,,0.05910761866052477,7381.0,16,1.0,0.0625
松川町議会議員選挙（2012年11月11日投票）,長野県,松川町議会議員選挙（2012年11月11日投票）,12.0,2.0,0.0,0.8571428571428571,0.14285714285714285,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
松川町議会議員補欠選挙（2011年04月24日投票）,長野県,松川町議会議員補欠選挙（2011年04月24日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,4980.0,0.0,4980.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,4980.0,3,1.0,0.3333333333333333
松川町議会議員選挙（2008年11月16日投票）,長野県,松川町議会議員選挙（2008年11月16日投票）,8.0,9.0,0.0,0.47058823529411764,0.5294117647058824,0.0,6.0,8.0,0,0.42857142857142855,0.5714285714285714,0.0,8.0,9.0,0.0,9.0,3696.0,5245.0,0.0,5245.0,0.41337657980091713,0.5866234201990829,,0.5866234201990829,0.05167207247511464,0.06518038002212032,,0.06518038002212032,8941.0,17,0.0,0.0
高森町議会議員選挙（2021年07月11日投票）,長野県,高森町議会議員選挙（2021年07月11日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
高森町議会議員選挙（2017年07月09日投票）,長野県,高森町議会議員選挙（2017年07月09日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,10.0,5.0,0.0,5.0,4494.0,2703.0,0.0,2703.0,0.6244268445185494,0.3755731554814506,,0.3755731554814506,0.062442684451854934,0.07511463109629012,,0.07511463109629012,7197.0,15,0.0,0.0
高森町議会議員選挙（2013年07月21日投票）,長野県,高森町議会議員選挙（2013年07月21日投票）,9.0,7.0,0.0,0.5625,0.4375,0.0,8.0,7.0,0,0.5333333333333333,0.4666666666666667,0.0,9.0,7.0,0.0,7.0,3951.0,3592.0,0.0,3592.0,0.5237968977860268,0.4762031022139732,,0.4762031022139732,0.058199655309558534,0.06802901460199617,,0.06802901460199617,7543.0,16,0.0,0.0
高森町議会議員選挙（2009年07月19日投票）,長野県,高森町議会議員選挙（2009年07月19日投票）,10.0,6.0,0.0,0.625,0.375,0.0,10.0,5.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,6.0,0.0,6.0,4659.0,3079.0,0.0,3079.0,0.6020935642284828,0.3979064357715172,,0.3979064357715172,0.06020935642284828,0.06631773929525286,,0.06631773929525286,7738.0,16,0.0,0.0
高森町議会議員補欠選挙（2006年01月15日投票）,長野県,高森町議会議員補欠選挙（2006年01月15日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6891.0,2,0.0,0.0
阿南町議会議員選挙（2019年04月21日投票）,長野県,阿南町議会議員選挙（2019年04月21日投票）,10.0,2.0,2.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,10.0,2.0,2.0,4.0,2037.0,326.443,348.556,674.999,0.7511064716469291,0.12036988214228693,0.128523646210784,0.24889352835307096,0.07511064716469291,0.060184941071143465,0.064261823105392,0.06222338208826774,2711.999,14,0.0,0.0
阿南町議会議員選挙（2015年04月26日投票）,長野県,阿南町議会議員選挙（2015年04月26日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
阿南町議会議員選挙（2011年04月24日投票）,長野県,阿南町議会議員選挙（2011年04月24日投票）,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,7.0,5.0,1.0,6.0,1715.56,1511.44,293.0,1804.44,0.487375,0.4293863636363637,0.08323863636363636,0.512625,0.069625,0.08587727272727273,0.08323863636363636,0.0854375,3520.0,13,0.0,0.0
阿南町議会議員選挙（2007年04月22日投票）,長野県,阿南町議会議員選挙（2007年04月22日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0.0,4.0,2591.7599999999998,1444.24,0.0,1444.24,0.6421605550049554,0.3578394449950446,,0.3578394449950446,0.07135117277832838,0.08945986124876115,,0.08945986124876115,4036.0,13,0.0,0.0
阿南町議会議員選挙（2003年04月27日投票）,長野県,阿南町議会議員選挙（2003年04月27日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,10.0,6.0,0,0.625,0.375,0.0,11.0,6.0,0.0,6.0,2501.0,1693.0,0.0,1693.0,0.5963280877443967,0.4036719122556032,,0.4036719122556032,0.054211644340399705,0.06727865204260054,,0.06727865204260054,4194.0,17,0.0,0.0
阿智村議会議員選挙（2020年11月08日投票）,長野県,阿智村議会議員選挙（2020年11月08日投票）,4.0,11.0,1.0,0.25,0.6875,0.0625,2.0,9.0,1.0,0.16666666666666666,0.75,0.08333333333333333,4.0,11.0,1.0,12.0,924.3389999999999,3094.659,222.0,3316.659,0.21795317988831875,0.7297006506487389,0.05234616946294245,0.7820468201116814,0.05448829497207969,0.06633642278624899,0.05234616946294245,0.06517056834264011,4240.998,16,2.0,0.125
阿智村議会議員選挙（2016年11月13日投票）,長野県,阿智村議会議員選挙（2016年11月13日投票）,6.0,6.0,2.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,6.0,4.0,2.0,0.5,0.3333333333333333,0.16666666666666666,6.0,6.0,2.0,8.0,2055.0,1394.0,775.0,2169.0,0.4865056818181818,0.3300189393939394,0.18347537878787878,0.5134943181818182,0.0810842803030303,0.05500315656565657,0.09173768939393939,0.06418678977272728,4224.0,14,1.0,0.07142857142857142
阿智村議会議員選挙（2012年11月18日投票）,長野県,阿智村議会議員選挙（2012年11月18日投票）,5.0,10.0,0.0,0.3333333333333333,0.6666666666666666,0.0,5.0,7.0,0,0.4166666666666667,0.5833333333333334,0.0,5.0,10.0,0.0,10.0,1943.5700000000002,2629.4299999999994,0.0,2629.4299999999994,0.42500984036737377,0.5749901596326261,,0.5749901596326261,0.08500196807347475,0.05749901596326261,,0.05749901596326261,4573.0,15,2.0,0.13333333333333333
阿智村議会議員増員選挙（2009年04月26日投票）,長野県,阿智村議会議員増員選挙（2009年04月26日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
阿智村議会議員選挙（2008年11月16日投票）,長野県,阿智村議会議員選挙（2008年11月16日投票）,7.0,7.0,0.0,0.5,0.5,0.0,7.0,7.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
阿智村議会議員増員選挙（2006年01月29日投票）,長野県,阿智村議会議員増員選挙（2006年01月29日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
平谷村議会議員選挙（2018年04月15日投票）,長野県,平谷村議会議員選挙（2018年04月15日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,2.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
平谷村議会議員選挙（2014年04月20日投票）,長野県,平谷村議会議員選挙（2014年04月20日投票）,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,7.0,1.0,0,0.875,0.125,0.0,7.0,1.0,1.0,2.0,289.0,38.0,33.0,71.0,0.8027777777777778,0.10555555555555556,0.09166666666666666,0.19722222222222222,0.11468253968253969,0.10555555555555556,0.09166666666666666,0.09861111111111111,360.0,9,0.0,0.0
平谷村議会議員選挙（2010年04月25日投票）,長野県,平谷村議会議員選挙（2010年04月25日投票）,7.0,1.0,0.0,0.875,0.125,0.0,7.0,1.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
平谷村議会議員補欠選挙（2009年01月18日投票）,長野県,平谷村議会議員補欠選挙（2009年01月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
平谷村議会議員選挙（2006年04月23日投票）,長野県,平谷村議会議員選挙（2006年04月23日投票）,1.0,7.0,0.0,0.125,0.875,0.0,1.0,7.0,0,0.125,0.875,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
根羽村議会議員選挙（2019年04月21日投票）,長野県,根羽村議会議員選挙（2019年04月21日投票）,6.0,2.0,0.0,0.75,0.25,0.0,0.0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,8,,
根羽村議会議員選挙（2015年04月26日投票）,長野県,根羽村議会議員選挙（2015年04月26日投票）,3.0,5.0,0.0,0.375,0.625,0.0,3.0,5.0,0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
根羽村議会議員選挙（2011年04月24日投票）,長野県,根羽村議会議員選挙（2011年04月24日投票）,8.0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,8.0,0,0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,829.0,72.0,0.0,72.0,0.9200887902330743,0.07991120976692564,,0.07991120976692564,0.11501109877913429,0.07991120976692564,,0.07991120976692564,901.0,9,0.0,0.0
根羽村議会議員選挙（2007年04月22日投票）,長野県,根羽村議会議員選挙（2007年04月22日投票）,5.0,6.0,0.0,0.45454545454545453,0.5454545454545454,0.0,5.0,5.0,0,0.5,0.5,0.0,5.0,6.0,0.0,6.0,463.0,513.0,0.0,513.0,0.47438524590163933,0.5256147540983607,,0.5256147540983607,0.09487704918032787,0.08760245901639345,,0.08760245901639345,976.0,11,0.0,0.0
根羽村議会議員選挙（2003年04月27日投票）,長野県,根羽村議会議員選挙（2003年04月27日投票）,5.0,5.0,0.0,0.5,0.5,0.0,5.0,5.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
根羽村議会議員選挙（1999年04月25日投票）,長野県,根羽村議会議員選挙（1999年04月25日投票）,7.0,2.0,1.0,0.7,0.2,0.1,7.0,2.0,1.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
下條村議会議員選挙（2019年04月21日投票）,長野県,下條村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
下條村議会議員補欠選挙（2016年07月10日投票）,長野県,下條村議会議員補欠選挙（2016年07月10日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2439.0,0.0,2439.0,,1.0,,1.0,,0.5,,0.5,2439.0,2,0.0,0.0
下條村議会議員選挙（2015年04月26日投票）,長野県,下條村議会議員選挙（2015年04月26日投票）,5.0,5.0,0.0,0.5,0.5,0.0,5.0,5.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
下條村議会議員選挙（2011年04月24日投票）,長野県,下條村議会議員選挙（2011年04月24日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
下條村議会議員選挙（2007年04月22日投票）,長野県,下條村議会議員選挙（2007年04月22日投票）,5.0,5.0,0.0,0.5,0.5,0.0,5.0,5.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
下條村議会議員選挙（2003年04月27日投票）,長野県,下條村議会議員選挙（2003年04月27日投票）,8.0,7.0,0.0,0.5333333333333333,0.4666666666666667,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,8.0,7.0,0.0,7.0,1516.0,1369.0,0.0,1369.0,0.5254766031195841,0.47452339688041595,,0.47452339688041595,0.06568457538994801,0.06778905669720228,,0.06778905669720228,2885.0,15,0.0,0.0
売木村議会議員選挙（2020年07月05日投票）,長野県,売木村議会議員選挙（2020年07月05日投票）,4.0,2.0,0.0,0.6666666666666666,0.3333333333333333,0.0,4.0,2.0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
売木村議会議員選挙（2016年06月26日投票）,長野県,売木村議会議員選挙（2016年06月26日投票）,4.0,2.0,1.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,4.0,2.0,1.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
売木村議会議員選挙（2012年07月01日投票）,長野県,売木村議会議員選挙（2012年07月01日投票）,5.0,3.0,0.0,0.625,0.375,0.0,4.0,3.0,0,0.5714285714285714,0.42857142857142855,0.0,5.0,3.0,0.0,3.0,253.0,218.0,0.0,218.0,0.5371549893842887,0.46284501061571126,,0.46284501061571126,0.10743099787685775,0.1542816702052371,,0.1542816702052371,471.0,8,0.0,0.0
売木村議会議員選挙（2008年06月29日投票）,長野県,売木村議会議員選挙（2008年06月29日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,2.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
天龍村議会議員選挙（2021年04月25日投票）,長野県,天龍村議会議員選挙（2021年04月25日投票）,8.0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,7.0,1.0,0,0.875,0.125,0.0,8.0,1.0,0.0,1.0,740.0,73.0,0.0,73.0,0.9102091020910209,0.0897908979089791,,0.0897908979089791,0.11377613776137761,0.0897908979089791,,0.0897908979089791,813.0,9,0.0,0.0
天龍村議会議員選挙（2017年04月23日投票）,長野県,天龍村議会議員選挙（2017年04月23日投票）,5.0,2.0,1.0,0.625,0.25,0.125,5.0,2.0,1.0,0.625,0.25,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
天龍村議会議員選挙（2013年04月21日投票）,長野県,天龍村議会議員選挙（2013年04月21日投票）,4.0,4.0,1.0,0.4444444444444444,0.4444444444444444,0.1111111111111111,3.0,4.0,1.0,0.375,0.5,0.125,4.0,4.0,1.0,5.0,426.22,656.78,121.0,777.78,0.3540033222591362,0.5454983388704319,0.1004983388704319,0.6459966777408638,0.08850083056478406,0.13637458471760797,0.1004983388704319,0.12919933554817276,1204.0,9,0.0,0.0
天龍村議会議員選挙（2009年04月26日投票）,長野県,天龍村議会議員選挙（2009年04月26日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,6.0,2.0,0,0.75,0.25,0.0,7.0,3.0,1.0,4.0,932.0,393.0,62.0,455.0,0.6719538572458543,0.28334534967555874,0.044700793078586876,0.3280461427541456,0.09599340817797919,0.09444844989185291,0.044700793078586876,0.0820115356885364,1387.0,11,0.0,0.0
天龍村議会議員選挙（2005年04月24日投票）,長野県,天龍村議会議員選挙（2005年04月24日投票）,7.0,2.0,1.0,0.7,0.2,0.1,7.0,2.0,1.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
泰阜村議会議員選挙（2019年04月21日投票）,長野県,泰阜村議会議員選挙（2019年04月21日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,3.0,0,0.6666666666666666,0.3333333333333333,0.0,6.0,4.0,0.0,4.0,708.048,421.95,0.0,421.95,0.6265922594553265,0.3734077405446735,,0.3734077405446735,0.10443204324255441,0.09335193513616838,,0.09335193513616838,1129.998,10,0.0,0.0
泰阜村議会議員補欠選挙（2018年08月05日投票）,長野県,泰阜村議会議員補欠選挙（2018年08月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
泰阜村議会議員選挙（2015年04月26日投票）,長野県,泰阜村議会議員選挙（2015年04月26日投票）,7.0,3.0,0.0,0.7,0.3,0.0,6.0,3.0,0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0.0,3.0,835.44,411.55,0.0,411.55,0.6699652763855364,0.3300347236144636,,0.3300347236144636,0.09570932519793376,0.11001157453815454,,0.11001157453815454,1246.99,10,0.0,0.0
泰阜村議会議員選挙（2011年04月24日投票）,長野県,泰阜村議会議員選挙（2011年04月24日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,5.0,4.0,0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
泰阜村議会議員選挙（2007年04月22日投票）,長野県,泰阜村議会議員選挙（2007年04月22日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,7.0,2.0,0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
喬木村議会議員選挙（2021年06月13日投票）,長野県,喬木村議会議員選挙（2021年06月13日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
喬木村議会議員選挙（2017年06月11日投票）,長野県,喬木村議会議員選挙（2017年06月11日投票）,6.0,6.0,0.0,0.5,0.5,0.0,6.0,6.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
喬木村議会議員選挙（2013年06月09日投票）,長野県,喬木村議会議員選挙（2013年06月09日投票）,14.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,4473.0,0.0,0.0,0.0,1.0,,,,0.07142857142857142,,,,4473.0,14,0.0,0.0
喬木村議会議員選挙（2009年06月14日投票）,長野県,喬木村議会議員選挙（2009年06月14日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
豊丘村議会議員選挙（2019年04月21日投票）,長野県,豊丘村議会議員選挙（2019年04月21日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
