ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
羽村市議会議員選挙（2015年04月26日投票）,東京都,羽村市議会議員選挙（2015年04月26日投票）,16.0,4.0,0.0,0.8,0.2,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,16.0,4.0,0.0,4.0,16884.0,3037.0,0.0,3037.0,0.8475478138647659,0.15245218613523417,,0.15245218613523417,0.052971738366547866,0.038113046533808544,,0.038113046533808544,19921.0,20,1.0,0.05
羽村市議会議員補欠選挙（2013年03月31日投票）,東京都,羽村市議会議員補欠選挙（2013年03月31日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,7907.0,0.0,7907.0,,1.0,,1.0,,0.5,,0.5,7907.0,2,0.0,0.0
羽村市議会議員選挙（2011年04月24日投票）,東京都,羽村市議会議員選挙（2011年04月24日投票）,14.0,6.0,1.0,0.6666666666666666,0.2857142857142857,0.047619047619047616,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,14.0,6.0,1.0,7.0,14873.0,5243.0,463.0,5706.0,0.7227270518489722,0.2547742844647456,0.022498663686282134,0.27727294815102776,0.05162336084635516,0.04246238074412426,0.022498663686282134,0.03961042116443254,20579.0,21,0.0,0.0
羽村市議会議員選挙（2007年04月22日投票）,東京都,羽村市議会議員選挙（2007年04月22日投票）,13.0,9.0,0.0,0.5909090909090909,0.4090909090909091,0.0,12.0,6.0,0,0.6666666666666666,0.3333333333333333,0.0,13.0,9.0,0.0,9.0,13390.0,8941.0,0.0,8941.0,0.5996148851372531,0.40038511486274686,,0.40038511486274686,0.04612422193363486,0.04448723498474965,,0.04448723498474965,22331.0,22,0.0,0.0
羽村市議会議員選挙（2003年04月27日投票）,東京都,羽村市議会議員選挙（2003年04月27日投票）,13.0,9.0,0.0,0.5909090909090909,0.4090909090909091,0.0,13.0,7.0,0,0.65,0.35,0.0,13.0,9.0,0.0,9.0,14463.0,7497.0,0.0,7497.0,0.6586065573770492,0.3413934426229508,,0.3413934426229508,0.05066204287515763,0.03793260473588342,,0.03793260473588342,21960.0,22,1.0,0.045454545454545456
羽村市議会議員補欠選挙（2001年04月22日投票）,東京都,羽村市議会議員補欠選挙（2001年04月22日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,True,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,9616.0,7906.0,17522.0,,0.5487957995662596,0.45120420043374043,1.0,,0.2743978997831298,0.45120420043374043,0.3333333333333333,17522.0,3,0.0,0.0
羽村市議会議員選挙（1999年04月25日投票）,東京都,羽村市議会議員選挙（1999年04月25日投票）,19.0,6.0,0.0,0.76,0.24,0.0,18.0,2.0,0,0.9,0.1,0.0,19.0,6.0,0.0,6.0,20697.800000000003,4136.2,0.0,4136.2,0.8334460819843763,0.16655391801562372,,0.16655391801562372,0.0438655832623356,0.027758986335937288,,0.027758986335937288,24834.0,25,0.0,0.0
あきる野市議会議員選挙（2021年06月13日投票）,東京都,あきる野市議会議員選挙（2021年06月13日投票）,18.0,9.0,0.0,0.6666666666666666,0.3333333333333333,0.0,17.0,4.0,0,0.8095238095238095,0.19047619047619047,0.0,18.0,9.0,0.0,9.0,25807.999000000003,6986.0,0.0,6986.0,0.7869732203138752,0.21302677968612488,,0.21302677968612488,0.043720734461881954,0.02366964218734721,,0.02366964218734721,32793.998999999996,27,3.0,0.1111111111111111
あきる野市議会議員選挙（2017年06月11日投票）,東京都,あきる野市議会議員選挙（2017年06月11日投票）,15.0,7.0,1.0,0.6521739130434783,0.30434782608695654,0.043478260869565216,14.0,6.0,1.0,0.6666666666666666,0.2857142857142857,0.047619047619047616,15.0,7.0,1.0,8.0,22076.17,10637.83,1682.0,12319.83,0.6418237585765786,0.3092752064193511,0.04890103500407024,0.3581762414234213,0.04278825057177191,0.044182172345621586,0.04890103500407024,0.04477203017792766,34396.0,23,0.0,0.0
あきる野市議会議員補欠選挙（2015年10月04日投票）,東京都,あきる野市議会議員補欠選挙（2015年10月04日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,26079.0,0.0,26079.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,26079.0,3,0.0,0.0
あきる野市議会議員選挙（2013年06月23日投票）,東京都,あきる野市議会議員選挙（2013年06月23日投票）,18.0,7.0,0.0,0.72,0.28,0.0,17.0,4.0,0,0.8095238095238095,0.19047619047619047,0.0,18.0,7.0,0.0,7.0,26888.0,8271.0,0.0,8271.0,0.7647544014334878,0.23524559856651214,,0.23524559856651214,0.04248635563519377,0.03360651408093031,,0.03360651408093031,35159.0,25,2.0,0.08
あきる野市議会議員選挙（2009年06月07日投票）,東京都,あきる野市議会議員選挙（2009年06月07日投票）,15.0,9.0,1.0,0.6,0.36,0.04,15.0,5.0,1.0,0.7142857142857143,0.23809523809523808,0.047619047619047616,15.0,9.0,1.0,10.0,25886.88,9887.0,2124.12,12011.119999999999,0.6830671803261386,0.26088447939205234,0.056048340281809064,0.3169328196738614,0.04553781202174257,0.028987164376894706,0.056048340281809064,0.03169328196738614,37898.0,25,2.0,0.08
あきる野市議会議員補欠選挙（2007年10月07日投票）,東京都,あきる野市議会議員補欠選挙（2007年10月07日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,True,True,0.0,0.5,0.5,0.0,3.0,1.0,4.0,0.0,19566.0,11957.0,31523.0,,0.6206896551724138,0.3793103448275862,1.0,,0.20689655172413793,0.3793103448275862,0.25,31523.0,4,0.0,0.0
西東京市議会議員選挙（2018年12月23日投票）,東京都,西東京市議会議員選挙（2018年12月23日投票）,25.0,8.0,0.0,0.7575757575757576,0.24242424242424243,0.0,22.0,6.0,0,0.7857142857142857,0.21428571428571427,0.0,25.0,8.0,0.0,8.0,48056.856999999996,12316.139,0.0,12316.139,0.7959992079902742,0.20400079200972565,,0.20400079200972565,0.03183996831961097,0.025500099001215706,,0.025500099001215706,60372.996,33,0.0,0.0
西東京市議会議員選挙（2014年12月21日投票）,東京都,西東京市議会議員選挙（2014年12月21日投票）,22.0,11.0,3.0,0.6111111111111112,0.3055555555555556,0.08333333333333333,19.0,6.0,3.0,0.6785714285714286,0.21428571428571427,0.10714285714285714,22.0,11.0,3.0,14.0,39286.2,15109.0,9797.796999999999,24906.797,0.612001337155204,0.23536835334234357,0.1526303095024524,0.387998662844796,0.027818242597963817,0.021397123031122144,0.0508767698341508,0.027714190203199714,64192.997,36,0.0,0.0
西東京市議会議員補欠選挙（2013年02月03日投票）,東京都,西東京市議会議員補欠選挙（2013年02月03日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,23850.0,30754.0,54604.0,,0.4367811881913413,0.5632188118086587,1.0,,0.21839059409567066,0.28160940590432937,0.25,54604.0,4,0.0,0.0
西東京市議会議員選挙（2010年12月26日投票）,東京都,西東京市議会議員選挙（2010年12月26日投票）,34.0,0.0,0.0,1.0,0.0,0.0,28.0,0,0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,63540.99999999999,0.0,0.0,0.0,1.0,,,,0.029411764705882353,,,,63541.0,34,0.0,0.0
西東京市議会議員選挙（2006年12月24日投票）,東京都,西東京市議会議員選挙（2006年12月24日投票）,22.0,12.0,1.0,0.6285714285714286,0.34285714285714286,0.02857142857142857,21.0,8.0,1.0,0.7,0.26666666666666666,0.03333333333333333,22.0,12.0,1.0,13.0,43181.0,18580.0,1754.0,20334.0,0.6798551523262222,0.2925293237817838,0.027615523891994016,0.3201448476737778,0.03090250692391919,0.024377443648481985,0.027615523891994016,0.024626526744136755,63515.0,35,1.0,0.02857142857142857
瑞穂町議会議員選挙（2019年04月21日投票）,東京都,瑞穂町議会議員選挙（2019年04月21日投票）,13.0,5.0,1.0,0.6842105263157895,0.2631578947368421,0.05263157894736842,12.0,3.0,1.0,0.75,0.1875,0.0625,13.0,5.0,1.0,6.0,8681.0,3049.0,1304.0,4353.0,0.6660273131809115,0.23392665336811416,0.10004603345097438,0.33397268681908854,0.051232870244685494,0.04678533067362283,0.10004603345097438,0.05566211446984809,13034.0,19,1.0,0.05263157894736842
瑞穂町議会議員選挙（2015年04月26日投票）,東京都,瑞穂町議会議員選挙（2015年04月26日投票）,12.0,8.0,0.0,0.6,0.4,0.0,10.0,6.0,0,0.625,0.375,0.0,12.0,8.0,0.0,8.0,7559.47,5791.53,0.0,5791.53,0.5662100217212194,0.4337899782787806,,0.4337899782787806,0.04718416847676828,0.05422374728484757,,0.05422374728484757,13351.0,20,1.0,0.05
瑞穂町議会議員選挙（2011年04月24日投票）,東京都,瑞穂町議会議員選挙（2011年04月24日投票）,15.0,1.0,1.0,0.8823529411764706,0.058823529411764705,0.058823529411764705,15.0,0,1.0,0.9375,0.0,0.0625,15.0,1.0,1.0,2.0,11119.0,149.0,488.0,637.0,0.9458149030282409,0.012674379040489963,0.04151071793126914,0.0541850969717591,0.06305432686854939,0.012674379040489963,0.04151071793126914,0.02709254848587955,11756.0,17,0.0,0.0
瑞穂町議会議員選挙（2007年04月22日投票）,東京都,瑞穂町議会議員選挙（2007年04月22日投票）,14.0,7.0,0.0,0.6666666666666666,0.3333333333333333,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,14.0,7.0,0.0,7.0,9905.75,4589.25,0.0,4589.25,0.6833908244222145,0.31660917557778545,,0.31660917557778545,0.04881363031587247,0.04522988222539792,,0.04522988222539792,14495.0,21,1.0,0.047619047619047616
瑞穂町議会議員選挙（2003年04月27日投票）,東京都,瑞穂町議会議員選挙（2003年04月27日投票）,14.0,6.0,0.0,0.7,0.3,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,14.0,6.0,0.0,6.0,10926.0,3242.0,0.0,3242.0,0.7711744776962168,0.22882552230378317,,0.22882552230378317,0.055083891264015486,0.03813758705063053,,0.03813758705063053,14168.0,20,1.0,0.05
日の出町議会議員補欠選挙（2021年04月11日投票）,東京都,日の出町議会議員補欠選挙（2021年04月11日投票）,0.0,1.0,2.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,2.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日の出町議会議員選挙（2019年08月25日投票）,東京都,日の出町議会議員選挙（2019年08月25日投票）,12.0,3.0,0.0,0.8,0.2,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,,,,,,,,,,,,15,,
日の出町議会議員補欠選挙（2018年03月25日投票）,東京都,日の出町議会議員補欠選挙（2018年03月25日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2454.0,1954.0,4408.0,,0.5567150635208712,0.44328493647912887,1.0,,0.5567150635208712,0.44328493647912887,0.5,4408.0,2,,
日の出町議会議員選挙（2015年08月23日投票）,東京都,日の出町議会議員選挙（2015年08月23日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,3.0,1.0,4.0,5531.65,1890.0,935.35,2825.35,0.6619181524470503,0.22615771209764268,0.11192413545530693,0.3380818475529496,0.06017437749518639,0.07538590403254757,0.11192413545530693,0.0845204618882374,8357.0,15,0.0,0.0
日の出町議会議員選挙（2011年08月28日投票）,東京都,日の出町議会議員選挙（2011年08月28日投票）,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,12.0,3.0,1.0,0.75,0.1875,0.0625,12.0,5.0,1.0,6.0,7055.91,1613.0900000000001,212.0,1825.0900000000001,0.7944949893030064,0.18163382501970501,0.023871185677288593,0.2055050106969936,0.06620791577525054,0.036326765003941004,0.023871185677288593,0.0342508351161656,8881.0,18,1.0,0.05555555555555555
日の出町議会議員補欠選挙（2010年03月28日投票）,東京都,日の出町議会議員補欠選挙（2010年03月28日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,8783.0,0.0,8783.0,,1.0,,1.0,,0.5,,0.5,8783.0,2,0.0,0.0
日の出町議会議員選挙（2007年08月26日投票）,東京都,日の出町議会議員選挙（2007年08月26日投票）,15.0,1.0,1.0,0.8823529411764706,0.058823529411764705,0.058823529411764705,14.0,1.0,1.0,0.875,0.0625,0.0625,15.0,1.0,1.0,2.0,8374.96,398.0,521.04,919.04,0.9011146976544006,0.04282332687755541,0.056061975468043895,0.09888530234559931,0.060074313176960034,0.04282332687755541,0.056061975468043895,0.049442651172799654,9294.0,17,0.0,0.0
檜原村議会議員選挙（2019年04月21日投票）,東京都,檜原村議会議員選挙（2019年04月21日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,2.0,0,0.7777777777777778,0.2222222222222222,0.0,8.0,4.0,0.0,4.0,986.0,494.0,0.0,494.0,0.6662162162162162,0.33378378378378376,,0.33378378378378376,0.08327702702702702,0.08344594594594594,,0.08344594594594594,1480.0,12,2.0,0.16666666666666666
檜原村議会議員選挙（2015年04月26日投票）,東京都,檜原村議会議員選挙（2015年04月26日投票）,4.0,5.0,2.0,0.36363636363636365,0.45454545454545453,0.18181818181818182,4.0,4.0,1.0,0.4444444444444444,0.4444444444444444,0.1111111111111111,4.0,5.0,2.0,7.0,798.0,741.59,146.41,888.0,0.47330960854092524,0.4398517200474496,0.08683867141162514,0.5266903914590747,0.11832740213523131,0.08797034400948991,0.04341933570581257,0.07524148449415353,1686.0,11,1.0,0.09090909090909091
檜原村議会議員選挙（2011年04月24日投票）,東京都,檜原村議会議員選挙（2011年04月24日投票）,7.0,5.0,2.0,0.5,0.35714285714285715,0.14285714285714285,6.0,3.0,1.0,0.6,0.3,0.1,7.0,5.0,2.0,7.0,1168.0,518.0,238.0,756.0,0.6070686070686071,0.2692307692307692,0.12370062370062371,0.39293139293139295,0.08672408672408673,0.05384615384615384,0.061850311850311854,0.056133056133056136,1924.0,14,2.0,0.14285714285714285
檜原村議会議員選挙（2007年04月22日投票）,東京都,檜原村議会議員選挙（2007年04月22日投票）,10.0,1.0,0.0,0.9090909090909091,0.09090909090909091,0.0,8.0,1.0,0,0.8888888888888888,0.1111111111111111,0.0,10.0,1.0,0.0,1.0,1739.0,203.0,0.0,203.0,0.8954685890834192,0.10453141091658084,,0.10453141091658084,0.08954685890834192,0.10453141091658084,,0.10453141091658084,1942.0,11,0.0,0.0
檜原村議会議員選挙（2003年04月27日投票）,東京都,檜原村議会議員選挙（2003年04月27日投票）,6.0,7.0,0.0,0.46153846153846156,0.5384615384615384,0.0,6.0,6.0,0,0.5,0.5,0.0,6.0,7.0,0.0,7.0,1092.0,1336.0,0.0,1336.0,0.4497528830313015,0.5502471169686985,,0.5502471169686985,0.07495881383855026,0.07860673099552837,,0.07860673099552837,2428.0,13,0.0,0.0
奥多摩町議会議員選挙（2019年11月17日投票）,東京都,奥多摩町議会議員選挙（2019年11月17日投票）,8.0,8.0,0.0,0.5,0.5,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,,,,,,,,,,,,16,,
奥多摩町議会議員補欠選挙（2016年05月15日投票）,東京都,奥多摩町議会議員補欠選挙（2016年05月15日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2347.0,0.0,2347.0,,1.0,,1.0,,0.5,,0.5,2347.0,2,0.0,0.0
奥多摩町議会議員選挙（2015年11月15日投票）,東京都,奥多摩町議会議員選挙（2015年11月15日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,2290.0,1295.0,0.0,1295.0,0.6387726638772664,0.3612273361227336,,0.3612273361227336,0.0798465829846583,0.07224546722454672,,0.07224546722454672,3585.0,13,0.0,0.0
奥多摩町議会議員選挙（2011年11月20日投票）,東京都,奥多摩町議会議員選挙（2011年11月20日投票）,8.0,7.0,0.0,0.5333333333333333,0.4666666666666667,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,8.0,7.0,0.0,7.0,2291.59,1857.41,0.0,1857.41,0.5523234514340806,0.44767654856591954,,0.44767654856591954,0.06904043142926007,0.06395379265227422,,0.06395379265227422,4149.0,15,0.0,0.0
奥多摩町議会議員選挙（2007年11月18日投票）,東京都,奥多摩町議会議員選挙（2007年11月18日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,10.0,5.0,0.0,5.0,3034.9,1573.1,0.0,1573.1,0.6586154513888889,0.3413845486111111,,0.3413845486111111,0.0658615451388889,0.06827690972222222,,0.06827690972222222,4608.0,15,0.0,0.0
大島町議会議員選挙（2019年04月21日投票）,東京都,大島町議会議員選挙（2019年04月21日投票）,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,12.0,5.0,1.0,6.0,3509.344,1150.654,84.0,1234.654,0.7397439880876847,0.24254942771898305,0.017706584193332292,0.26025601191231534,0.061645332340640395,0.04850988554379661,0.017706584193332292,0.04337600198538589,4743.998,18,0.0,0.0
大島町議会議員選挙（2015年04月26日投票）,東京都,大島町議会議員選挙（2015年04月26日投票）,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,12.0,5.0,1.0,6.0,4086.89,901.11,253.0,1154.1100000000001,0.77979202442282,0.1719347452776188,0.048273230299561154,0.22020797557717994,0.06498266870190167,0.03438694905552376,0.048273230299561154,0.036701329262863326,5241.0,18,0.0,0.0
大島町議会議員選挙（2011年04月24日投票）,東京都,大島町議会議員選挙（2011年04月24日投票）,9.0,6.0,0.0,0.6,0.4,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,9.0,6.0,0.0,6.0,3172.0,2354.0,0.0,2354.0,0.5740137531668477,0.4259862468331524,,0.4259862468331524,0.06377930590742752,0.0709977078055254,,0.0709977078055254,5526.0,15,0.0,0.0
大島町議会議員選挙（2007年04月22日投票）,東京都,大島町議会議員選挙（2007年04月22日投票）,11.0,5.0,1.0,0.6470588235294118,0.29411764705882354,0.058823529411764705,11.0,4.0,1.0,0.6875,0.25,0.0625,11.0,5.0,1.0,6.0,4017.0,1431.0,350.0,1781.0,0.6928251121076233,0.2468092445670921,0.06036564332528458,0.3071748878923767,0.06298410110069302,0.049361848913418424,0.06036564332528458,0.051195814648729444,5798.0,17,0.0,0.0
大島町議会議員選挙（2003年04月27日投票）,東京都,大島町議会議員選挙（2003年04月27日投票）,12.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,12.0,4.0,0,0.75,0.25,0.0,12.0,5.0,0.0,5.0,4310.99,1914.01,0.0,1914.01,0.6925285140562248,0.3074714859437751,,0.3074714859437751,0.057710709504685404,0.06149429718875502,,0.06149429718875502,6225.0,17,0.0,0.0
利島村議会議員選挙（2020年10月11日投票）,東京都,利島村議会議員選挙（2020年10月11日投票）,4.0,2.0,0.0,0.6666666666666666,0.3333333333333333,0.0,4.0,2.0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
利島村議会議員選挙（2016年10月16日投票）,東京都,利島村議会議員選挙（2016年10月16日投票）,4.0,2.0,1.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,3.0,2.0,1.0,0.5,0.3333333333333333,0.16666666666666666,4.0,2.0,1.0,3.0,130.0,60.0,45.0,105.0,0.5531914893617021,0.2553191489361702,0.19148936170212766,0.44680851063829785,0.13829787234042554,0.1276595744680851,0.19148936170212766,0.14893617021276595,235.0,7,0.0,0.0
利島村議会議員選挙（2012年10月07日投票）,東京都,利島村議会議員選挙（2012年10月07日投票）,5.0,1.0,1.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,5.0,1.0,0,0.8333333333333334,0.16666666666666666,0.0,5.0,1.0,1.0,2.0,165.0,48.0,21.0,69.0,0.7051282051282052,0.20512820512820512,0.08974358974358974,0.2948717948717949,0.14102564102564102,0.20512820512820512,0.08974358974358974,0.14743589743589744,234.0,7,0.0,0.0
利島村議会議員選挙（2008年10月05日投票）,東京都,利島村議会議員選挙（2008年10月05日投票）,6.0,0.0,1.0,0.8571428571428571,0.0,0.14285714285714285,5.0,0,1.0,0.8333333333333334,0.0,0.16666666666666666,6.0,0.0,1.0,1.0,189.0,0.0,42.0,42.0,0.8181818181818182,,0.18181818181818182,0.18181818181818182,0.13636363636363638,,0.18181818181818182,0.18181818181818182,231.0,7,0.0,0.0
新島村議会議員選挙（2019年02月03日投票）,東京都,新島村議会議員選挙（2019年02月03日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,4.0,0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
新島村議会議員補欠選挙（2017年09月10日投票）,東京都,新島村議会議員補欠選挙（2017年09月10日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,1874.0,0.0,1874.0,,1.0,,1.0,,0.25,,0.25,1874.0,4,0.0,0.0
新島村議会議員選挙（2015年02月08日投票）,東京都,新島村議会議員選挙（2015年02月08日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,8.0,2.0,0,0.8,0.2,0.0,10.0,3.0,0.0,3.0,1460.0,522.0,0.0,522.0,0.7366296670030272,0.26337033299697277,,0.26337033299697277,0.07366296670030273,0.08779011099899092,,0.08779011099899092,1982.0,13,0.0,0.0
新島村議会議員選挙（2011年02月06日投票）,東京都,新島村議会議員選挙（2011年02月06日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,4.0,0.0,4.0,1605.0,608.0,0.0,608.0,0.7252598282873927,0.27474017171260734,,0.27474017171260734,0.08058442536526585,0.06868504292815183,,0.06868504292815183,2213.0,13,0.0,0.0
新島村議会議員選挙（2007年01月28日投票）,東京都,新島村議会議員選挙（2007年01月28日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,4.0,0.0,4.0,1685.0,649.0,0.0,649.0,0.721936589545844,0.27806341045415595,,0.27806341045415595,0.0721936589545844,0.06951585261353899,,0.06951585261353899,2334.0,14,0.0,0.0
新島村議会議員補欠選挙（2005年12月25日投票）,東京都,新島村議会議員補欠選挙（2005年12月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神津島村議会議員選挙（2019年04月21日投票）,東京都,神津島村議会議員選挙（2019年04月21日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,0.0,3.0,728.0,378.0,0.0,378.0,0.6582278481012658,0.34177215189873417,,0.34177215189873417,0.10970464135021096,0.11392405063291139,,0.11392405063291139,1106.0,9,0.0,0.0
神津島村議会議員補欠選挙（2016年07月31日投票）,東京都,神津島村議会議員補欠選挙（2016年07月31日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神津島村議会議員選挙（2015年04月26日投票）,東京都,神津島村議会議員選挙（2015年04月26日投票）,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神津島村議会議員補欠選挙（2014年08月17日投票）,東京都,神津島村議会議員補欠選挙（2014年08月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神津島村議会議員選挙（2011年04月24日投票）,東京都,神津島村議会議員選挙（2011年04月24日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,1061.0,262.0,0.0,262.0,0.8019652305366591,0.1980347694633409,,0.1980347694633409,0.08910724783740658,0.09901738473167045,,0.09901738473167045,1323.0,11,0.0,0.0
神津島村議会議員補欠選挙（2010年09月19日投票）,東京都,神津島村議会議員補欠選挙（2010年09月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
神津島村議会議員選挙（2007年04月22日投票）,東京都,神津島村議会議員選挙（2007年04月22日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,1073.96,316.03,0.0,316.03,0.7726386520766336,0.22736134792336635,,0.22736134792336635,0.0965798315095792,0.07578711597445545,,0.07578711597445545,1389.99,11,0.0,0.0
三宅村議会議員選挙（2020年02月09日投票）,東京都,三宅村議会議員選挙（2020年02月09日投票）,8.0,2.0,0.0,0.8,0.2,0.0,7.0,1.0,0,0.875,0.125,0.0,8.0,2.0,0.0,2.0,1228.9989999999998,389.0,0.0,389.0,0.7595795794682196,0.24042042053178034,,0.24042042053178034,0.09494744743352745,0.12021021026589017,,0.12021021026589017,1617.999,10,0.0,0.0
三宅村議会議員選挙（2016年02月07日投票）,東京都,三宅村議会議員選挙（2016年02月07日投票）,3.0,7.0,0.0,0.3,0.7,0.0,2.0,6.0,0,0.25,0.75,0.0,3.0,7.0,0.0,7.0,521.0,1209.0,0.0,1209.0,0.30115606936416184,0.6988439306358382,,0.6988439306358382,0.10038535645472062,0.09983484723369117,,0.09983484723369117,1730.0,10,0.0,0.0
三宅村議会議員選挙（2012年02月12日投票）,東京都,三宅村議会議員選挙（2012年02月12日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,5.0,3.0,0,0.625,0.375,0.0,5.0,4.0,0.0,4.0,786.0,1179.0,0.0,1179.0,0.4,0.6,,0.6,0.08,0.15,,0.15,1965.0,9,1.0,0.1111111111111111
三宅村議会議員選挙（2008年02月10日投票）,東京都,三宅村議会議員選挙（2008年02月10日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
三宅村議会議員選挙（2004年02月15日投票）,東京都,三宅村議会議員選挙（2004年02月15日投票）,10.0,2.0,2.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,8.0,1.0,1.0,0.8,0.1,0.1,10.0,2.0,2.0,4.0,1506.0,368.0,306.0,674.0,0.6908256880733945,0.1688073394495413,0.14036697247706423,0.3091743119266055,0.06908256880733946,0.08440366972477065,0.07018348623853211,0.07729357798165137,2180.0,14,0.0,0.0
