ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
高萩市議会議員選挙（2011年10月30日投票）,茨城県,高萩市議会議員選挙（2011年10月30日投票）,16.0,5.0,0.0,0.7619047619047619,0.23809523809523808,0.0,12.0,4.0,0,0.75,0.25,0.0,16.0,5.0,0.0,5.0,12747.0,4072.0,0.0,4072.0,0.757892859266306,0.24210714073369405,,0.24210714073369405,0.047368303704144125,0.04842142814673881,,0.04842142814673881,16819.0,21,0.0,0.0
高萩市議会議員選挙（2007年10月28日投票）,茨城県,高萩市議会議員選挙（2007年10月28日投票）,17.0,3.0,2.0,0.7727272727272727,0.13636363636363635,0.09090909090909091,13.0,3.0,2.0,0.7222222222222222,0.16666666666666666,0.1111111111111111,17.0,3.0,2.0,5.0,11836.0,4993.0,1352.0,6345.0,0.6510092954182938,0.2746273582311204,0.07436334635058578,0.34899070458170617,0.038294664436370224,0.0915424527437068,0.03718167317529289,0.06979814091634123,18181.0,22,0.0,0.0
高萩市議会議員補欠選挙（2006年02月05日投票）,茨城県,高萩市議会議員補欠選挙（2006年02月05日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,15178.0,0.0,15178.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,15178.0,3,0.0,0.0
高萩市議会議員選挙（2003年11月09日投票）,茨城県,高萩市議会議員選挙（2003年11月09日投票）,17.0,3.0,0.0,0.85,0.15,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,17.0,3.0,0.0,3.0,16502.54,2970.46,0.0,2970.46,0.8474575052636985,0.15254249473630155,,0.15254249473630155,0.049850441486099906,0.05084749824543385,,0.05084749824543385,19473.0,20,0.0,0.0
高萩市議会議員補欠選挙（2002年02月03日投票）,茨城県,高萩市議会議員補欠選挙（2002年02月03日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,10843.0,3460.0,14303.0,,0.7580927078235336,0.24190729217646648,1.0,,0.3790463539117668,0.24190729217646648,0.3333333333333333,14303.0,3,0.0,0.0
高萩市議会議員選挙（1999年10月31日投票）,茨城県,高萩市議会議員選挙（1999年10月31日投票）,18.0,2.0,1.0,0.8571428571428571,0.09523809523809523,0.047619047619047616,18.0,2.0,0,0.9,0.1,0.0,18.0,2.0,1.0,3.0,16071.01,2954.0,465.0,3419.0,0.8245767960098532,0.15156482731409576,0.02385837667605096,0.17542320399014674,0.0458098220005474,0.07578241365704788,0.02385837667605096,0.058474401330048914,19490.010000000002,21,0.0,0.0
北茨城市議会議員選挙（2021年03月21日投票）,茨城県,北茨城市議会議員選挙（2021年03月21日投票）,17.0,4.0,0.0,0.8095238095238095,0.19047619047619047,0.0,16.0,3.0,0,0.8421052631578947,0.15789473684210525,0.0,17.0,4.0,0.0,4.0,15671.765000000001,3120.232,0.0,3120.232,0.8339595307513086,0.1660404692486913,,0.1660404692486913,0.049056442985371096,0.04151011731217283,,0.04151011731217283,18791.997,21,0.0,0.0
北茨城市議会議員選挙（2017年03月26日投票）,茨城県,北茨城市議会議員選挙（2017年03月26日投票）,17.0,3.0,0.0,0.85,0.15,0.0,16.0,3.0,0,0.8421052631578947,0.15789473684210525,0.0,17.0,3.0,0.0,3.0,18112.625999999997,2218.371,0.0,2218.371,0.8908872496513575,0.10911275034864254,,0.10911275034864254,0.05240513233243279,0.03637091678288085,,0.03637091678288085,20330.996999999996,20,0.0,0.0
北茨城市議会議員選挙（2013年03月24日投票）,茨城県,北茨城市議会議員選挙（2013年03月24日投票）,18.0,3.0,1.0,0.8181818181818182,0.13636363636363635,0.045454545454545456,17.0,2.0,1.0,0.85,0.1,0.05,18.0,3.0,1.0,4.0,17428.0,3717.0,1478.0,5195.0,0.7703664412323741,0.16430181673518102,0.06533174203244485,0.22963355876762587,0.04279813562402078,0.05476727224506034,0.06533174203244485,0.05740838969190647,22623.0,22,0.0,0.0
北茨城市議会議員補欠選挙（2011年06月05日投票）,茨城県,北茨城市議会議員補欠選挙（2011年06月05日投票）,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,17583.0,0.0,0.0,0.0,1.0,,,,0.2,,,,17583.0,5,0.0,0.0
北茨城市議会議員選挙（2009年03月22日投票）,茨城県,北茨城市議会議員選挙（2009年03月22日投票）,22.0,0.0,0.0,1.0,0.0,0.0,22.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
笠間市議会議員選挙（2018年12月09日投票）,茨城県,笠間市議会議員選挙（2018年12月09日投票）,15.0,9.0,0.0,0.625,0.375,0.0,15.0,7.0,0,0.6818181818181818,0.3181818181818182,0.0,15.0,9.0,0.0,9.0,21386.475,12857.524,0.0,12857.524,0.6245320530467251,0.37546794695327496,,0.37546794695327496,0.041635470203115005,0.041718660772586104,,0.041718660772586104,34243.998999999996,24,0.0,0.0
笠間市議会議員選挙（2014年12月14日投票）,茨城県,笠間市議会議員選挙（2014年12月14日投票）,18.0,7.0,1.0,0.6923076923076923,0.2692307692307692,0.038461538461538464,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,18.0,7.0,1.0,8.0,28285.999,8575.0,1320.0,9895.0,0.7408396778722317,0.22458815181865727,0.03457217030911109,0.25916032212776835,0.04115775988179065,0.03208402168837961,0.03457217030911109,0.032395040265971044,38180.998999999996,26,0.0,0.0
笠間市議会議員補欠選挙（2014年04月13日投票）,茨城県,笠間市議会議員補欠選挙（2014年04月13日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
笠間市議会議員選挙（2010年12月12日投票）,茨城県,笠間市議会議員選挙（2010年12月12日投票）,21.0,4.0,1.0,0.8076923076923077,0.15384615384615385,0.038461538461538464,21.0,2.0,1.0,0.875,0.08333333333333333,0.041666666666666664,21.0,4.0,1.0,5.0,34408.0,4429.0,1114.0,5543.0,0.8612550374208405,0.11086080448549473,0.02788415809366474,0.13874496257915947,0.041012144639087644,0.027715201121373684,0.02788415809366474,0.027748992515831895,39951.0,26,0.0,0.0
笠間市議会議員選挙（2006年12月24日投票）,茨城県,笠間市議会議員選挙（2006年12月24日投票）,34.0,4.0,0.0,0.8947368421052632,0.10526315789473684,0.0,26.0,2.0,0,0.9285714285714286,0.07142857142857142,0.0,34.0,4.0,0.0,4.0,38917.99999999999,4404.99,0.0,4404.99,0.8983221148863456,0.10167788511365446,,0.10167788511365446,0.026421238673127814,0.025419471278413614,,0.025419471278413614,43322.98999999999,38,1.0,0.02631578947368421
笠間市議会議員選挙（2003年12月21日投票）,茨城県,笠間市議会議員選挙（2003年12月21日投票）,11.0,7.0,1.0,0.5789473684210527,0.3684210526315789,0.05263157894736842,10.0,5.0,0,0.6666666666666666,0.3333333333333333,0.0,11.0,7.0,1.0,8.0,11045.0,5425.0,453.0,5878.0,0.6526620575548071,0.32056963895290436,0.026768303492288602,0.34733794244519295,0.05933291432316428,0.04579566270755776,0.026768303492288602,0.04341724280564912,16923.0,19,0.0,0.0
笠間市議会議員選挙（1999年12月19日投票）,茨城県,笠間市議会議員選挙（1999年12月19日投票）,16.0,3.0,2.0,0.7619047619047619,0.14285714285714285,0.09523809523809523,15.0,3.0,2.0,0.75,0.15,0.1,16.0,3.0,2.0,5.0,13848.0,3171.0,1556.0,4727.0,0.7455181695827725,0.17071332436069986,0.0837685060565276,0.25448183041722744,0.04659488559892328,0.05690444145356662,0.0418842530282638,0.050896366083445485,18575.0,21,0.0,0.0
取手市議会議員選挙（2020年01月26日投票）,茨城県,取手市議会議員選挙（2020年01月26日投票）,20.0,10.0,1.0,0.6451612903225806,0.3225806451612903,0.03225806451612903,19.0,5.0,0,0.7916666666666666,0.20833333333333334,0.0,20.0,10.0,1.0,11.0,30270.629,8853.37,334.0,9187.37,0.7671607726484052,0.22437453049760583,0.00846469685398897,0.2328392273515948,0.03835803863242026,0.022437453049760584,0.00846469685398897,0.021167202486508618,39457.999,31,1.0,0.03225806451612903
取手市議会議員補欠選挙（2019年04月21日投票）,茨城県,取手市議会議員補欠選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
取手市議会議員選挙（2016年01月24日投票）,茨城県,取手市議会議員選挙（2016年01月24日投票）,24.0,7.0,1.0,0.75,0.21875,0.03125,20.0,3.0,1.0,0.8333333333333334,0.125,0.041666666666666664,24.0,7.0,1.0,8.0,34333.270000000004,6056.72,1870.0,7926.72,0.81242967639131,0.14332043145301263,0.04424989215567727,0.18757032360868992,0.03385123651630458,0.020474347350430376,0.04424989215567727,0.02344629045108624,42259.990000000005,32,1.0,0.03125
取手市議会議員補欠選挙（2015年04月26日投票）,茨城県,取手市議会議員補欠選挙（2015年04月26日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,34843.0,0.0,34843.0,,1.0,,1.0,,0.25,,0.25,34843.0,4,0.0,0.0
取手市議会議員選挙（2012年01月29日投票）,茨城県,取手市議会議員選挙（2012年01月29日投票）,21.0,10.0,0.0,0.6774193548387096,0.3225806451612903,0.0,20.0,6.0,0,0.7692307692307693,0.23076923076923078,0.0,21.0,10.0,0.0,10.0,32865.42,11102.57,0.0,11102.57,0.7474851590896013,0.25251484091039866,,0.25251484091039866,0.03559453138521911,0.025251484091039868,,0.025251484091039868,43967.990000000005,31,0.0,0.0
取手市議会議員補欠選挙（2011年04月24日投票）,茨城県,取手市議会議員補欠選挙（2011年04月24日投票）,0.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,41826.0,0.0,41826.0,,1.0,,1.0,,0.14285714285714285,,0.14285714285714285,41826.0,7,0.0,0.0
取手市議会議員選挙（2008年01月27日投票）,茨城県,取手市議会議員選挙（2008年01月27日投票）,28.0,9.0,2.0,0.717948717948718,0.23076923076923078,0.05128205128205128,22.0,5.0,1.0,0.7857142857142857,0.17857142857142858,0.03571428571428571,28.0,9.0,2.0,11.0,41251.0,8732.0,2477.0,11209.0,0.7863324437666793,0.1664506290507053,0.047216927182615324,0.21366755623332062,0.02808330156309569,0.018494514338967254,0.023608463591307662,0.01942432329393824,52460.0,39,1.0,0.02564102564102564
取手市議会議員選挙（2004年01月25日投票）,茨城県,取手市議会議員選挙（2004年01月25日投票）,21.0,15.0,1.0,0.5675675675675675,0.40540540540540543,0.02702702702702703,19.0,6.0,1.0,0.7307692307692307,0.23076923076923078,0.038461538461538464,21.0,15.0,1.0,16.0,23219.229999999996,12116.77,807.0,12923.77,0.6424267493013861,0.3352452757103727,0.022327974988241153,0.35757325069861384,0.03059174996673267,0.02234968504735818,0.022327974988241153,0.022348328168663365,36143.0,37,0.0,0.0
牛久市議会議員選挙（2019年04月21日投票）,茨城県,牛久市議会議員選挙（2019年04月21日投票）,,,,,,,18.0,3.0,1.0,0.8181818181818182,0.13636363636363635,0.045454545454545456,,,,,,,,,,,,,,,,,28761.0,25,0.0,0.0
牛久市議会議員選挙（2015年04月26日投票）,茨城県,牛久市議会議員選挙（2015年04月26日投票）,19.0,8.0,0.0,0.7037037037037037,0.2962962962962963,0.0,17.0,5.0,0,0.7727272727272727,0.22727272727272727,0.0,19.0,8.0,0.0,8.0,24601.93,7214.07,0.0,7214.07,0.7732565375911491,0.22674346240885088,,0.22674346240885088,0.04069771250479732,0.02834293280110636,,0.02834293280110636,31816.0,27,0.0,0.0
牛久市議会議員選挙（2011年04月24日投票）,茨城県,牛久市議会議員選挙（2011年04月24日投票）,14.0,7.0,2.0,0.6086956521739131,0.30434782608695654,0.08695652173913043,14.0,6.0,2.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,14.0,7.0,2.0,9.0,17563.3,9243.0,2751.7,11994.7,0.594197848298261,0.3127072197036335,0.09309493199810541,0.405802151701739,0.04244270344987579,0.044672459957661934,0.046547465999052705,0.04508912796685989,29558.0,23,0.0,0.0
牛久市議会議員選挙（2007年04月22日投票）,茨城県,牛久市議会議員選挙（2007年04月22日投票）,24.0,0.0,0.0,1.0,0.0,0.0,22.0,0,0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,33050.0,0.0,0.0,0.0,1.0,,,,0.041666666666666664,,,,33050.0,24,0.0,0.0
牛久市議会議員選挙（2003年04月27日投票）,茨城県,牛久市議会議員選挙（2003年04月27日投票）,16.0,8.0,1.0,0.64,0.32,0.04,15.0,6.0,1.0,0.6818181818181818,0.2727272727272727,0.045454545454545456,16.0,8.0,1.0,9.0,20601.36,8521.64,1365.0,9886.64,0.6757202833901863,0.2795080031487798,0.04477171346103385,0.3242797166098137,0.042232517711886644,0.03493850039359748,0.04477171346103385,0.03603107962331263,30488.0,25,0.0,0.0
つくば市議会議員選挙（2020年10月25日投票）,茨城県,つくば市議会議員選挙（2020年10月25日投票）,23.0,17.0,1.0,0.5609756097560976,0.4146341463414634,0.024390243902439025,21.0,6.0,1.0,0.75,0.21428571428571427,0.03571428571428571,23.0,17.0,1.0,18.0,64115.871,24701.127,4311.0,29012.127,0.6884704103700372,0.26523846244391514,0.04629112718604775,0.31152958962996286,0.029933496103045097,0.015602262496700891,0.04629112718604775,0.017307199423886824,93127.99799999999,41,0.0,0.0
つくば市議会議員選挙（2016年11月13日投票）,茨城県,つくば市議会議員選挙（2016年11月13日投票）,24.0,12.0,2.0,0.631578947368421,0.3157894736842105,0.05263157894736842,23.0,4.0,1.0,0.8214285714285714,0.14285714285714285,0.03571428571428571,24.0,12.0,2.0,14.0,66504.25899999999,16998.737999999998,7134.0,24132.737999999998,0.7337429659104879,0.18754745371804407,0.07870958037146797,0.26625703408951207,0.030572623579603664,0.015628954476503674,0.039354790185733984,0.019018359577822292,90636.997,38,1.0,0.02631578947368421
つくば市議会議員選挙（2012年10月28日投票）,茨城県,つくば市議会議員選挙（2012年10月28日投票）,22.0,11.0,2.0,0.6285714285714286,0.3142857142857143,0.05714285714285714,18.0,9.0,1.0,0.6428571428571429,0.32142857142857145,0.03571428571428571,22.0,11.0,2.0,13.0,60749.0,22712.0,3599.0,26311.0,0.6977831380657018,0.26087755570870663,0.041339306225591545,0.3022168619342982,0.03171741536662281,0.02371614142806424,0.020669653112795772,0.02324745091802294,87060.0,35,2.0,0.05714285714285714
つくば市議会議員選挙（2008年10月26日投票）,茨城県,つくば市議会議員選挙（2008年10月26日投票）,29.0,11.0,0.0,0.725,0.275,0.0,27.0,6.0,0,0.8181818181818182,0.18181818181818182,0.0,29.0,11.0,0.0,11.0,69179.2,20184.800000000003,0.0,20184.800000000003,0.7741282843203079,0.22587171567969208,,0.22587171567969208,0.02669407876966579,0.02053379233451746,,0.02053379233451746,89364.0,40,0.0,0.0
ひたちなか市議会議員選挙（2019年10月27日投票）,茨城県,ひたちなか市議会議員選挙（2019年10月27日投票）,22.0,8.0,0.0,0.7333333333333333,0.26666666666666666,0.0,21.0,4.0,0,0.84,0.16,0.0,22.0,8.0,0.0,8.0,50208.96499999999,9854.030999999999,0.0,9854.030999999999,0.8359384037386347,0.16406159626136535,,0.16406159626136535,0.03799720016993794,0.02050769953267067,,0.02050769953267067,60062.996,30,0.0,0.0
ひたちなか市議会議員選挙（2015年10月25日投票）,茨城県,ひたちなか市議会議員選挙（2015年10月25日投票）,19.0,11.0,1.0,0.6129032258064516,0.3548387096774194,0.03225806451612903,17.0,7.0,1.0,0.68,0.28,0.04,19.0,11.0,1.0,12.0,43817.969999999994,20239.03,2782.0,23021.03,0.655574888912162,0.30280270500755546,0.04162240608028247,0.3444251110878379,0.034503941521692734,0.027527518637050497,0.04162240608028247,0.02870209259065316,66839.0,31,1.0,0.03225806451612903
ひたちなか市議会議員選挙（2011年10月23日投票）,茨城県,ひたちなか市議会議員選挙（2011年10月23日投票）,18.0,9.0,0.0,0.6666666666666666,0.3333333333333333,0.0,18.0,7.0,0,0.72,0.28,0.0,18.0,9.0,0.0,9.0,43748.75,18764.25,0.0,18764.25,0.6998344344376369,0.300165565562363,,0.300165565562363,0.038879690802090944,0.033351729506929224,,0.033351729506929224,62513.00000000001,27,0.0,0.0
ひたちなか市議会議員選挙（2007年10月21日投票）,茨城県,ひたちなか市議会議員選挙（2007年10月21日投票）,22.0,8.0,0.0,0.7333333333333333,0.26666666666666666,0.0,21.0,6.0,0,0.7777777777777778,0.2222222222222222,0.0,22.0,8.0,0.0,8.0,50098.54,18813.46,0.0,18813.46,0.7269929765498027,0.27300702345019734,,0.27300702345019734,0.033045135297718305,0.03412587793127467,,0.03412587793127467,68912.0,30,2.0,0.06666666666666667
ひたちなか市議会議員補欠選挙（2006年11月19日投票）,茨城県,ひたちなか市議会議員補欠選挙（2006年11月19日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,True,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,8643.0,9966.0,18609.0,,0.46445268418507174,0.5355473158149283,1.0,,0.23222634209253587,0.5355473158149283,0.3333333333333333,18609.0,3,0.0,0.0
ひたちなか市議会議員選挙（2003年10月26日投票）,茨城県,ひたちなか市議会議員選挙（2003年10月26日投票）,24.0,6.0,1.0,0.7741935483870968,0.1935483870967742,0.03225806451612903,23.0,5.0,0,0.8214285714285714,0.17857142857142858,0.0,24.0,6.0,1.0,7.0,56090.450000000004,13489.54,1407.0,14896.54,0.7901511248751356,0.19002834181305617,0.01982053331180826,0.20984887512486441,0.032922963536463984,0.03167139030217603,0.01982053331180826,0.029978410732123487,70986.99,31,0.0,0.0
ひたちなか市議会議員選挙（1999年10月24日投票）,茨城県,ひたちなか市議会議員選挙（1999年10月24日投票）,24.0,11.0,1.0,0.6666666666666666,0.3055555555555556,0.027777777777777776,22.0,7.0,1.0,0.7333333333333333,0.23333333333333334,0.03333333333333333,24.0,11.0,1.0,12.0,50823.0,22991.0,2355.0,25346.0,0.6672399532618257,0.30184195670154523,0.030918090036629074,0.33276004673817433,0.02780166471924274,0.02744017788195866,0.030918090036629074,0.027730003894847862,76169.0,36,0.0,0.0
鹿嶋市議会議員選挙（2019年04月21日投票）,茨城県,鹿嶋市議会議員選挙（2019年04月21日投票）,19.0,1.0,2.0,0.8636363636363636,0.045454545454545456,0.09090909090909091,18.0,1.0,1.0,0.9,0.05,0.05,19.0,1.0,2.0,3.0,23165.0,1566.0,3187.0,4753.0,0.8297514148577978,0.05609284332688588,0.11415574181531628,0.17024858514220217,0.04367112709777883,0.05609284332688588,0.05707787090765814,0.056749528380734056,27918.0,22,0.0,0.0
鹿嶋市議会議員補欠選挙（2018年04月15日投票）,茨城県,鹿嶋市議会議員補欠選挙（2018年04月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
鹿嶋市議会議員選挙（2015年04月26日投票）,茨城県,鹿嶋市議会議員選挙（2015年04月26日投票）,19.0,7.0,1.0,0.7037037037037037,0.25925925925925924,0.037037037037037035,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,19.0,7.0,1.0,8.0,21057.190000000002,8428.81,766.0,9194.81,0.6960594340870025,0.2786199259553087,0.025320639957688747,0.30394056591299745,0.03663470705721066,0.039802846565044105,0.025320639957688747,0.03799257073912468,30252.0,27,1.0,0.037037037037037035
鹿嶋市議会議員補欠選挙（2014年04月13日投票）,茨城県,鹿嶋市議会議員補欠選挙（2014年04月13日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,27213.0,0.0,27213.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,27213.0,3,0.0,0.0
鹿嶋市議会議員選挙（2011年04月24日投票）,茨城県,鹿嶋市議会議員選挙（2011年04月24日投票）,16.0,5.0,2.0,0.6956521739130435,0.21739130434782608,0.08695652173913043,16.0,4.0,2.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,16.0,5.0,2.0,7.0,19706.0,7070.0,1747.0,8817.0,0.6908810433685096,0.24787013988710865,0.06124881674438173,0.30911895663149036,0.04318006521053185,0.049574027977421734,0.030624408372190864,0.044159850947355764,28523.0,23,0.0,0.0
鹿嶋市議会議員選挙（2007年04月22日投票）,茨城県,鹿嶋市議会議員選挙（2007年04月22日投票）,23.0,3.0,0.0,0.8846153846153846,0.11538461538461539,0.0,20.0,2.0,0,0.9090909090909091,0.09090909090909091,0.0,23.0,3.0,0.0,3.0,30174.66,2671.34,0.0,2671.34,0.9186707666078061,0.08132923339219388,,0.08132923339219388,0.039942207243817654,0.027109744464064625,,0.027109744464064625,32846.0,26,0.0,0.0
鹿嶋市議会議員補欠選挙（2006年04月16日投票）,茨城県,鹿嶋市議会議員補欠選挙（2006年04月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,17737.0,0.0,17737.0,,1.0,,1.0,,0.5,,0.5,17737.0,2,0.0,0.0
鹿嶋市議会議員選挙（2003年04月27日投票）,茨城県,鹿嶋市議会議員選挙（2003年04月27日投票）,19.0,6.0,3.0,0.6785714285714286,0.21428571428571427,0.10714285714285714,19.0,4.0,3.0,0.7307692307692307,0.15384615384615385,0.11538461538461539,19.0,6.0,3.0,9.0,21656.0,7133.0,4281.0,11414.0,0.6548533413970365,0.21569398246144542,0.12945267614151798,0.3451466586029634,0.03446596533668613,0.03594899707690757,0.04315089204717266,0.0383496287336626,33070.0,28,0.0,0.0
潮来市議会議員選挙（2020年01月26日投票）,茨城県,潮来市議会議員選挙（2020年01月26日投票）,15.0,3.0,2.0,0.75,0.15,0.1,12.0,3.0,1.0,0.75,0.1875,0.0625,15.0,3.0,2.0,5.0,11668.999,3095.0,786.0,3881.0,0.7504179903805781,0.19903538257462267,0.05054662704479917,0.24958200961942184,0.050027866025371875,0.06634512752487422,0.025273313522399584,0.04991640192388437,15549.999,20,0.0,0.0
潮来市議会議員選挙（2016年01月31日投票）,茨城県,潮来市議会議員選挙（2016年01月31日投票）,13.0,9.0,0.0,0.5909090909090909,0.4090909090909091,0.0,8.0,8.0,0,0.5,0.5,0.0,13.0,9.0,0.0,9.0,9299.0,7688.99,0.0,7688.99,0.5473867126128519,0.45261328738714823,,0.45261328738714823,0.042106670200988607,0.050290365265238696,,0.050290365265238696,16987.989999999998,22,0.0,0.0
潮来市議会議員補欠選挙（2015年02月08日投票）,茨城県,潮来市議会議員補欠選挙（2015年02月08日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,7595.0,8996.0,16591.0,,0.4577783135434874,0.5422216864565126,1.0,,0.2288891567717437,0.5422216864565126,0.3333333333333333,16591.0,3,0.0,0.0
潮来市議会議員選挙（2012年01月29日投票）,茨城県,潮来市議会議員選挙（2012年01月29日投票）,16.0,4.0,0.0,0.8,0.2,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,16.0,4.0,0.0,4.0,13742.0,1903.0,0.0,1903.0,0.878363694471077,0.12163630552892297,,0.12163630552892297,0.05489773090444231,0.030409076382230744,,0.030409076382230744,15645.0,20,1.0,0.05
潮来市議会議員選挙（2008年01月27日投票）,茨城県,潮来市議会議員選挙（2008年01月27日投票）,18.0,3.0,0.0,0.8571428571428571,0.14285714285714285,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,18.0,3.0,0.0,3.0,14811.0,2951.0,0.0,2951.0,0.8338587996847202,0.16614120031527982,,0.16614120031527982,0.046325488871373346,0.05538040010509327,,0.05538040010509327,17762.0,21,1.0,0.047619047619047616
潮来市議会議員補欠選挙（2007年02月18日投票）,茨城県,潮来市議会議員補欠選挙（2007年02月18日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,16722.0,0.0,16722.0,,1.0,,1.0,,0.5,,0.5,16722.0,2,0.0,0.0
守谷市議会議員選挙（2020年02月02日投票）,茨城県,守谷市議会議員選挙（2020年02月02日投票）,15.0,7.0,1.0,0.6521739130434783,0.30434782608695654,0.043478260869565216,14.0,5.0,1.0,0.7,0.25,0.05,15.0,7.0,1.0,8.0,18157.304,6541.693,1198.0,7739.693,0.7011355023132605,0.25260430775043147,0.04626018993630806,0.2988644976867395,0.046742366820884035,0.03608632967863307,0.04626018993630806,0.03735806221084244,25896.997,23,0.0,0.0
守谷市議会議員補欠選挙（2016年11月20日投票）,茨城県,守谷市議会議員補欠選挙（2016年11月20日投票）,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,24848.0,24848.0,,,1.0,1.0,,,0.25,0.25,24848.0,4,0.0,0.0
守谷市議会議員選挙（2016年01月31日投票）,茨城県,守谷市議会議員選挙（2016年01月31日投票）,17.0,6.0,2.0,0.68,0.24,0.08,15.0,4.0,1.0,0.75,0.2,0.05,17.0,6.0,2.0,8.0,18476.5,5069.5,1836.0,6905.5,0.7279371207942636,0.19972815380978645,0.07233472539594989,0.27206287920573635,0.04281983063495669,0.033288025634964406,0.03616736269797494,0.034007859900717044,25382.0,25,1.0,0.04
守谷市議会議員補欠選挙（2012年11月11日投票）,茨城県,守谷市議会議員補欠選挙（2012年11月11日投票）,0.0,3.0,2.0,0.0,0.6,0.4,0.0,True,0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,0.0,16093.0,8014.0,24107.0,,0.6675654374248143,0.3324345625751856,1.0,,0.2225218124749381,0.1662172812875928,0.2,24107.0,5,0.0,0.0
守谷市議会議員選挙（2012年02月05日投票）,茨城県,守谷市議会議員選挙（2012年02月05日投票）,18.0,16.0,0.0,0.5294117647058824,0.47058823529411764,0.0,12.0,8.0,0,0.6,0.4,0.0,18.0,16.0,0.0,16.0,16099.17,11121.83,0.0,11121.83,0.5914246353917931,0.40857536460820687,,0.40857536460820687,0.03285692418843295,0.02553596028801293,,0.02553596028801293,27221.0,34,1.0,0.029411764705882353
守谷市議会議員補欠選挙（2008年11月23日投票）,茨城県,守谷市議会議員補欠選挙（2008年11月23日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,24500.0,0.0,24500.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,24500.0,3,0.0,0.0
守谷市議会議員選挙（2008年02月03日投票）,茨城県,守谷市議会議員選挙（2008年02月03日投票）,14.0,8.0,0.0,0.6363636363636364,0.36363636363636365,0.0,14.0,6.0,0,0.7,0.3,0.0,,,,,,,,,,,,,,,,,,22,,
