ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
中之条町議会議員選挙（2011年04月24日投票）,群馬県,中之条町議会議員選挙（2011年04月24日投票）,13.0,5.0,1.0,0.6842105263157895,0.2631578947368421,0.05263157894736842,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,12.0,4.0,1.0,5.0,7646.0,2423.0,607.0,3030.0,0.7161858373922817,0.22695766204571,0.05685650056200824,0.28381416260771825,0.05968215311602348,0.0567394155114275,0.05685650056200824,0.05676283252154365,10676.0,17,,
中之条町議会議員選挙（2007年04月22日投票）,群馬県,中之条町議会議員選挙（2007年04月22日投票）,10.0,10.0,0.0,0.5,0.5,0.0,9.0,7.0,0,0.5625,0.4375,0.0,10.0,10.0,0.0,10.0,6556.48,5208.52,0.0,5208.52,0.5572868678283043,0.4427131321716957,,0.4427131321716957,0.055728686782830425,0.044271313217169574,,0.044271313217169574,11765.0,20,1.0,0.05
長野原町議会議員選挙（2019年04月21日投票）,群馬県,長野原町議会議員選挙（2019年04月21日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,4.0,0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
長野原町議会議員選挙（2015年04月26日投票）,群馬県,長野原町議会議員選挙（2015年04月26日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,2637.0,1034.0,0.0,1034.0,0.7183328793244348,0.28166712067556526,,0.28166712067556526,0.08979160991555435,0.09388904022518842,,0.09388904022518842,3671.0,11,0.0,0.0
長野原町議会議員補欠選挙（2014年04月20日投票）,群馬県,長野原町議会議員補欠選挙（2014年04月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
長野原町議会議員選挙（2011年04月24日投票）,群馬県,長野原町議会議員選挙（2011年04月24日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
長野原町議会議員選挙（2007年04月22日投票）,群馬県,長野原町議会議員選挙（2007年04月22日投票）,6.0,3.0,1.0,0.6,0.3,0.1,6.0,3.0,1.0,0.6,0.3,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
長野原町議会議員補欠選挙（2006年04月23日投票）,群馬県,長野原町議会議員補欠選挙（2006年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
長野原町議会議員選挙（2003年04月27日投票）,群馬県,長野原町議会議員選挙（2003年04月27日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,2.0,0.0,2.0,4175.88,660.12,0.0,660.12,0.8634987593052109,0.13650124069478908,,0.13650124069478908,0.06642298148501623,0.06825062034739454,,0.06825062034739454,4836.0,15,0.0,0.0
嬬恋村議会議員選挙（2019年04月21日投票）,群馬県,嬬恋村議会議員選挙（2019年04月21日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,4.0,1.0,5.0,3551.0,2036.0,310.0,2346.0,0.6021705952179074,0.3452603018483975,0.0525691029336951,0.3978294047820926,0.07527132440223842,0.08631507546209938,0.0525691029336951,0.07956588095641852,5897.0,13,0.0,0.0
嬬恋村議会議員選挙（2015年04月26日投票）,群馬県,嬬恋村議会議員選挙（2015年04月26日投票）,13.0,1.0,0.0,0.9285714285714286,0.07142857142857142,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,13.0,1.0,0.0,1.0,5492.99,664.0,0.0,664.0,0.8921550952657061,0.10784490473429387,,0.10784490473429387,0.06862731502043894,0.10784490473429387,,0.10784490473429387,6156.99,14,0.0,0.0
嬬恋村議会議員選挙（2011年04月24日投票）,群馬県,嬬恋村議会議員選挙（2011年04月24日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,10.0,5.0,0.0,5.0,4656.0,1706.0,0.0,1706.0,0.7318453316567117,0.26815466834328827,,0.26815466834328827,0.07318453316567117,0.053630933668657656,,0.053630933668657656,6362.0,15,0.0,0.0
嬬恋村議会議員選挙（2007年04月22日投票）,群馬県,嬬恋村議会議員選挙（2007年04月22日投票）,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,10.0,4.0,1.0,5.0,4306.99,2226.0,649.0,2875.0,0.599693121265833,0.3099419520216542,0.09036492671251282,0.400306878734167,0.059969312126583296,0.07748548800541355,0.09036492671251282,0.08006137574683339,7181.99,15,0.0,0.0
草津町議会議員選挙（2019年04月21日投票）,群馬県,草津町議会議員選挙（2019年04月21日投票）,7.0,3.0,3.0,0.5384615384615384,0.23076923076923078,0.23076923076923078,6.0,3.0,3.0,0.5,0.25,0.25,7.0,3.0,3.0,6.0,2299.415,733.0,612.583,1345.583,0.6308412240555413,0.20109750403155227,0.1680612719129064,0.3691587759444587,0.09012017486507733,0.06703250134385076,0.0560204239709688,0.061526462657409776,3644.998,13,0.0,0.0
草津町議会議員選挙（2015年04月26日投票）,群馬県,草津町議会議員選挙（2015年04月26日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,9.0,3.0,0,0.75,0.25,0.0,11.0,3.0,0.0,3.0,3166.0,945.0,0.0,945.0,0.7701289224033082,0.22987107759669181,,0.22987107759669181,0.07001172021848256,0.0766236925322306,,0.0766236925322306,4111.0,14,0.0,0.0
草津町議会議員補欠選挙（2014年01月19日投票）,群馬県,草津町議会議員補欠選挙（2014年01月19日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,3382.0,434.0,3816.0,,0.8862683438155137,0.11373165618448637,1.0,,0.44313417190775684,0.11373165618448637,0.3333333333333333,3816.0,3,0.0,0.0
草津町議会議員選挙（2011年04月24日投票）,群馬県,草津町議会議員選挙（2011年04月24日投票）,11.0,1.0,1.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,11.0,1.0,1.0,2.0,3640.0,184.0,608.0,792.0,0.8212996389891697,0.04151624548736462,0.1371841155234657,0.17870036101083034,0.07466360354446998,0.04151624548736462,0.1371841155234657,0.08935018050541517,4432.0,13,0.0,0.0
草津町議会議員補欠選挙（2010年01月24日投票）,群馬県,草津町議会議員補欠選挙（2010年01月24日投票）,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,4408.0,0.0,4408.0,,1.0,,1.0,,0.2,,0.2,4408.0,5,0.0,0.0
草津町議会議員選挙（2007年04月22日投票）,群馬県,草津町議会議員選挙（2007年04月22日投票）,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,9.0,3.0,1.0,4.0,3498.0,1181.0,189.0,1370.0,0.7185702547247329,0.24260476581758422,0.038824979457682825,0.28142974527526704,0.07984113941385922,0.08086825527252807,0.038824979457682825,0.07035743631881676,4868.0,13,0.0,0.0
草津町議会議員選挙（2003年04月27日投票）,群馬県,草津町議会議員選挙（2003年04月27日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,14.0,3.0,0.0,3.0,4578.24,925.75,0.0,925.75,0.8318038368529013,0.16819616314709876,,0.16819616314709876,0.05941455977520723,0.056065387715699584,,0.056065387715699584,5503.99,17,0.0,0.0
高山村議会議員選挙（2019年04月21日投票）,群馬県,高山村議会議員選挙（2019年04月21日投票）,5.0,5.0,1.0,0.45454545454545453,0.45454545454545453,0.09090909090909091,5.0,5.0,0,0.5,0.5,0.0,5.0,5.0,1.0,6.0,1046.0,1276.999,52.0,1328.999,0.44042123807210026,0.5376840158669541,0.021894746060945713,0.5595787619278998,0.08808424761442005,0.10753680317339083,0.021894746060945713,0.0932631269879833,2374.999,11,0.0,0.0
高山村議会議員補欠選挙（2018年05月27日投票）,群馬県,高山村議会議員補欠選挙（2018年05月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
高山村議会議員選挙（2015年04月26日投票）,群馬県,高山村議会議員選挙（2015年04月26日投票）,7.0,2.0,2.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,6.0,2.0,2.0,0.6,0.2,0.2,7.0,2.0,2.0,4.0,1531.0,573.0,483.0,1056.0,0.5918051797448782,0.22149207576343255,0.18670274449168922,0.40819482025512177,0.08454359710641117,0.11074603788171627,0.09335137224584461,0.10204870506378044,2586.9999999999995,11,0.0,0.0
高山村議会議員選挙（2011年04月24日投票）,群馬県,高山村議会議員選挙（2011年04月24日投票）,5.0,5.0,0.0,0.5,0.5,0.0,5.0,5.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
高山村議会議員選挙（2007年04月22日投票）,群馬県,高山村議会議員選挙（2007年04月22日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,4.0,0.0,4.0,1851.0,1184.0,0.0,1184.0,0.6098846787479407,0.39011532125205933,,0.39011532125205933,0.08712638267827724,0.09752883031301483,,0.09752883031301483,3035.0,11,0.0,0.0
高山村議会議員選挙（2003年04月27日投票）,群馬県,高山村議会議員選挙（2003年04月27日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,2031.05,1100.95,0.0,1100.95,0.6484833971902937,0.35151660280970626,,0.35151660280970626,0.08106042464878671,0.07030332056194125,,0.07030332056194125,3132.0,13,0.0,0.0
東吾妻町議会議員選挙（2019年04月21日投票）,群馬県,東吾妻町議会議員選挙（2019年04月21日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,10.0,5.0,0.0,5.0,5365.281,2867.717,0.0,2867.717,0.6516801048658095,0.34831989513419054,,0.34831989513419054,0.06516801048658095,0.0696639790268381,,0.0696639790268381,8232.998,15,0.0,0.0
東吾妻町議会議員補欠選挙（2018年04月15日投票）,群馬県,東吾妻町議会議員補欠選挙（2018年04月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東吾妻町議会議員選挙（2015年04月26日投票）,群馬県,東吾妻町議会議員選挙（2015年04月26日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,3.0,1.0,4.0,7051.52,1603.48,364.0,1967.48,0.781851646524005,0.1777891118749307,0.04035924160106442,0.21814835347599512,0.07107742241127318,0.05926303729164357,0.04035924160106442,0.05453708836899878,9019.0,15,0.0,0.0
東吾妻町議会議員補欠選挙（2014年04月20日投票）,群馬県,東吾妻町議会議員補欠選挙（2014年04月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東吾妻町議会議員選挙（2011年04月24日投票）,群馬県,東吾妻町議会議員選挙（2011年04月24日投票）,8.0,8.0,1.0,0.47058823529411764,0.47058823529411764,0.058823529411764705,7.0,7.0,0,0.5,0.5,0.0,8.0,8.0,1.0,9.0,4431.0,5562.0,290.0,5852.0,0.4309053778080327,0.5408927355830011,0.028201886608966255,0.5690946221919673,0.053863172226004084,0.06761159194787514,0.028201886608966255,0.06323273579910747,10283.0,17,0.0,0.0
東吾妻町議会議員選挙（2007年04月22日投票）,群馬県,東吾妻町議会議員選挙（2007年04月22日投票）,13.0,4.0,3.0,0.65,0.2,0.15,12.0,3.0,3.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,13.0,4.0,3.0,7.0,7301.4800000000005,2070.52,1765.0,3835.52,0.6556056388614528,0.18591362126245847,0.1584807398760887,0.34439436113854716,0.050431202989342526,0.04647840531561462,0.05282691329202957,0.04919919444836388,11137.0,20,0.0,0.0
片品村議会議員選挙（2019年04月21日投票）,群馬県,片品村議会議員選挙（2019年04月21日投票）,6.0,5.0,2.0,0.46153846153846156,0.38461538461538464,0.15384615384615385,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,6.0,5.0,2.0,7.0,1669.103,1333.895,293.0,1626.895,0.5064029165066241,0.4047013984838583,0.0888956850095176,0.4935970834933759,0.08440048608443734,0.08094027969677166,0.0444478425047588,0.07051386907048227,3295.998,13,0.0,0.0
片品村議会議員選挙（2015年04月26日投票）,群馬県,片品村議会議員選挙（2015年04月26日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0.0,4.0,2461.0,1105.0,0.0,1105.0,0.6901289960740326,0.30987100392596745,,0.30987100392596745,0.0766809995637814,0.07746775098149186,,0.07746775098149186,3566.0,13,0.0,0.0
片品村議会議員選挙（2011年04月24日投票）,群馬県,片品村議会議員選挙（2011年04月24日投票）,10.0,7.0,0.0,0.5882352941176471,0.4117647058823529,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,10.0,7.0,0.0,7.0,2087.0,1732.0,0.0,1732.0,0.5464781356376015,0.45352186436239855,,0.45352186436239855,0.05464781356376015,0.06478883776605694,,0.06478883776605694,3819.0,17,0.0,0.0
片品村議会議員選挙（2007年04月22日投票）,群馬県,片品村議会議員選挙（2007年04月22日投票）,7.0,7.0,0.0,0.5,0.5,0.0,7.0,7.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
片品村議会議員選挙（2003年04月27日投票）,群馬県,片品村議会議員選挙（2003年04月27日投票）,10.0,5.0,1.0,0.625,0.3125,0.0625,10.0,5.0,1.0,0.625,0.3125,0.0625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
川場村議会議員選挙（2019年04月21日投票）,群馬県,川場村議会議員選挙（2019年04月21日投票）,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
川場村議会議員選挙（2015年04月26日投票）,群馬県,川場村議会議員選挙（2015年04月26日投票）,5.0,5.0,1.0,0.45454545454545453,0.45454545454545453,0.09090909090909091,5.0,4.0,1.0,0.5,0.4,0.1,5.0,5.0,1.0,6.0,930.0,1156.0,134.0,1290.0,0.4189189189189189,0.5207207207207207,0.06036036036036036,0.581081081081081,0.08378378378378379,0.10414414414414415,0.06036036036036036,0.09684684684684684,2220.0,11,0.0,0.0
川場村議会議員補欠選挙（2012年10月14日投票）,群馬県,川場村議会議員補欠選挙（2012年10月14日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,1314.0,397.0,1711.0,,0.7679719462302746,0.2320280537697253,1.0,,0.25599064874342486,0.2320280537697253,0.25,1711.0,4,1.0,0.25
川場村議会議員選挙（2011年04月24日投票）,群馬県,川場村議会議員選挙（2011年04月24日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,4.0,0.0,4.0,1441.0,1050.0,0.0,1050.0,0.5784825371336813,0.42151746286631875,,0.42151746286631875,0.08264036244766874,0.10537936571657969,,0.10537936571657969,2491.0,11,0.0,0.0
川場村議会議員選挙（2007年04月22日投票）,群馬県,川場村議会議員選挙（2007年04月22日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,6.0,3.0,1.0,0.6,0.3,0.1,7.0,3.0,1.0,4.0,1561.8400000000001,767.1600000000001,193.0,960.1600000000001,0.6192862807295798,0.3041871530531325,0.07652656621728787,0.38071371927042036,0.08846946867565426,0.1013957176843775,0.07652656621728787,0.09517842981760509,2522.0,11,0.0,0.0
川場村議会議員選挙（2003年04月27日投票）,群馬県,川場村議会議員選挙（2003年04月27日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
川場村議会議員選挙（1999年04月25日投票）,群馬県,川場村議会議員選挙（1999年04月25日投票）,8.0,4.0,2.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,4.0,2.0,6.0,1816.0,674.0,313.0,987.0,0.6478772743489118,0.24045665358544416,0.11166607206564395,0.3521227256510881,0.08098465929361398,0.06011416339636104,0.05583303603282198,0.05868712094184802,2803.0,14,13.0,0.9285714285714286
昭和村議会議員再選挙（2019年01月27日投票）,群馬県,昭和村議会議員再選挙（2019年01月27日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
昭和村議会議員選挙（2018年12月02日投票）,群馬県,昭和村議会議員選挙（2018年12月02日投票）,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
昭和村議会議員選挙（2014年11月30日投票）,群馬県,昭和村議会議員選挙（2014年11月30日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,6.0,6.0,0,0.5,0.5,0.0,7.0,6.0,0.0,6.0,2256.0,2511.0,0.0,2511.0,0.473253618628068,0.5267463813719321,,0.5267463813719321,0.0676076598040097,0.08779106356198868,,0.08779106356198868,4767.0,13,0.0,0.0
昭和村議会議員補欠選挙（2012年05月20日投票）,群馬県,昭和村議会議員補欠選挙（2012年05月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
昭和村議会議員選挙（2010年11月28日投票）,群馬県,昭和村議会議員選挙（2010年11月28日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,7.0,6.0,0.0,6.0,2823.0000000000005,2091.99,0.0,2091.99,0.5743653598481382,0.4256346401518619,,0.4256346401518619,0.08205219426401975,0.07093910669197699,,0.07093910669197699,4914.99,13,0.0,0.0
昭和村議会議員選挙（2006年11月26日投票）,群馬県,昭和村議会議員選挙（2006年11月26日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,7.0,6.0,0.0,6.0,3173.18,2030.82,0.0,2030.82,0.6097578785549577,0.3902421214450423,,0.3902421214450423,0.08710826836499395,0.06504035357417372,,0.06504035357417372,5204.0,13,0.0,0.0
みなかみ町議会議員選挙（2018年09月09日投票）,群馬県,みなかみ町議会議員選挙（2018年09月09日投票）,16.0,10.0,3.0,0.5517241379310345,0.3448275862068966,0.10344827586206896,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,16.0,10.0,3.0,13.0,7663.963999999999,2980.189,898.8389999999999,3879.028,0.6639495201937244,0.25818167421410326,0.0778688055921723,0.33605047980627556,0.04149684501210778,0.025818167421410326,0.025956268530724098,0.025850036908175042,11542.992,29,1.0,0.034482758620689655
みなかみ町議会議員選挙（2018年04月22日投票）,群馬県,みなかみ町議会議員選挙（2018年04月22日投票）,11.0,7.0,2.0,0.55,0.35,0.1,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,11.0,7.0,2.0,9.0,7586.843,2863.155,574.0,3437.155,0.6882115726073245,0.259720203142272,0.05206822425040353,0.31178842739267554,0.06256468841884767,0.03710288616318171,0.026034112125201764,0.03464315859918617,11023.998000000001,20,1.0,0.05
みなかみ町議会議員選挙（2014年04月20日投票）,群馬県,みなかみ町議会議員選挙（2014年04月20日投票）,15.0,4.0,2.0,0.7142857142857143,0.19047619047619047,0.09523809523809523,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,15.0,4.0,2.0,6.0,9046.889,3017.109,901.0,3918.109,0.6977933201378048,0.23271187546654462,0.0694948043956505,0.3022066798621951,0.046519554675853655,0.058177968866636155,0.03474740219782525,0.05036777997703252,12964.998,21,0.0,0.0
みなかみ町議会議員補欠選挙（2013年10月20日投票）,群馬県,みなかみ町議会議員補欠選挙（2013年10月20日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2609.0,1679.0,4288.0,,0.6084421641791045,0.39155783582089554,1.0,,0.6084421641791045,0.39155783582089554,0.5,4288.0,2,0.0,0.0
みなかみ町議会議員選挙（2010年04月18日投票）,群馬県,みなかみ町議会議員選挙（2010年04月18日投票）,16.0,3.0,3.0,0.7272727272727273,0.13636363636363635,0.13636363636363635,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,16.0,3.0,3.0,6.0,10929.99,2278.0,1212.0,3490.0,0.7579748668341656,0.1579751442268684,0.08404998893896598,0.24202513316583438,0.04737342917713535,0.05265838140895613,0.028016662979655327,0.04033752219430573,14419.99,22,0.0,0.0
みなかみ町議会議員選挙（2006年04月23日投票）,群馬県,みなかみ町議会議員選挙（2006年04月23日投票）,18.0,11.0,0.0,0.6206896551724138,0.3793103448275862,0.0,14.0,9.0,0,0.6086956521739131,0.391304347826087,0.0,18.0,11.0,0.0,11.0,9378.720000000001,5981.28,0.0,5981.28,0.61059375,0.38940625,,0.38940625,0.033921875000000004,0.035400568181818186,,0.035400568181818186,15360.0,29,,
玉村町議会議員補欠選挙（2020年01月26日投票）,群馬県,玉村町議会議員補欠選挙（2020年01月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
玉村町議会議員選挙（2017年10月01日投票）,群馬県,玉村町議会議員選挙（2017年10月01日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,11.0,4.0,0.0,4.0,10998.0,2692.0,0.0,2692.0,0.8033601168736304,0.19663988312636962,,0.19663988312636962,0.07303273789760277,0.049159970781592406,,0.049159970781592406,13690.0,15,0.0,0.0
玉村町議会議員補欠選挙（2016年01月24日投票）,群馬県,玉村町議会議員補欠選挙（2016年01月24日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,12183.0,0.0,12183.0,,1.0,,1.0,,0.5,,0.5,12183.0,2,0.0,0.0
玉村町議会議員選挙（2013年10月06日投票）,群馬県,玉村町議会議員選挙（2013年10月06日投票）,14.0,2.0,0.0,0.875,0.125,0.0,14.0,2.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
玉村町議会議員選挙（2009年10月04日投票）,群馬県,玉村町議会議員選挙（2009年10月04日投票）,14.0,2.0,2.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,12.0,2.0,2.0,0.75,0.125,0.125,14.0,2.0,2.0,4.0,11134.0,2532.0,1815.0,4347.0,0.7192041857761127,0.16355532588334087,0.11724048834054647,0.28079581422388733,0.05137172755543662,0.08177766294167044,0.058620244170273235,0.07019895355597183,15481.0,18,0.0,0.0
玉村町議会議員補欠選挙（2008年01月20日投票）,群馬県,玉村町議会議員補欠選挙（2008年01月20日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,15751.0,0.0,15751.0,,1.0,,1.0,,0.5,,0.5,15751.0,2,0.0,0.0
板倉町議会議員選挙（2019年04月21日投票）,群馬県,板倉町議会議員選挙（2019年04月21日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,2.0,1.0,3.0,5871.0,1136.0,435.0,1571.0,0.7889008331093792,0.15264713786616502,0.058452029024455794,0.2110991668906208,0.07889008331093791,0.07632356893308251,0.058452029024455794,0.07036638896354026,7442.0,13,1.0,0.07692307692307693
板倉町議会議員選挙（2015年04月26日投票）,群馬県,板倉町議会議員選挙（2015年04月26日投票）,7.0,7.0,0.0,0.5,0.5,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,7.0,7.0,0.0,7.0,4648.0,3734.0,0.0,3734.0,0.5545215938916727,0.44547840610832734,,0.44547840610832734,0.07921737055595324,0.06363977230118963,,0.06363977230118963,8382.0,14,1.0,0.07142857142857142
板倉町議会議員補欠選挙（2012年11月04日投票）,群馬県,板倉町議会議員補欠選挙（2012年11月04日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3337.0,0.0,3337.0,,1.0,,1.0,,0.5,,0.5,3337.0,2,1.0,0.5
板倉町議会議員選挙（2011年04月24日投票）,群馬県,板倉町議会議員選挙（2011年04月24日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,4.0,0.0,4.0,7150.0,2081.0,0.0,2081.0,0.7745639692341025,0.22543603076589752,,0.22543603076589752,0.07745639692341025,0.05635900769147438,,0.05635900769147438,9231.0,14,1.0,0.07142857142857142
板倉町議会議員補欠選挙（2008年10月26日投票）,群馬県,板倉町議会議員補欠選挙（2008年10月26日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,True,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,4151.0,5192.0,9343.0,,0.44428984266295624,0.5557101573370438,1.0,,0.22214492133147812,0.5557101573370438,0.3333333333333333,9343.0,3,1.0,0.3333333333333333
板倉町議会議員選挙（2007年04月22日投票）,群馬県,板倉町議会議員選挙（2007年04月22日投票）,13.0,6.0,0.0,0.6842105263157895,0.3157894736842105,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,13.0,6.0,0.0,6.0,7758.0,2624.0,0.0,2624.0,0.7472548641880177,0.25274513581198227,,0.25274513581198227,0.05748114339907828,0.042124189301997045,,0.042124189301997045,10382.0,19,1.0,0.05263157894736842
