ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
那智勝浦町議会議員選挙（2015年06月28日投票）,和歌山県,那智勝浦町議会議員選挙（2015年06月28日投票）,9.0,6.0,1.0,0.5625,0.375,0.0625,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,9.0,6.0,1.0,7.0,5444.0,3179.0,1283.0,4462.0,0.5495659196446598,0.32091661619220674,0.12951746416313345,0.4504340803553402,0.06106287996051776,0.053486102698701125,0.12951746416313345,0.0643477257650486,9906.0,16,1.0,0.0625
那智勝浦町議会議員補欠選挙（2013年12月22日投票）,和歌山県,那智勝浦町議会議員補欠選挙（2013年12月22日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
那智勝浦町議会議員選挙（2011年06月26日投票）,和歌山県,那智勝浦町議会議員選挙（2011年06月26日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,3.0,0.0,3.0,8296.0,2475.0,0.0,2475.0,0.7702163216043079,0.22978367839569214,,0.22978367839569214,0.07001966560039162,0.07659455946523071,,0.07659455946523071,10771.0,14,0.0,0.0
那智勝浦町議会議員補欠選挙（2010年01月17日投票）,和歌山県,那智勝浦町議会議員補欠選挙（2010年01月17日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,9691.0,0.0,9691.0,,1.0,,1.0,,0.5,,0.5,9691.0,2,0.0,0.0
那智勝浦町議会議員選挙（2007年06月24日投票）,和歌山県,那智勝浦町議会議員選挙（2007年06月24日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,11.0,3.0,1.0,4.0,8723.0,2390.0,477.0,2867.0,0.7526315789473684,0.20621225194132872,0.04115616911130285,0.24736842105263157,0.06842105263157895,0.06873741731377624,0.04115616911130285,0.06184210526315789,11590.0,15,0.0,0.0
太地町議会議員選挙（2021年07月18日投票）,和歌山県,太地町議会議員選挙（2021年07月18日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,1646.0,438.0,0.0,438.0,0.789827255278311,0.21017274472168906,,0.21017274472168906,0.08775858391981234,0.10508637236084453,,0.10508637236084453,2084.0,11,0.0,0.0
太地町議会議員補欠選挙（2020年07月12日投票）,和歌山県,太地町議会議員補欠選挙（2020年07月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
太地町議会議員選挙（2017年07月30日投票）,和歌山県,太地町議会議員選挙（2017年07月30日投票）,10.0,1.0,0.0,0.9090909090909091,0.09090909090909091,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,1.0,0.0,1.0,2111.0,168.0,0.0,168.0,0.926283457656867,0.07371654234313295,,0.07371654234313295,0.09262834576568671,0.07371654234313295,,0.07371654234313295,2279.0,11,0.0,0.0
太地町議会議員選挙（2013年07月21日投票）,和歌山県,太地町議会議員選挙（2013年07月21日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,1790.0,408.0,200.0,608.0,0.7464553794829024,0.1701417848206839,0.08340283569641367,0.2535446205170976,0.0933069224353628,0.08507089241034195,0.08340283569641367,0.0845148735056992,2398.0,11,0.0,0.0
太地町議会議員選挙（2009年08月02日投票）,和歌山県,太地町議会議員選挙（2009年08月02日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
古座川町議会議員選挙（2020年06月07日投票）,和歌山県,古座川町議会議員選挙（2020年06月07日投票）,8.0,2.0,2.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,8.0,2.0,0,0.8,0.2,0.0,8.0,2.0,2.0,4.0,1495.55,371.448,122.0,493.448,0.7519112638625076,0.18675131900585118,0.061337417131641155,0.24808873613749233,0.09398890798281345,0.09337565950292559,0.030668708565820577,0.06202218403437308,1988.998,12,0.0,0.0
古座川町議会議員選挙（2016年06月05日投票）,和歌山県,古座川町議会議員選挙（2016年06月05日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,5.0,4.0,1.0,0.5,0.4,0.1,7.0,4.0,1.0,5.0,1050.0,1014.0,135.0,1149.0,0.47748976807639837,0.461118690313779,0.061391541609822645,0.5225102319236017,0.06821282401091405,0.11527967257844475,0.061391541609822645,0.10450204638472034,2199.0,12,0.0,0.0
古座川町議会議員選挙（2012年06月03日投票）,和歌山県,古座川町議会議員選挙（2012年06月03日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,6.0,3.0,1.0,0.6,0.3,0.1,7.0,4.0,1.0,5.0,1544.0,732.0,151.0,883.0,0.6361763494025546,0.3016069221260816,0.06221672847136382,0.3638236505974454,0.09088233562893637,0.0754017305315204,0.06221672847136382,0.07276473011948908,2427.0,12,0.0,0.0
古座川町議会議員選挙（2008年06月15日投票）,和歌山県,古座川町議会議員選挙（2008年06月15日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,2.0,0.0,2.0,2087.0,539.0,0.0,539.0,0.7947448591012948,0.20525514089870525,,0.20525514089870525,0.07947448591012948,0.10262757044935263,,0.10262757044935263,2626.0,12,0.0,0.0
北山村議会議員選挙（2019年12月01日投票）,和歌山県,北山村議会議員選挙（2019年12月01日投票）,3.0,3.0,0.0,0.5,0.5,0.0,3.0,2.0,0,0.6,0.4,0.0,3.0,3.0,0.0,3.0,158.999,183.0,0.0,183.0,0.46491071611320495,0.535089283886795,,0.535089283886795,0.15497023870440166,0.17836309462893166,,0.17836309462893166,341.99899999999997,6,0.0,0.0
北山村議会議員選挙（2015年12月06日投票）,和歌山県,北山村議会議員選挙（2015年12月06日投票）,5.0,2.0,0.0,0.7142857142857143,0.2857142857142857,0.0,5.0,1.0,0,0.8333333333333334,0.16666666666666666,0.0,5.0,2.0,0.0,2.0,331.0,45.0,0.0,45.0,0.8803191489361702,0.1196808510638298,,0.1196808510638298,0.17606382978723406,0.0598404255319149,,0.0598404255319149,376.0,7,0.0,0.0
北山村議会議員選挙（2011年12月11日投票）,和歌山県,北山村議会議員選挙（2011年12月11日投票）,4.0,4.0,0.0,0.5,0.5,0.0,4.0,2.0,0,0.6666666666666666,0.3333333333333333,0.0,4.0,4.0,0.0,4.0,239.0,174.0,0.0,174.0,0.5786924939467313,0.4213075060532688,,0.4213075060532688,0.14467312348668282,0.1053268765133172,,0.1053268765133172,413.0,8,1.0,0.125
串本町議会議員選挙（2021年04月18日投票）,和歌山県,串本町議会議員選挙（2021年04月18日投票）,12.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,11.0,2.0,0,0.8461538461538461,0.15384615384615385,0.0,12.0,5.0,0.0,5.0,7150.0,2389.0,0.0,2389.0,0.7495544606352867,0.2504455393647133,,0.2504455393647133,0.06246287171960723,0.05008910787294266,,0.05008910787294266,9539.0,17,0.0,0.0
串本町議会議員補欠選挙（2020年08月09日投票）,和歌山県,串本町議会議員補欠選挙（2020年08月09日投票）,1.0,2.0,1.0,0.25,0.5,0.25,1.0,True,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,1.0,3.0,1981.0,3237.0,891.0,4128.0,0.3242756588639712,0.5298739564576854,0.14585038467834344,0.6757243411360289,0.3242756588639712,0.2649369782288427,0.14585038467834344,0.22524144704534296,6109.0,4,0.0,0.0
串本町議会議員選挙（2017年04月16日投票）,和歌山県,串本町議会議員選挙（2017年04月16日投票）,13.0,4.0,2.0,0.6842105263157895,0.21052631578947367,0.10526315789473684,12.0,3.0,0,0.8,0.2,0.0,13.0,4.0,2.0,6.0,7498.57,2368.43,692.0,3060.43,0.7101591059759447,0.22430438488493226,0.06553650913912303,0.2898408940240553,0.05462762353661113,0.056076096221233065,0.03276825456956151,0.04830681567067588,10559.0,19,0.0,0.0
串本町議会議員選挙（2013年04月14日投票）,和歌山県,串本町議会議員選挙（2013年04月14日投票）,16.0,6.0,0.0,0.7272727272727272,0.2727272727272727,0.0,11.0,4.0,0,0.7333333333333333,0.26666666666666666,0.0,16.0,6.0,0.0,6.0,7970.6,3789.4,0.0,3789.4,0.6777721088435374,0.3222278911564626,,0.3222278911564626,0.04236075680272109,0.0537046485260771,,0.0537046485260771,11760.0,22,0.0,0.0
串本町議会議員選挙（2009年04月19日投票）,和歌山県,串本町議会議員選挙（2009年04月19日投票）,14.0,5.0,0.0,0.7368421052631579,0.2631578947368421,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,14.0,5.0,0.0,5.0,9880.36,3330.64,0.0,3330.64,0.7478888804783893,0.25211111952161075,,0.25211111952161075,0.05342063431988495,0.05042222390432215,,0.05042222390432215,13211.0,19,0.0,0.0
串本町議会議員選挙（2005年05月01日投票）,和歌山県,串本町議会議員選挙（2005年05月01日投票）,0.0,24.0,0.0,0.0,1.0,0.0,0.0,18.0,0,0.0,1.0,0.0,0.0,24.0,0.0,24.0,0.0,14396.0,0.0,14396.0,,1.0,,1.0,,0.041666666666666664,,0.041666666666666664,14396.0,24,,
串本町議会議員選挙（2005年01月23日投票）,和歌山県,串本町議会議員選挙（2005年01月23日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,3.0,1.0,4.0,6595.0,1748.0,783.0,2531.0,0.7226605303528381,0.1915406530791146,0.08579881656804733,0.27733946964716194,0.065696411850258,0.06384688435970487,0.08579881656804733,0.06933486741179049,9126.0,15,0.0,0.0
