ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,宮戸 光,ミヤト ミツル,44,男,現職,,無所属,True,2849.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,松下 賢一郎,マツシタ ケンイチロウ,56,男,現職,,公明党,True,2847.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,脇 れい子,ワキ レイコ,57,女,現職,,無所属,True,2834.33,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,栗原 義夫,クリハラ ヨシオ,72,男,現職,,無所属,True,2832.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,さかい 信孝,サカイ ノブタカ,35,男,新人,,無所属,True,2792.87,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,永井 譲,ナガイ ユズル,56,男,現職,,民主党,True,2782.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,平川 和美,ヒラカワ カズミ,59,女,新人,,公明党,True,2712.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,塚本 昌紀,ツカモト マサキ,53,男,現職,,公明党,True,2708.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,有賀 正義,アリガ マサヨシ,58,男,現職,,無所属,True,2671.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,おおや 徹,オオヤ トオル,49,男,現職,,無所属,True,2649.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,清水 竜太郎,シミズ リョウタロウ,46,男,新人,,無所属,True,2586.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,東木 ひさよ,ヒガシキ ヒサヨ,54,女,現職,,公明党,True,2584.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,佐藤 春雄,サトウ ハルオ,67,男,現職,,無所属,True,2541.28,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,堺 英明,サカイ ヒデアキ,46,男,新人,,維新の党,True,2528.13,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,むとう 正人,ムトウ マサヒト,54,男,現職,,公明党,True,2476.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,山内 みきお,ヤマウチ ミキオ,67,男,新人,,日本共産党,True,2458.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,渡辺 光雄,ワタナベ ミツオ,68,男,現職,,無所属,True,2453.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,神村 健太郎,カミムラ ケンタロウ,25,男,新人,,自由民主党,True,2386.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,高橋 八一,タカハシ ヤイチ,68,男,現職,,社会民主党,False,2294.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,なかね 雄也,ナカネ ユウヤ,27,男,新人,,無所属,False,2089.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,杉原 えいこ,スギハラ エイコ,51,女,新人,,無所属,False,1668.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,佐藤 きよたか,サトウ キヨタカ,36,男,現職,,民主党,False,1617.72,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,石井 せいご,イシイ セイゴ,30,男,新人,,無所属,False,1608.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,西貝 和男,ニシガイ カズオ,62,男,新人,,無所属,False,1323.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,岩沢 ゆうき,イワサワ ユウキ,25,男,新人,,次世代の党,False,1291.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,松尾 まさお,マツオ マサオ,76,男,新人,,無所属,False,1055.49,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,大山 富士男,オオヤマ フジオ,63,男,新人,,無所属,False,439.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2015年04月26日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,山本 しょうぞう,ヤマモト ショウゾウ,64,男,新人,,無所属,False,435.0,20150426,2015,4,26,20150419,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan,38.73,36,46,1.2777777777777777,nan,nan,nan,nan,任期満了,38.15,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,松長 泰幸,マツナガ ヤスユキ,42,男,現職,,自由民主党,True,5851.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,有賀 正義,アリガ マサヨシ,54,男,元職,,みんなの党,True,4772.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,原 輝雄,ハラ テルオ,37,男,現職,,無所属,True,4597.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,加藤 一,カトウ ハジメ,51,男,現職,,自由民主党,True,4391.26,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,市川 和広,イチカワ カズヒロ,40,男,現職,,自由民主党,True,4037.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,桜井 直人,サクライ ナオト,43,男,現職,,無所属,True,3862.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,佐賀 和樹,サガ ワキ,38,男,現職,,無所属,True,3776.62,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,山口 幸雄,ヤマグチ ユキオ,63,男,現職,,自由民主党,True,3704.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,井上 裕介,イノウエ ユウスケ,29,男,現職,,無所属,True,3565.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,吉田 あつき,ヨシダ アツキ,28,男,新人,,無所属,True,3537.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,原田 伴子,ハラダ トモコ,48,女,現職,,無所属,True,3451.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,おおや 徹,オオヤ トオル,45,男,新人,,無所属,True,3253.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,柳田 秀憲,ヤナギダ ヒデノリ,42,男,現職,,民主党,True,3178.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,竹村 雅夫,タケムラ マサオ,57,男,現職,,無所属,True,3176.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,浜元 輝喜,ハマモト テルキ,56,男,現職,,無所属,True,3133.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,宮戸 光,ミヤト ミツル,40,男,現職,,無所属,True,3068.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,大野 美紀,オオノ ミキ,61,女,現職,,公明党,True,2942.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,渡辺 光雄,ワタナベ ミツオ,64,男,現職,,無所属,True,2916.58,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,塚本 昌紀,ツカモト マサキ,49,男,現職,,公明党,True,2913.6,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,増井 秀夫,マスイ ヒデオ,60,男,現職,,公明党,True,2913.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,柳沢 潤次,ヤナギサワ ジュンジ,59,男,現職,,日本共産党,True,2899.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,東木 ひさよ,ヒガシキ ヒサヨ,50,女,新人,,公明党,True,2836.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,三野 由美子,ミノ ユミコ,45,女,現職,,民主党,True,2744.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,むとう 正人,ムトウ マサヒト,50,男,新人,,公明党,True,2733.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,松下 賢一郎,マツシタ ケンイチロウ,52,男,現職,,公明党,True,2640.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,青木 仁子,アオキ ジンコ,39,女,新人,,神奈川ネットワーク運動,True,2630.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,佐藤 春雄,サトウ ハルオ,63,男,現職,,無所属,True,2588.64,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,栗原 義夫,クリハラ ヨシオ,68,男,現職,,無所属,True,2572.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,永井 譲,ナガイ ユズル,52,男,新人,,民主党,True,2546.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,脇 れい子,ワキ レイコ,53,女,新人,,無所属,True,2298.38,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,加藤 なを子,カトウ ナヲコ,52,女,現職,,日本共産党,True,2262.74,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,友田 そうや,トモダ ソウヤ,34,男,新人,,みんなの党,True,2217.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,佐藤 きよたか,サトウ キヨタカ,32,男,新人,,民主党,True,2133.35,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,土屋 としのり,ツチヤ トシノリ,46,男,新人,,日本共産党,True,2094.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,高橋 八一,タカハシ ヤイチ,64,男,現職,,社会民主党,True,2089.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,諏訪間 春雄,スワマ ハルオ,68,男,現職,,無所属,True,1994.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,藤本 昌樹,フジモト マサキ,36,男,新人,,無所属,False,1969.4,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,神尾 江里,カミオ エリ,30,女,新人,,みんなの党,False,1898.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
藤沢市議会議員選挙（2011年04月24日投票）,藤沢市議会議員選挙,神奈川県,藤沢市,藤沢市,しろた 明秀,シロタ アキヒデ,44,男,新人,,みんなの党,False,1882.0,20110424,2011,4,24,20110417,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan,38.15,36,43,1.1944444444444444,326088,nan,nan,9538,任期満了,42.94,nan,nan,nan
