ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
由利本荘市議会議員補欠選挙（2021年04月04日投票）,由利本荘市議会議員補欠選挙,秋田県,由利本荘市,由利本荘市,堀井 しんたろう,ホリイ シンタロウ,47,男,新人,無職,無所属,False,7069.0,20210404,2021,4,4,20210328,63.52,2,4,2.0,64605,30629,33976,nan,その他/現職議員の逝去と辞職による欠員,nan,nan,nan,nan,63.52,2,4,2.0,64605,30629,33976,nan,その他/現職議員の逝去と辞職による欠員,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,渡部 聖一,ワタナベ セイイチ,65,男,現職,,nan,True,2937.19,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,阿部 十全,アベ ジュウゼン,67,男,新人,,nan,True,2868.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,小松 浩一,コマツ コウイチ,55,男,新人,,nan,True,2237.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤 健司,サトウ ケンジ,57,男,新人,,nan,True,2141.74,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,三浦 秀雄,ミウラ ヒデオ,68,男,現職,,nan,True,2131.95,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,伊藤 岩夫,イトウ イワオ,63,男,現職,,nan,True,2093.14,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐々木 茂,ササキ シゲル,67,男,新人,,nan,True,2069.16,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤 勇,サトウ イサム,71,男,現職,,nan,True,1792.29,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,湊 貴信,ミナト タカノブ,52,男,現職,,nan,True,1781.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,伊藤 順男,イトウ ヨリオ,65,男,現職,,nan,True,1741.78,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,高橋 信雄,タカハシ ノブオ,59,男,現職,,nan,True,1653.3,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,岡見 善人,オカミ ヨシト,53,男,新人,,nan,True,1641.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤  義之,サトウ ヨシユキ,56,男,新人,,nan,True,1539.97,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,長沼 久利,ナガヌマ ヒサトシ,61,男,現職,,nan,True,1495.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,鈴木 和夫,スズキ カズオ,66,男,現職,逝去されました。,nan,True,1476.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,高橋 和子,タカハシ カズコ,69,女,現職,,nan,True,1464.7,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,今野 英元,コンノ ヒデモト,69,男,現職,,nan,True,1419.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,渡部 功,ワタナベ イサオ,65,男,現職,,nan,True,1398.81,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,大関 嘉一,オオゼキ カイチ,70,男,現職,,nan,True,1367.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐々木 慶治,ササキ ケイジ,68,男,現職,,nan,True,1289.59,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,三浦 晃,ミウラ アキラ,60,男,現職,,nan,True,1203.05,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,正木 修一,マサギ シュウイチ,60,男,新人,,nan,True,1201.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,高野 吉孝,タカノ ヨシタカ,71,男,現職,,nan,True,1130.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐々木 隆一,ササキ リュウイチ,70,男,現職,,nan,True,1116.24,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,伊藤 文治,イトウ ブンジ,69,男,新人,,nan,True,1048.07,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,吉田 朋子,ヨシダ トモコ,65,女,現職,,nan,True,1012.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,梶原 良平,カジワラ リョウヘイ,79,男,現職,,nan,False,842.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2017年10月22日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤 譲司,サトウ ジョウジ,68,男,現職,,nan,False,786.0,20171022,2017,10,22,20171015,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan,67.7,26,28,1.0769230769230769,67939,nan,nan,nan,任期満了,nan,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,井島 市太郎,イシマ イチタロウ,67,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,渡部 功,ワタナベ イサオ,61,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,梶原 良平,カジワラ リョウヘイ,75,男,元職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,高野 吉孝,タカノ ヨシタカ,67,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤 徹,サトウ トオル,62,男,新人,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,渡部 専一,ワタナベ センイチ,65,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤 譲司,サトウ ジョウジ,64,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,高橋 和子,タカハシ カズコ,65,女,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐々木 隆一,ササキ リュウイチ,66,男,現職,,日本共産党,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,鈴木 和夫,スズキ カズオ,62,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,長沼 久利,ナガヌマ ヒサトシ,57,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,伊藤 順男,イトウ ヨリオ,61,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐々木 慶治,ササキ ケイジ,64,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,渡部 聖一,ワタナベ セイイチ,61,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,伊藤 岩夫,イトウ イワオ,59,男,現職,,公明党,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,大関 嘉一,オオゼキ カイチ,66,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,村上 亨,ムラカミ トオル,60,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,高橋 信雄,タカハシ ノブオ,55,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,湊 貴信,ミナト タカノブ,48,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,三浦 晃,ミウラ アキラ,56,男,元職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,土田 与七郎,ツチダ ヨシチロウ,65,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤 勇,サトウ イサム,67,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤 賢一,サトウ ケンイチ,66,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,今野 英元,コンノ ヒデモト,65,男,現職,,社会民主党,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,三浦 秀雄,ミウラ ヒデオ,64,男,現職,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員選挙（2013年10月20日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,吉田 朋子,ヨシダ トモコ,61,女,新人,,無所属,True,nan,20131020,2013,10,20,20131013,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan,無投票,26,26,1.0,nan,nan,nan,nan,任期満了,73.66,nan,nan,nan
由利本荘市議会議員補欠選挙（2013年04月07日投票）,由利本荘市議会議員補欠選挙,秋田県,由利本荘市,由利本荘市,高野 吉孝,タカノ ヨシタカ,66,男,新人,,無所属,True,nan,20130407,2013,4,7,20130331,無投票,1,1,1.0,nan,nan,nan,nan,その他,72.92,nan,nan,nan,無投票,1,1,1.0,nan,nan,nan,nan,その他,72.92,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,渡部 聖一,ワタナベ セイイチ,57,男,新人,,無所属,True,3040.93,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,伊藤 岩夫,イトウ イワオ,55,男,新人,,公明党,True,2065.68,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,渡部 専一,ワタナベ センイチ,61,男,新人,,無所属,True,2042.81,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐藤 勇,サトウ イサム,63,男,現職,,無所属,True,1977.72,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,高橋 和子,タカハシ カズコ,61,女,現職,,無所属,True,1935.76,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,堀川 喜久雄,ホリカワ キクオ,62,男,新人,,無所属,True,1818.0,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,湊 貴信,ミナト タカノブ,44,男,新人,,無所属,True,1787.0,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,大関 嘉一,オオゼキ カイチ,62,男,現職,,無所属,True,1669.0,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,佐々木 隆一,ササキ リュウイチ,62,男,元職,,日本共産党,True,1647.05,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,伊藤 順男,イトウ ヨリオ,57,男,現職,,無所属,True,1633.32,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,本間 明,ホンマ アキラ,60,男,現職,,無所属,True,1601.86,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,斎藤 作円,サイトウ サクエン,65,男,現職,,無所属,True,1466.0,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
由利本荘市議会議員選挙（2009年10月25日投票）,由利本荘市議会議員選挙,秋田県,由利本荘市,由利本荘市,三浦 秀雄,ミウラ ヒデオ,60,男,現職,,無所属,True,1453.86,20091025,2009,10,25,20091018,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan,73.66,30,39,1.3,72275,nan,nan,-1864,任期満了,77.75,nan,nan,nan
