ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
豊能町議会議員補欠選挙（2019年03月03日投票）,大阪府,豊能町議会議員補欠選挙（2019年03月03日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,,0.3325806451612903,0.6674193548387096,,0.3325806451612903,0.3337096774193548,9300.0
豊能町議会議員選挙（2017年09月24日投票）,大阪府,豊能町議会議員選挙（2017年09月24日投票）,0.6,0.26666666666666666,0.13333333333333333,0.6666666666666666,0.25,0.08333333333333333,0.6008751070103682,0.2930657281461048,0.10605916484352707,9.512032721392563e-05,0.0732664320365262,0.05302958242176353,10513.0
豊能町議会議員補欠選挙（2016年09月25日投票）,大阪府,豊能町議会議員補欠選挙（2016年09月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
豊能町議会議員選挙（2013年09月22日投票）,大阪府,豊能町議会議員選挙（2013年09月22日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.7857142857142857,0.21428571428571427,0.0,0.7156376332230797,0.25211319367879453,0.03224917309812569,9.187798603454612e-05,0.050422638735758904,0.03224917309812569,10884.0
豊能町議会議員選挙（2009年09月27日投票）,大阪府,豊能町議会議員選挙（2009年09月27日投票）,0.6470588235294118,0.17647058823529413,0.17647058823529413,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6377517868745939,0.22725795971410007,0.13499025341130605,8.122157244964262e-05,0.07575265323803336,0.04499675113710202,12312.0
豊能町議会議員補欠選挙（2008年09月28日投票）,大阪府,豊能町議会議員補欠選挙（2008年09月28日投票）,0.0,0.75,0.25,0.0,0.5,0.5,,0.6599939338792842,0.3400060661207158,,0.2199979779597614,0.3400060661207158,9891.0
能勢町議会議員選挙（2021年04月18日投票）,大阪府,能勢町議会議員選挙（2021年04月18日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.8333333333333334,0.16666666666666666,0.0,0.7818646734854445,0.18705743509047992,0.03107789142407553,0.0001966955153422502,0.04676435877261998,0.03107789142407553,5084.0
能勢町議会議員補欠選挙（2020年10月18日投票）,大阪府,能勢町議会議員補欠選挙（2020年10月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,4446.0
能勢町議会議員選挙（2017年04月23日投票）,大阪府,能勢町議会議員選挙（2017年04月23日投票）,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5906133898330373,0.35250145476790856,0.056885155399054026,0.00018650870622640664,0.0705002909535817,0.056885155399054026,5361.68
能勢町議会議員選挙（2013年04月14日投票）,大阪府,能勢町議会議員選挙（2013年04月14日投票）,0.5625,0.4375,0.0,0.5,0.5,0.0,0.5537434926644581,0.44625650733554184,,0.00015775358889414735,0.06375092961936311,,6339.0
能勢町議会議員選挙（2009年04月26日投票）,大阪府,能勢町議会議員選挙（2009年04月26日投票）,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.5,0.42857142857142855,0.07142857142857142,0.4705716523101018,0.4587940485512921,0.07063429913860611,0.00015661707126076742,0.06554200693589887,0.07063429913860611,6385.0
能勢町議会議員補欠選挙（2008年10月19日投票）,大阪府,能勢町議会議員補欠選挙（2008年10月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
忠岡町議会議員補欠選挙（2020年10月18日投票）,大阪府,忠岡町議会議員補欠選挙（2020年10月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,5789.0
忠岡町議会議員選挙（2019年04月21日投票）,大阪府,忠岡町議会議員選挙（2019年04月21日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5833333333333334,0.4166666666666667,0.0,0.49100645338459425,0.5089935466154057,,0.0001373060551970342,0.0848322577692343,,7283.0
忠岡町議会議員選挙（2015年04月26日投票）,大阪府,忠岡町議会議員選挙（2015年04月26日投票）,0.8461538461538461,0.15384615384615385,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8768760791605791,0.1231239208394209,,0.00013281976358082084,0.06156196041971045,,7529.0
忠岡町議会議員選挙（2011年04月24日投票）,大阪府,忠岡町議会議員選挙（2011年04月24日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9284852870236372,0.07151471297636276,,0.00012059816690786299,0.07151471297636276,,8292.0
忠岡町議会議員選挙（2007年04月22日投票）,大阪府,忠岡町議会議員選挙（2007年04月22日投票）,0.9375,0.0625,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9517573315424223,0.04824266845757779,,0.00011193194537721066,0.04824266845757779,,8934.0
忠岡町議会議員補欠選挙（2004年10月24日投票）,大阪府,忠岡町議会議員補欠選挙（2004年10月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
忠岡町議会議員選挙（2003年04月27日投票）,大阪府,忠岡町議会議員選挙（2003年04月27日投票）,0.8421052631578947,0.10526315789473684,0.05263157894736842,0.8888888888888888,0.1111111111111111,0.0,0.8678513731825525,0.10436187399030694,0.02778675282714055,0.00010770059235325793,0.05218093699515347,0.02778675282714055,9285.0
忠岡町議会議員選挙（1999年04月25日投票）,大阪府,忠岡町議会議員選挙（1999年04月25日投票）,0.7142857142857143,0.23809523809523808,0.047619047619047616,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.6477675407512402,0.2739698288954136,0.07826263035334616,0.00010124531740407005,0.05479396577908272,0.07826263035334616,9877.0
熊取町議会議員選挙（2019年04月21日投票）,大阪府,熊取町議会議員選挙（2019年04月21日投票）,0.75,0.25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6578446720405224,0.34215532795947756,,5.947425472514033e-05,0.08553883198986939,,16813.998
熊取町議会議員選挙（2015年04月26日投票）,大阪府,熊取町議会議員選挙（2015年04月26日投票）,0.5625,0.375,0.0625,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5887653722663113,0.3570152056703217,0.05421942206336706,6.05803598473375e-05,0.05950253427838695,0.05421942206336706,16507.0
熊取町議会議員選挙（2011年04月24日投票）,大阪府,熊取町議会議員選挙（2011年04月24日投票）,0.6111111111111112,0.3888888888888889,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6624292217164428,0.33757077828355725,,5.5512379260575114e-05,0.04822439689765103,,18014.0
熊取町議会議員補欠選挙（2008年01月27日投票）,大阪府,熊取町議会議員補欠選挙（2008年01月27日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.28237672694597327,0.7176232730540267,,0.28237672694597327,0.7176232730540267,17806.0
熊取町議会議員選挙（2007年04月22日投票）,大阪府,熊取町議会議員選挙（2007年04月22日投票）,0.6111111111111112,0.3888888888888889,0.0,0.6875,0.3125,0.0,0.6928254714461243,0.3071745285538757,,5.3421657139804475e-05,0.04388207550769653,,18719.0
田尻町議会議員選挙（2019年04月21日投票）,大阪府,田尻町議会議員選挙（2019年04月21日投票）,0.6923076923076923,0.3076923076923077,0.0,0.8,0.2,0.0,0.7436483739837398,0.25635162601626016,,0.00025406504065040653,0.06408790650406504,,3936.0
田尻町議会議員選挙（2015年04月26日投票）,大阪府,田尻町議会議員選挙（2015年04月26日投票）,0.75,0.25,0.0,0.8,0.2,0.0,0.7732543158979645,0.22674568410203555,,0.0002576655501159495,0.07558189470067851,,3881.0
田尻町議会議員選挙（2011年04月24日投票）,大阪府,田尻町議会議員選挙（2011年04月24日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.8147058823529412,0.18529411764705883,,0.00024509803921568627,0.09264705882352942,,4080.0
田尻町議会議員選挙（2007年04月22日投票）,大阪府,田尻町議会議員選挙（2007年04月22日投票）,0.75,0.25,0.0,0.75,0.25,0.0,0.7682711762905687,0.23172882370943135,,0.00022016781190623496,0.05793220592735784,,4541.99
岬町議会議員選挙（2019年04月21日投票）,大阪府,岬町議会議員選挙（2019年04月21日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
岬町議会議員選挙（2015年04月26日投票）,大阪府,岬町議会議員選挙（2015年04月26日投票）,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.75,0.16666666666666666,0.08333333333333333,0.7035079829098269,0.22723184169102767,0.06926017539914549,0.00011243534967393749,0.07574394723034256,0.06926017539914549,8894.0
岬町議会議員選挙（2011年04月24日投票）,大阪府,岬町議会議員選挙（2011年04月24日投票）,0.8,0.06666666666666667,0.13333333333333333,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.7811873245086242,0.07360609707180105,0.14520657841957482,0.00010028078620136383,0.07360609707180105,0.07260328920978741,9971.999999999998
岬町議会議員補欠選挙（2009年10月04日投票）,大阪府,岬町議会議員補欠選挙（2009年10月04日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.5622135271101174,0.4377864728898826,,0.5622135271101174,0.4377864728898826,8945.0
岬町議会議員選挙（2007年04月22日投票）,大阪府,岬町議会議員選挙（2007年04月22日投票）,0.8125,0.125,0.0625,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.761312176048013,0.10719741747749385,0.13149040647449303,9.09338910611985e-05,0.05359870873874693,0.13149040647449303,10997.0
岬町議会議員補欠選挙（2005年10月09日投票）,大阪府,岬町議会議員補欠選挙（2005年10月09日投票）,0.5,0.5,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5027855153203342,0.4972144846796657,,0.0001160631383472609,0.24860724233983286,,8616.0
岬町議会議員補欠選挙（2005年04月17日投票）,大阪府,岬町議会議員補欠選挙（2005年04月17日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00013180440226703572,,,7587.0
岬町議会議員選挙（2003年04月27日投票）,大阪府,岬町議会議員選挙（2003年04月27日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,8.162598971512529e-05,,,12251.0
太子町議会議員選挙（2020年10月25日投票）,大阪府,太子町議会議員選挙（2020年10月25日投票）,0.6666666666666666,0.3333333333333333,0.0,0.8,0.2,0.0,0.7881722803516744,0.2118277196483257,,0.00017476409904999986,0.052956929912081424,,5721.999
太子町議会議員補欠選挙（2020年04月12日投票）,大阪府,太子町議会議員補欠選挙（2020年04月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
太子町議会議員選挙（2016年10月23日投票）,大阪府,太子町議会議員選挙（2016年10月23日投票）,0.7333333333333333,0.26666666666666666,0.0,1.0,0.0,0.0,0.9305740987983978,0.06942590120160214,,0.00016688918558077436,0.017356475300400534,,5992.0
太子町議会議員補欠選挙（2016年04月10日投票）,大阪府,太子町議会議員補欠選挙（2016年04月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,1982.0
太子町議会議員選挙（2012年10月21日投票）,大阪府,太子町議会議員選挙（2012年10月21日投票）,0.6875,0.3125,0.0,0.8181818181818182,0.18181818181818182,0.0,0.7076149425287356,0.29238505747126436,,0.00014367816091954023,0.05847701149425287,,6960.0
太子町議会議員補欠選挙（2012年04月08日投票）,大阪府,太子町議会議員補欠選挙（2012年04月08日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5,,0.5896551724137931,0.4103448275862069,,0.29482758620689653,0.4103448275862069,5220.0
太子町議会議員選挙（2008年10月26日投票）,大阪府,太子町議会議員選挙（2008年10月26日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8704559457794209,0.12954405422057919,,0.00015403573629081948,0.06477202711028959,,6492.0
太子町議会議員補欠選挙（2008年01月27日投票）,大阪府,太子町議会議員補欠選挙（2008年01月27日投票）,0.0,0.75,0.25,0.0,0.75,0.25,,,,,,,0.0
太子町議会議員選挙（2004年10月17日投票）,大阪府,太子町議会議員選挙（2004年10月17日投票）,0.7777777777777778,0.2222222222222222,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7901490570461842,0.20985094295381576,,0.00013099309797366776,0.05246273573845394,,7633.99
太子町議会議員選挙（2000年10月22日投票）,大阪府,太子町議会議員選挙（2000年10月22日投票）,0.8333333333333334,0.16666666666666666,0.0,0.875,0.125,0.0,0.843204653622422,0.15679534637757797,,0.00013220518244315174,0.05226511545919266,,7564.0
河南町議会議員選挙（2020年09月27日投票）,大阪府,河南町議会議員選挙（2020年09月27日投票）,0.6428571428571429,0.35714285714285715,0.0,0.8,0.2,0.0,0.7551984877126654,0.2448015122873346,,0.00013502565487442613,0.04896030245746692,,7406.0
河南町議会議員補欠選挙（2020年03月29日投票）,大阪府,河南町議会議員補欠選挙（2020年03月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
河南町議会議員選挙（2016年09月25日投票）,大阪府,河南町議会議員選挙（2016年09月25日投票）,0.7333333333333333,0.2,0.06666666666666667,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8529409798676202,0.09625681317755773,0.050802206954822134,0.00013369001830216353,0.03208560439251924,0.050802206954822134,7479.99
河南町議会議員選挙（2012年09月23日投票）,大阪府,河南町議会議員選挙（2012年09月23日投票）,0.6666666666666666,0.2,0.13333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8161520190023753,0.09501187648456057,0.08883610451306413,0.00011876484560570071,0.03167062549485352,0.044418052256532066,8420.0
河南町議会議員選挙（2008年09月21日投票）,大阪府,河南町議会議員選挙（2008年09月21日投票）,0.47368421052631576,0.42105263157894735,0.10526315789473684,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.4039666708509186,0.5244731270813576,0.07156020206772369,0.00010548534333896975,0.0655591408851697,0.035780101033861846,9479.99
河南町議会議員補欠選挙（2006年03月26日投票）,大阪府,河南町議会議員補欠選挙（2006年03月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,7493.0
千早赤阪村議会議員選挙（2021年04月25日投票）,大阪府,千早赤阪村議会議員選挙（2021年04月25日投票）,0.625,0.375,0.0,0.5714285714285714,0.42857142857142855,0.0,0.608953258722844,0.39104674127715605,,0.00032916392363396976,0.13034891375905203,,3038.0
千早赤阪村議会議員選挙（2017年04月23日投票）,大阪府,千早赤阪村議会議員選挙（2017年04月23日投票）,0.3333333333333333,0.6666666666666666,0.0,0.42857142857142855,0.5714285714285714,0.0,0.264026402640264,0.735973597359736,,0.0003000300030003,0.12266226622662267,,3333.0
千早赤阪村議会議員選挙（2013年04月21日投票）,大阪府,千早赤阪村議会議員選挙（2013年04月21日投票）,0.7,0.2,0.1,1.0,0.0,0.0,0.7934407364787112,0.13837744533947066,0.06818181818181818,0.00028768699654775604,0.06918872266973533,0.06818181818181818,3476.0
千早赤阪村議会議員補欠選挙（2012年06月24日投票）,大阪府,千早赤阪村議会議員補欠選挙（2012年06月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,3185.0
千早赤阪村議会議員選挙（2009年04月26日投票）,大阪府,千早赤阪村議会議員選挙（2009年04月26日投票）,0.9,0.0,0.1,0.9,0.0,0.1,,,,,,,0.0
