ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
筑北村議会議員選挙（2005年11月13日投票）,長野県,筑北村議会議員選挙（2005年11月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.08333333333333333,,2754.0
池田町議会議員選挙（2019年04月21日投票）,長野県,池田町議会議員選挙（2019年04月21日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
池田町議会議員選挙（2015年04月26日投票）,長野県,池田町議会議員選挙（2015年04月26日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
池田町議会議員選挙（2011年04月24日投票）,長野県,池田町議会議員選挙（2011年04月24日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5,0.5,0.0,0.5153004598065641,0.48469954019343586,,0.00015855398763278897,0.08078325669890597,,6307.0
池田町議会議員選挙（2007年04月22日投票）,長野県,池田町議会議員選挙（2007年04月22日投票）,0.6153846153846154,0.38461538461538464,0.0,0.5833333333333334,0.4166666666666667,0.0,0.61013588035124,0.38986411964876,,0.0001568876010160041,0.077972823929752,,6373.99
松川村議会議員補欠選挙（2020年02月23日投票）,長野県,松川村議会議員補欠選挙（2020年02月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,3080.0
松川村議会議員選挙（2018年03月18日投票）,長野県,松川村議会議員選挙（2018年03月18日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
松川村議会議員選挙（2014年03月16日投票）,長野県,松川村議会議員選挙（2014年03月16日投票）,0.42857142857142855,0.5,0.07142857142857142,0.4166666666666667,0.5,0.08333333333333333,0.4257692999820047,0.5225841281266871,0.05164657189130826,0.00017995321216483713,0.07465487544666959,0.05164657189130826,5557.0
松川村議会議員選挙（2010年03月21日投票）,長野県,松川村議会議員選挙（2010年03月21日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
松川村議会議員選挙（2006年03月19日投票）,長野県,松川村議会議員選挙（2006年03月19日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6977605657518101,0.30223943424818994,,0.0001683785149014986,0.05037323904136499,,5939.0
白馬村議会議員選挙（2021年04月25日投票）,長野県,白馬村議会議員選挙（2021年04月25日投票）,0.5,0.5,0.0,0.5833333333333334,0.4166666666666667,0.0,0.493819400796145,0.506180599203855,,0.00020951183741881418,0.0723115141719793,,4773.0
白馬村議会議員補欠選挙（2018年08月05日投票）,長野県,白馬村議会議員補欠選挙（2018年08月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
白馬村議会議員選挙（2017年04月23日投票）,長野県,白馬村議会議員選挙（2017年04月23日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7534520712427456,0.24654792875725434,,0.00020012007204322593,0.08218264291908478,,4997.0
白馬村議会議員選挙（2013年04月21日投票）,長野県,白馬村議会議員選挙（2013年04月21日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
白馬村議会議員選挙（2009年04月26日投票）,長野県,白馬村議会議員選挙（2009年04月26日投票）,0.3125,0.5625,0.125,0.4166666666666667,0.5833333333333334,0.0,0.32962827988338195,0.6381195335276968,0.03225218658892128,0.00018221574344023326,0.07090217039196631,0.01612609329446064,5488.0
小谷村議会議員補欠選挙（2019年04月21日投票）,長野県,小谷村議会議員補欠選挙（2019年04月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
小谷村議会議員選挙（2018年04月22日投票）,長野県,小谷村議会議員選挙（2018年04月22日投票）,0.7777777777777778,0.2222222222222222,0.0,0.7777777777777778,0.2222222222222222,0.0,,,,,,,0.0
小谷村議会議員選挙（2014年04月27日投票）,長野県,小谷村議会議員選挙（2014年04月27日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.7,0.2,0.1,0.6108003766478344,0.29362523540489643,0.0955743879472693,0.0004708097928436912,0.0978750784682988,0.0955743879472693,2124.0
小谷村議会議員選挙（2010年05月04日投票）,長野県,小谷村議会議員選挙（2010年05月04日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00042265426880811494,,,2366.0
小谷村議会議員選挙（2006年04月23日投票）,長野県,小谷村議会議員選挙（2006年04月23日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.6190292758089369,0.38097072419106315,,0.0003852080123266564,0.09524268104776579,,2596.0
坂城町議会議員選挙（2019年04月21日投票）,長野県,坂城町議会議員選挙（2019年04月21日投票）,0.6,0.4,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6167177767804023,0.38328222321959765,,0.00012908224203978858,0.0638803705365996,,7746.999
坂城町議会議員選挙（2015年04月26日投票）,長野県,坂城町議会議員選挙（2015年04月26日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6442516268980477,0.3557483731019523,,0.00012759984688018373,0.08893709327548807,,7836.999999999999
坂城町議会議員選挙（2011年04月24日投票）,長野県,坂城町議会議員選挙（2011年04月24日投票）,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.42857142857142855,0.35714285714285715,0.21428571428571427,,,,,,,0.0
坂城町議会議員選挙（2007年04月22日投票）,長野県,坂城町議会議員選挙（2007年04月22日投票）,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8434343434343434,0.10434343434343435,0.052222222222222225,0.00010101010101010101,0.10434343434343435,0.052222222222222225,9900.0
坂城町議会議員選挙（2003年04月27日投票）,長野県,坂城町議会議員選挙（2003年04月27日投票）,0.6111111111111112,0.3888888888888889,0.0,0.6111111111111112,0.3888888888888889,0.0,,,,,,,0.0
小布施町議会議員選挙（2019年04月21日投票）,長野県,小布施町議会議員選挙（2019年04月21日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,,,,,,,0.0
小布施町議会議員選挙（2015年04月26日投票）,長野県,小布施町議会議員選挙（2015年04月26日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,0.0
小布施町議会議員選挙（2011年04月24日投票）,長野県,小布施町議会議員選挙（2011年04月24日投票）,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,,,,,,,0.0
小布施町議会議員選挙（2007年04月22日投票）,長野県,小布施町議会議員選挙（2007年04月22日投票）,0.5882352941176471,0.4117647058823529,0.0,0.5,0.5,0.0,0.4645986924467937,0.5354013075532063,,0.00013910140492418973,0.07648590107902946,,7189.0
小布施町議会議員補欠選挙（2004年12月26日投票）,長野県,小布施町議会議員補欠選挙（2004年12月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,6291.0
小布施町議会議員選挙（2003年04月27日投票）,長野県,小布施町議会議員選挙（2003年04月27日投票）,0.47368421052631576,0.47368421052631576,0.05263157894736842,0.5,0.4444444444444444,0.05555555555555555,0.47781423883578256,0.4832358396347553,0.03894992152946212,0.00014267370523612499,0.053692871070528364,0.03894992152946212,7009.0
高山村議会議員補欠選挙（2020年11月01日投票）,長野県,高山村議会議員補欠選挙（2020年11月01日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
高山村議会議員選挙（2017年09月29日投票）,長野県,高山村議会議員選挙（2017年09月29日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7272727272727273,0.2727272727272727,0.0,,,,,,,0.0
高山村議会議員補欠選挙（2016年11月06日投票）,長野県,高山村議会議員補欠選挙（2016年11月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
高山村議会議員選挙（2013年09月22日投票）,長野県,高山村議会議員選挙（2013年09月22日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8181818181818182,0.18181818181818182,0.0,,,,,,,0.0
高山村議会議員選挙（2009年08月30日投票）,長野県,高山村議会議員選挙（2009年08月30日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5833333333333334,0.4166666666666667,0.0,0.52889302507837,0.47110697492163006,,0.00019592476489028215,0.07851782915360501,,5104.0
山ノ内町議会議員選挙（2019年04月21日投票）,長野県,山ノ内町議会議員選挙（2019年04月21日投票）,0.7692307692307693,0.23076923076923078,0.0,0.7692307692307693,0.23076923076923078,0.0,,,,,,,0.0
山ノ内町議会議員選挙（2015年04月26日投票）,長野県,山ノ内町議会議員選挙（2015年04月26日投票）,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,,,,,,,0.0
山ノ内町議会議員選挙（2011年04月24日投票）,長野県,山ノ内町議会議員選挙（2011年04月24日投票）,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.5,0.375,0.125,0.4688657407407407,0.43506944444444445,0.09606481481481481,0.00011574074074074073,0.07251157407407408,0.048032407407407406,8640.0
山ノ内町議会議員選挙（2007年04月22日投票）,長野県,山ノ内町議会議員選挙（2007年04月22日投票）,0.6470588235294118,0.35294117647058826,0.0,0.625,0.375,0.0,0.6326932109308283,0.36730678906917164,,0.0001067463706233988,0.061217798178195275,,9368.0
山ノ内町議会議員選挙（2003年04月27日投票）,長野県,山ノ内町議会議員選挙（2003年04月27日投票）,0.5263157894736842,0.42105263157894735,0.05263157894736842,0.5555555555555556,0.4444444444444444,0.0,0.518701273068193,0.45712030000986875,0.024178426921938223,9.868745682423764e-05,0.057140037501233594,0.024178426921938223,10133.0
山ノ内町議会議員選挙（1999年04月25日投票）,長野県,山ノ内町議会議員選挙（1999年04月25日投票）,0.6818181818181818,0.3181818181818182,0.0,0.65,0.35,0.0,0.6616042594047308,0.3383957405952693,,8.728288382648163e-05,0.04834224865646704,,11457.0
木島平村議会議員選挙（2019年04月21日投票）,長野県,木島平村議会議員選挙（2019年04月21日投票）,0.4166666666666667,0.5833333333333334,0.0,0.5,0.5,0.0,0.46413793103448275,0.5358620689655172,,0.0003448275862068965,0.07655172413793103,,2900.0
木島平村議会議員選挙（2015年04月26日投票）,長野県,木島平村議会議員選挙（2015年04月26日投票）,0.46153846153846156,0.5384615384615384,0.0,0.5,0.5,0.0,0.46967340590979784,0.5303265940902022,,0.0003110419906687403,0.07576094201288604,,3215.0
木島平村議会議員選挙（2011年04月24日投票）,長野県,木島平村議会議員選挙（2011年04月24日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.6822071407494836,0.22159929182649749,0.09619356742401888,0.00029507229271171436,0.11079964591324874,0.09619356742401888,3389.0
木島平村議会議員選挙（2007年04月22日投票）,長野県,木島平村議会議員選挙（2007年04月22日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5199291383219955,0.48007086167800456,,0.0002834467120181406,0.08001181027966743,,3528.0
木島平村議会議員選挙（2003年04月27日投票）,長野県,木島平村議会議員選挙（2003年04月27日投票）,0.375,0.5625,0.0625,0.375,0.5625,0.0625,,,,,,,0.0
木島平村議会議員選挙（1999年04月25日投票）,長野県,木島平村議会議員選挙（1999年04月25日投票）,0.4117647058823529,0.5882352941176471,0.0,0.4375,0.5625,0.0,0.44151974174323316,0.5584802582567668,,0.00024832381425378696,0.05584802582567668,,4027.0
野沢温泉村議会議員選挙（2021年03月28日投票）,長野県,野沢温泉村議会議員選挙（2021年03月28日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
野沢温泉村議会議員選挙（2017年03月26日投票）,長野県,野沢温泉村議会議員選挙（2017年03月26日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
野沢温泉村議会議員選挙（2013年03月24日投票）,長野県,野沢温泉村議会議員選挙（2013年03月24日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,0.0
野沢温泉村議会議員選挙（2009年03月29日投票）,長野県,野沢温泉村議会議員選挙（2009年03月29日投票）,0.5,0.4,0.1,0.375,0.5,0.125,0.480661505981703,0.40920478536242083,0.11013370865587614,0.0003518648838845883,0.10230119634060521,0.11013370865587614,2842.0
信濃町議会議員選挙（2021年03月21日投票）,長野県,信濃町議会議員選挙（2021年03月21日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
信濃町議会議員選挙（2017年03月26日投票）,長野県,信濃町議会議員選挙（2017年03月26日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.4682815999705651,0.5317184000294349,,1.5330674994289323e-06,0.13292960000735873,,652287.0
信濃町議会議員選挙（2013年03月24日投票）,長野県,信濃町議会議員選挙（2013年03月24日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
信濃町議会議員選挙（2009年03月22日投票）,長野県,信濃町議会議員選挙（2009年03月22日投票）,0.6,0.4,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5400769477396602,0.45992305226033986,,0.0001603077909586406,0.07665384204338997,,6238.0
小川村議会議員選挙（2019年09月22日投票）,長野県,小川村議会議員選挙（2019年09月22日投票）,0.8,0.1,0.1,0.8,0.1,0.1,,,,,,,0.0
小川村議会議員選挙（2015年09月20日投票）,長野県,小川村議会議員選挙（2015年09月20日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.561151364764268,0.438848635235732,,0.0004962779156327543,0.109712158808933,,2015.0
小川村議会議員選挙（2011年09月25日投票）,長野県,小川村議会議員選挙（2011年09月25日投票）,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.4,0.5,0.1,0.40324790101634994,0.46020768890852853,0.13654441007512153,0.00044189129474149356,0.0920415377817057,0.13654441007512153,2263.0
小川村議会議員選挙（2007年09月23日投票）,長野県,小川村議会議員選挙（2007年09月23日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6615446825717751,0.3384553174282248,,0.0004043671653861706,0.0846138293570562,,2473.0
小川村議会議員補欠選挙（2006年03月26日投票）,長野県,小川村議会議員補欠選挙（2006年03月26日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
飯綱町議会議員選挙（2017年10月22日投票）,長野県,飯綱町議会議員選挙（2017年10月22日投票）,0.625,0.375,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5158712311231816,0.48412876887681855,,0.00015725767771297016,0.08068812814613642,,6358.99
飯綱町議会議員選挙（2013年10月20日投票）,長野県,飯綱町議会議員選挙（2013年10月20日投票）,0.5882352941176471,0.4117647058823529,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7174249608263721,0.28257503917362786,,0.00015622583381633153,0.0403678627390897,,6400.99
飯綱町議会議員選挙（2009年10月25日投票）,長野県,飯綱町議会議員選挙（2009年10月25日投票）,0.75,0.25,0.0,0.8,0.2,0.0,0.7759247648902822,0.22407523510971786,,0.00012539184952978057,0.056018808777429464,,7975.0
飯綱町議会議員選挙（2005年10月30日投票）,長野県,飯綱町議会議員選挙（2005年10月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.045454545454545456,,8599.0
栄村議会議員選挙（2021年04月25日投票）,長野県,栄村議会議員選挙（2021年04月25日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7,0.3,0.0,0.6666666666666666,0.3333333333333333,,0.0007751937984496124,0.1111111111111111,,1290.0
栄村議会議員補欠選挙（2020年04月26日投票）,長野県,栄村議会議員補欠選挙（2020年04月26日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
栄村議会議員選挙（2017年04月23日投票）,長野県,栄村議会議員選挙（2017年04月23日投票）,0.5,0.3333333333333333,0.16666666666666666,0.4,0.4,0.2,0.45694915254237295,0.40135593220338983,0.14169491525423727,0.0006779661016949152,0.10033898305084746,0.07084745762711864,1475.0
栄村議会議員補欠選挙（2016年04月24日投票）,長野県,栄村議会議員補欠選挙（2016年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
栄村議会議員選挙（2013年04月21日投票）,長野県,栄村議会議員選挙（2013年04月21日投票）,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.9166666666666666,0.0,0.08333333333333333,0.8759398496240601,0.05263157894736842,0.07142857142857142,0.0006265664160401002,0.05263157894736842,0.07142857142857142,1596.0
栄村議会議員選挙（2009年04月26日投票）,長野県,栄村議会議員選挙（2009年04月26日投票）,0.5,0.42857142857142855,0.07142857142857142,0.4166666666666667,0.5,0.08333333333333333,0.4383561643835616,0.4898630136986301,0.07178082191780821,0.000547945205479452,0.08164383561643836,0.07178082191780821,1825.0
栄村議会議員補欠選挙（2008年04月20日投票）,長野県,栄村議会議員補欠選挙（2008年04月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
