ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
茨城町議会議員選挙（2011年12月04日投票）,茨城県,茨城町議会議員選挙（2011年12月04日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8125,0.1875,0.0,0.8114700425624796,0.18852995743752046,,5.4567281458037765e-05,0.06284331914584015,,18326.0
茨城町議会議員補欠選挙（2011年04月24日投票）,茨城県,茨城町議会議員補欠選挙（2011年04月24日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
茨城町議会議員選挙（2007年12月02日投票）,茨城県,茨城町議会議員選挙（2007年12月02日投票）,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.875,0.0625,0.0625,0.8595168656798547,0.07934848401474716,0.061134650305398115,5.502668794365267e-05,0.07934848401474716,0.061134650305398115,18173.0
大洗町議会議員選挙（2019年10月20日投票）,茨城県,大洗町議会議員選挙（2019年10月20日投票）,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8557038199895343,0.09013605442176871,0.05416012558869702,0.00013082155939298797,0.09013605442176871,0.05416012558869702,7644.0
大洗町議会議員補欠選挙（2016年09月11日投票）,茨城県,大洗町議会議員補欠選挙（2016年09月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
大洗町議会議員選挙（2015年10月18日投票）,茨城県,大洗町議会議員選挙（2015年10月18日投票）,0.6875,0.3125,0.0,0.7692307692307693,0.23076923076923078,0.0,0.7256788539662177,0.2743211460337823,,0.00010690613641223006,0.05486422920675647,,9354.0
大洗町議会議員選挙（2011年10月23日投票）,茨城県,大洗町議会議員選挙（2011年10月23日投票）,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.6923076923076923,0.23076923076923078,0.07692307692307693,,,,,,,0.0
大洗町議会議員選挙（2007年10月21日投票）,茨城県,大洗町議会議員選挙（2007年10月21日投票）,0.8125,0.125,0.0625,0.8,0.13333333333333333,0.06666666666666667,0.8615811107924672,0.08909282095401969,0.04932606825351305,9.559315553006405e-05,0.04454641047700984,0.04932606825351305,10461.0
城里町議会議員選挙（2018年02月25日投票）,茨城県,城里町議会議員選挙（2018年02月25日投票）,0.75,0.25,0.0,0.7857142857142857,0.21428571428571427,0.0,,,,,,,10333.0
城里町議会議員選挙（2014年03月02日投票）,茨城県,城里町議会議員選挙（2014年03月02日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.8125,0.125,0.0625,0.8071946407268056,0.10002753051298523,0.09277782876020924,9.176837661741764e-05,0.050013765256492614,0.04638891438010462,10897.0
城里町議会議員補欠選挙（2013年02月17日投票）,茨城県,城里町議会議員補欠選挙（2013年02月17日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,,,0.3333333333333333,10522.0
城里町議会議員選挙（2010年02月28日投票）,茨城県,城里町議会議員選挙（2010年02月28日投票）,0.75,0.15,0.1,0.75,0.1875,0.0625,0.7478107067054477,0.17790268060687053,0.07428661268768179,7.861017215627702e-05,0.05930089353562351,0.037143306343840894,12721.000000000002
城里町議会議員補欠選挙（2009年02月08日投票）,茨城県,城里町議会議員補欠選挙（2009年02月08日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
城里町議会議員選挙（2006年03月12日投票）,茨城県,城里町議会議員選挙（2006年03月12日投票）,0.0,0.09090909090909091,0.9090909090909091,0.0,0.1111111111111111,0.8888888888888888,,0.10524409429347176,0.8947559057065283,,0.05262204714673588,0.04473779528532641,13748.989999999998
東海村議会議員選挙（2020年01月19日投票）,茨城県,東海村議会議員選挙（2020年01月19日投票）,0.8571428571428571,0.14285714285714285,0.0,0.9444444444444444,0.05555555555555555,0.0,0.9357134093976199,0.06428659060238008,,6.13421666053245e-05,0.021428863534126694,,16302.0
東海村議会議員選挙（2016年01月24日投票）,茨城県,東海村議会議員選挙（2016年01月24日投票）,0.7727272727272727,0.22727272727272727,0.0,0.75,0.25,0.0,0.754651020145942,0.2453489798540581,,5.8139568685795754e-05,0.04906979597081162,,17199.989999999998
東海村議会議員選挙（2012年01月22日投票）,茨城県,東海村議会議員選挙（2012年01月22日投票）,0.7142857142857143,0.2857142857142857,0.0,0.75,0.25,0.0,0.6987902811840528,0.30120971881594705,,5.703530485370444e-05,0.05020161980265784,,17533.0
東海村議会議員選挙（2008年01月20日投票）,茨城県,東海村議会議員選挙（2008年01月20日投票）,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.6,0.35,0.05,0.5379953625632378,0.42516863406408095,0.03683600337268128,5.269814502529511e-05,0.05314607925801012,0.03683600337268128,18976.0
大子町議会議員選挙（2020年03月15日投票）,茨城県,大子町議会議員選挙（2020年03月15日投票）,0.7777777777777778,0.2222222222222222,0.0,0.7692307692307693,0.23076923076923078,0.0,0.7356004332793672,0.2643995667206328,,9.013883814823458e-05,0.0660998916801582,,11093.997
大子町議会議員選挙（2016年03月20日投票）,茨城県,大子町議会議員選挙（2016年03月20日投票）,0.75,0.1875,0.0625,0.8,0.13333333333333333,0.06666666666666667,0.8273783136802908,0.15391435410940688,0.01870733221030233,8.8660342228921e-05,0.051304784703135625,0.01870733221030233,11279.0
大子町議会議員選挙（2012年03月18日投票）,茨城県,大子町議会議員選挙（2012年03月18日投票）,0.7,0.3,0.0,0.8,0.2,0.0,0.8111909262759924,0.18880907372400757,,7.561436672967863e-05,0.03146817895400126,,13225.0
大子町議会議員補欠選挙（2010年12月12日投票）,茨城県,大子町議会議員補欠選挙（2010年12月12日投票）,0.0,0.8,0.2,0.0,0.6666666666666666,0.3333333333333333,,0.6947313510693792,0.3052686489306208,,0.1736828377673448,0.3052686489306208,9585.0
大子町議会議員選挙（2008年03月23日投票）,茨城県,大子町議会議員選挙（2008年03月23日投票）,0.45,0.55,0.0,0.5333333333333333,0.4666666666666667,0.0,0.46083698930627914,0.5391630106937209,,6.854949273375377e-05,0.049014819153974626,,14588.0
大子町議会議員補欠選挙（2006年12月17日投票）,茨城県,大子町議会議員補欠選挙（2006年12月17日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
美浦村議会議員選挙（2019年04月21日投票）,茨城県,美浦村議会議員選挙（2019年04月21日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8931421499090009,0.10685785009099914,,0.00014779785628077336,0.10685785009099914,,6765.998
美浦村議会議員選挙（2015年08月23日投票）,茨城県,美浦村議会議員選挙（2015年08月23日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,,,,,,,0.0
美浦村議会議員選挙（2011年08月28日投票）,茨城県,美浦村議会議員選挙（2011年08月28日投票）,0.5625,0.4375,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6040588099097014,0.39594119009029866,,0.0001157675387821255,0.05656302715575695,,8638.0
美浦村議会議員選挙（2007年08月26日投票）,茨城県,美浦村議会議員選挙（2007年08月26日投票）,0.631578947368421,0.3684210526315789,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6265990062374458,0.3734009937625542,,0.0001057194206575748,0.05334299910893631,,9459.0
美浦村議会議員選挙（2003年08月10日投票）,茨城県,美浦村議会議員選挙（2003年08月10日投票）,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.625,0.375,0.0,0.5805524181127426,0.4041482698428997,0.015299312044357737,0.00010267994660642778,0.05773546712041424,0.015299312044357737,9739.0
阿見町議会議員選挙（2020年03月22日投票）,茨城県,阿見町議会議員選挙（2020年03月22日投票）,0.6818181818181818,0.2727272727272727,0.045454545454545456,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.7619648602536139,0.20626301903730695,0.031772120709079234,5.477951846392972e-05,0.03437716983955116,0.031772120709079234,18254.998
阿見町議会議員選挙（2016年03月27日投票）,茨城県,阿見町議会議員選挙（2016年03月27日投票）,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.6569405083229491,0.2790580284361255,0.06400146324092537,5.10908144335638e-05,0.03986543263373221,0.06400146324092537,19572.99
阿見町議会議員選挙（2012年03月25日投票）,茨城県,阿見町議会議員選挙（2012年03月25日投票）,0.64,0.32,0.04,0.7222222222222222,0.2777777777777778,0.0,0.6866772476892914,0.29558397908691997,0.01773877322378863,4.668098216786481e-05,0.036947997385864996,0.01773877322378863,21422.0
阿見町議会議員補欠選挙（2010年02月21日投票）,茨城県,阿見町議会議員補欠選挙（2010年02月21日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,0.45536086775135587,0.5446391322486441,,0.22768043387567793,0.27231956612432207,19176.0
阿見町議会議員選挙（2008年03月23日投票）,茨城県,阿見町議会議員選挙（2008年03月23日投票）,0.8,0.15,0.05,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.8321934239616162,0.12119102497765652,0.04661555106072722,4.703890117126864e-05,0.040397008325885504,0.04661555106072722,21259.0
阿見町議会議員選挙（2004年03月28日投票）,茨城県,阿見町議会議員選挙（2004年03月28日投票）,0.68,0.28,0.04,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.723225821188725,0.24954589062999677,0.027228288181278266,4.568504728402394e-05,0.0356494129471424,0.027228288181278266,21889.0
阿見町議会議員選挙（2000年03月26日投票）,茨城県,阿見町議会議員選挙（2000年03月26日投票）,0.8,0.12,0.08,0.7916666666666666,0.125,0.08333333333333333,0.7468281228492814,0.1603421434343994,0.09282973371631931,4.5427722449335595e-05,0.0534473811447998,0.046414866858159654,22012.99
河内町議会議員選挙（2020年02月09日投票）,茨城県,河内町議会議員選挙（2020年02月09日投票）,0.75,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.08333333333333333,,,,,,,0.0
河内町議会議員選挙（2016年02月07日投票）,茨城県,河内町議会議員選挙（2016年02月07日投票）,0.42857142857142855,0.5714285714285714,0.0,0.4166666666666667,0.5833333333333334,0.0,0.4776391707159691,0.5223608292840309,,0.00016377360591812303,0.06529510366050387,,6105.99
河内町議会議員選挙（2012年02月05日投票）,茨城県,河内町議会議員選挙（2012年02月05日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.7588452997779422,0.24115470022205773,,0.00014803849000740192,0.08038490007401924,,6755.0
河内町議会議員選挙（2008年02月03日投票）,茨城県,河内町議会議員選挙（2008年02月03日投票）,0.8,0.06666666666666667,0.13333333333333333,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.7874890382928968,0.06430868167202572,0.14820228003507746,0.00014615609470914936,0.06430868167202572,0.07410114001753873,6842.0
八千代町議会議員補欠選挙（2020年09月06日投票）,茨城県,八千代町議会議員補欠選挙（2020年09月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
八千代町議会議員選挙（2019年11月17日投票）,茨城県,八千代町議会議員選挙（2019年11月17日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6767428345883175,0.21453815661888836,0.1087190087927942,8.248786706585295e-05,0.05363453915472209,0.1087190087927942,12122.995
八千代町議会議員選挙（2015年11月15日投票）,茨城県,八千代町議会議員選挙（2015年11月15日投票）,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,,,,,,,0.0
八千代町議会議員補欠選挙（2015年01月18日投票）,茨城県,八千代町議会議員補欠選挙（2015年01月18日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
八千代町議会議員選挙（2011年11月13日投票）,茨城県,八千代町議会議員選挙（2011年11月13日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7453978837512683,0.1919118712856936,0.06269024496303813,7.247427163357007e-05,0.03838237425713872,0.06269024496303813,13798.0
八千代町議会議員補欠選挙（2011年01月23日投票）,茨城県,八千代町議会議員補欠選挙（2011年01月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,12209.0
八千代町議会議員選挙（2007年11月18日投票）,茨城県,八千代町議会議員選挙（2007年11月18日投票）,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.07142857142857142,,,,,,,0.0
五霞町議会議員選挙（2019年04月21日投票）,茨城県,五霞町議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6,0.4,0.0,0.6483494761810634,0.3516505238189365,,0.00019766752322593396,0.08791263095473413,,5059.0
五霞町議会議員選挙（2015年04月26日投票）,茨城県,五霞町議会議員選挙（2015年04月26日投票）,0.5833333333333334,0.4166666666666667,0.0,0.7,0.3,0.0,0.6530190206394173,0.34698097936058275,,0.00020234722784297855,0.06939619587211655,,4942.0
五霞町議会議員選挙（2011年04月24日投票）,茨城県,五霞町議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.8,0.2,0.0,0.8088249534450652,0.19117504655493484,,0.00018621973929236498,0.04779376163873371,,5370.0
五霞町議会議員選挙（2007年04月22日投票）,茨城県,五霞町議会議員選挙（2007年04月22日投票）,0.6923076923076923,0.3076923076923077,0.0,0.9,0.1,0.0,0.8355921264924169,0.1644078735075831,,0.00016134236850596966,0.041101968376895774,,6198.0
五霞町議会議員補欠選挙（2005年12月18日投票）,茨城県,五霞町議会議員補欠選挙（2005年12月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
五霞町議会議員選挙（2003年04月27日投票）,茨城県,五霞町議会議員選挙（2003年04月27日投票）,0.8333333333333334,0.16666666666666666,0.0,0.9375,0.0625,0.0,0.8734642178594046,0.12653578214059533,,0.00015832805573147562,0.04217859404686511,,6316.0
境町議会議員選挙（2021年06月06日投票）,茨城県,境町議会議員選挙（2021年06月06日投票）,0.6875,0.3125,0.0,0.75,0.25,0.0,0.6624547215904305,0.33754527840956955,,8.423890152472412e-05,0.06750905568191391,,11871.0
境町議会議員選挙（2017年06月25日投票）,茨城県,境町議会議員選挙（2017年06月25日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.7263060951105157,0.27369390488948425,,8.372404554588077e-05,0.05473878097789685,,11944.0
境町議会議員補欠選挙（2014年02月09日投票）,茨城県,境町議会議員補欠選挙（2014年02月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
境町議会議員選挙（2013年06月16日投票）,茨城県,境町議会議員選挙（2013年06月16日投票）,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,,,,,,,0.0
境町議会議員選挙（2009年06月21日投票）,茨城県,境町議会議員選挙（2009年06月21日投票）,0.5555555555555556,0.2777777777777778,0.16666666666666666,0.5714285714285714,0.21428571428571427,0.21428571428571427,,,,,,,14356.99
境町議会議員選挙（2005年07月03日投票）,茨城県,境町議会議員選挙（2005年07月03日投票）,0.0,0.3,0.7,0.0,0.2857142857142857,0.7142857142857143,,0.2710674157303371,0.7289325842696629,,0.04517790262172285,0.05206661316211878,15486.0
利根町議会議員選挙（2019年04月21日投票）,茨城県,利根町議会議員選挙（2019年04月21日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.6666666666666666,0.25,0.08333333333333333,0.635679012345679,0.31753086419753085,0.04679012345679012,0.0001234567901234568,0.04536155202821869,0.04679012345679012,8100.0
利根町議会議員補欠選挙（2017年07月02日投票）,茨城県,利根町議会議員補欠選挙（2017年07月02日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,7324.0
利根町議会議員選挙（2015年04月26日投票）,茨城県,利根町議会議員選挙（2015年04月26日投票）,0.7333333333333333,0.26666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8273411822418444,0.17265881775815553,,0.0001226391954868776,0.04316470443953888,,8154.0
利根町議会議員補欠選挙（2013年07月21日投票）,茨城県,利根町議会議員補欠選挙（2013年07月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,9099.0
利根町議会議員選挙（2011年04月24日投票）,茨城県,利根町議会議員選挙（2011年04月24日投票）,0.4,0.4,0.2,0.5,0.25,0.25,0.42404255319148937,0.3637234042553191,0.21223404255319148,0.00010638297872340425,0.060620567375886523,0.07074468085106382,9400.0
利根町議会議員選挙（2007年04月22日投票）,茨城県,利根町議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.6428571428571429,0.35714285714285715,0.0,0.6986729857819906,0.2792417061611374,0.022085308056872036,9.47867298578199e-05,0.05584834123222748,0.022085308056872036,10550.0
利根町議会議員選挙（2003年04月27日投票）,茨城県,利根町議会議員選挙（2003年04月27日投票）,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.8143319509556437,0.14379733141002524,0.04187071763433105,9.015506671474937e-05,0.02875946628200505,0.04187071763433105,11092.0
利根町議会議員選挙（1999年04月25日投票）,茨城県,利根町議会議員選挙（1999年04月25日投票）,0.5,0.5,0.0,0.4444444444444444,0.5555555555555556,0.0,0.5311568940226915,0.4688431059773085,,8.019895757394946e-05,0.04262210054339168,,12468.99
