ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
藤崎町議会議員選挙（2015年10月04日投票）,青森県,藤崎町議会議員選挙（2015年10月04日投票）,0.8125,0.1875,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8381651376146789,0.1618348623853211,,0.00012232415902140674,0.053944954128440366,,8175.0
藤崎町議会議員選挙（2011年10月09日投票）,青森県,藤崎町議会議員選挙（2011年10月09日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7224784904720121,0.235742923147807,0.04177858638018083,0.0001073999649876114,0.0471485846295614,0.04177858638018083,9310.99
藤崎町議会議員選挙（2010年07月25日投票）,青森県,藤崎町議会議員選挙（2010年07月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
藤崎町議会議員選挙（2006年07月09日投票）,青森県,藤崎町議会議員選挙（2006年07月09日投票）,0.8,0.2,0.0,1.0,0.0,0.0,,,,,,,2344.0
大鰐町議会議員選挙（2018年12月02日投票）,青森県,大鰐町議会議員選挙（2018年12月02日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.5901638563026795,0.4098361436973206,,0.00019062146218480028,0.10245903592433014,,5245.999
大鰐町議会議員選挙（2014年12月07日投票）,青森県,大鰐町議会議員選挙（2014年12月07日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8333333333333334,0.16666666666666666,0.0,0.895504833843428,0.10449516615657194,,0.00017972684754256785,0.05224758307828597,,5563.999000000001
大鰐町議会議員選挙（2010年12月05日投票）,青森県,大鰐町議会議員選挙（2010年12月05日投票）,0.6923076923076923,0.3076923076923077,0.0,0.75,0.25,0.0,0.7332173408728433,0.2667826591271567,,0.0001449905756125852,0.06669566478178918,,6897.0
大鰐町議会議員選挙（2006年12月03日投票）,青森県,大鰐町議会議員選挙（2006年12月03日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8588877338877339,0.1411122661122661,,0.00012993762993762994,0.07055613305613305,,7696.0
田舎館村議会議員選挙（2019年09月15日投票）,青森県,田舎館村議会議員選挙（2019年09月15日投票）,0.8888888888888888,0.1111111111111111,0.0,0.875,0.125,0.0,0.9005176234605553,0.09948237653944478,,0.00022507325008924156,0.09948237653944478,,4442.9980000000005
田舎館村議会議員選挙（2015年09月13日投票）,青森県,田舎館村議会議員選挙（2015年09月13日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.6837458193979933,0.3162541806020067,,0.00020903010033444816,0.1054180602006689,,4784.0
田舎館村議会議員補欠選挙（2013年08月11日投票）,青森県,田舎館村議会議員補欠選挙（2013年08月11日投票）,0.25,0.75,0.0,0.0,1.0,0.0,0.14110150204824762,0.8588984979517524,,0.0002275830678197542,0.2862994993172508,,4394.0
田舎館村議会議員選挙（2011年09月18日投票）,青森県,田舎館村議会議員選挙（2011年09月18日投票）,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.6,0.2,0.2,0.6187878787878788,0.17232323232323232,0.2088888888888889,0.00020202020202020202,0.08616161616161616,0.10444444444444445,4950.0
田舎館村議会議員補欠選挙（2008年11月02日投票）,青森県,田舎館村議会議員補欠選挙（2008年11月02日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.7762565303548911,0.223743469645109,,0.38812826517744553,0.223743469645109,5551.0
田舎館村議会議員選挙（2007年09月16日投票）,青森県,田舎館村議会議員選挙（2007年09月16日投票）,0.75,0.25,0.0,0.8888888888888888,0.1111111111111111,0.0,0.7368743169398907,0.2631256830601093,,0.00018214936247723133,0.08770856102003644,,5490.000000000001
板柳町議会議員選挙（2020年02月16日投票）,青森県,板柳町議会議員選挙（2020年02月16日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.7382607354864238,0.2617392645135762,,0.00013991888622327865,0.0872464215045254,,7146.998
板柳町議会議員補欠選挙（2019年04月21日投票）,青森県,板柳町議会議員補欠選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
板柳町議会議員選挙（2016年02月21日投票）,青森県,板柳町議会議員選挙（2016年02月21日投票）,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.6735961150353179,0.18336654894046417,0.14303733602421795,0.00012613521695257316,0.061122182980154725,0.14303733602421795,7928.0
板柳町議会議員補欠選挙（2015年04月26日投票）,青森県,板柳町議会議員補欠選挙（2015年04月26日投票）,0.0,0.75,0.25,0.0,0.5,0.5,,0.8005963029218843,0.19940369707811567,,0.26686543430729476,0.19940369707811567,8385.0
板柳町議会議員選挙（2012年02月19日投票）,青森県,板柳町議会議員選挙（2012年02月19日投票）,0.7857142857142857,0.21428571428571427,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7859770114942529,0.21402298850574714,,0.00011494252873563219,0.07134099616858237,,8700.0
板柳町議会議員補欠選挙（2011年04月24日投票）,青森県,板柳町議会議員補欠選挙（2011年04月24日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6814717477003942,0.3185282522996058,,0.6814717477003942,0.3185282522996058,7610.0
板柳町議会議員選挙（2008年02月17日投票）,青森県,板柳町議会議員選挙（2008年02月17日投票）,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.7727473200612558,0.09433384379785605,0.1329188361408882,0.00010209290454313425,0.04716692189892802,0.0664594180704441,9795.0
板柳町議会議員補欠選挙（2007年04月22日投票）,青森県,板柳町議会議員補欠選挙（2007年04月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
鶴田町議会議員選挙（2020年02月02日投票）,青森県,鶴田町議会議員選挙（2020年02月02日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
鶴田町議会議員選挙（2016年02月07日投票）,青森県,鶴田町議会議員選挙（2016年02月07日投票）,0.6875,0.25,0.0625,0.6666666666666666,0.25,0.08333333333333333,0.6672506423732772,0.24620415790703107,0.08654519971969166,0.000116795141322121,0.06155103947675777,0.08654519971969166,8562.0
鶴田町議会議員選挙（2012年02月05日投票）,青森県,鶴田町議会議員選挙（2012年02月05日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
鶴田町議会議員選挙（2008年02月10日投票）,青森県,鶴田町議会議員選挙（2008年02月10日投票）,0.8461538461538461,0.15384615384615385,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9019337439857804,0.09806625601421959,,0.00010567484484290904,0.049033128007109794,,9462.99
中泊町議会議員選挙（2018年12月16日投票）,青森県,中泊町議会議員選挙（2018年12月16日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.6758166284705787,0.26655077214641315,0.05763259938300825,0.00012420818832544882,0.06663769303660329,0.05763259938300825,8050.999
中泊町議会議員選挙（2014年12月21日投票）,青森県,中泊町議会議員選挙（2014年12月21日投票）,0.8125,0.1875,0.0,0.8666666666666667,0.13333333333333333,0.0,0.836800376027783,0.16319962397221693,,0.00012382369041898098,0.054399874657405645,,8075.999
中泊町議会議員選挙（2010年12月19日投票）,青森県,中泊町議会議員選挙（2010年12月19日投票）,0.9411764705882353,0.058823529411764705,0.0,1.0,0.0,0.0,0.9883353192361487,0.011664680763851264,,0.0001090157080733763,0.011664680763851264,,9172.99
中泊町議会議員選挙（2006年12月24日投票）,青森県,中泊町議会議員選挙（2006年12月24日投票）,0.875,0.125,0.0,0.85,0.15,0.0,0.8558880497573423,0.14411195024265772,,9.443771313411383e-05,0.04803731674755257,,10588.99
野辺地町議会議員選挙（2019年04月21日投票）,青森県,野辺地町議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.7171768925323427,0.22287690534136032,0.059946202126296914,0.0001280901754835404,0.05571922633534008,0.059946202126296914,7807.0
野辺地町議会議員補欠選挙（2018年08月26日投票）,青森県,野辺地町議会議員補欠選挙（2018年08月26日投票）,0.0,0.6,0.4,0.0,0.6666666666666666,0.3333333333333333,,0.6559310102076733,0.34406898979232664,,0.21864367006922444,0.17203449489616332,5682.0
野辺地町議会議員選挙（2015年04月26日投票）,青森県,野辺地町議会議員選挙（2015年04月26日投票）,0.8125,0.1875,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8056001836125775,0.19439981638742254,,0.00011475786091347258,0.06479993879580752,,8714.0
野辺地町議会議員選挙（2011年04月24日投票）,青森県,野辺地町議会議員選挙（2011年04月24日投票）,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.14285714285714285,0.07142857142857142,,,,,,,0.0
野辺地町議会議員選挙（2007年04月22日投票）,青森県,野辺地町議会議員選挙（2007年04月22日投票）,0.8125,0.1875,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7963056424750177,0.20369435752498233,,0.00010093873019077421,0.06789811917499411,,9907.0
野辺地町議会議員選挙（2003年04月27日投票）,青森県,野辺地町議会議員選挙（2003年04月27日投票）,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.625,0.3125,0.0625,0.5874200284765069,0.3131969625059326,0.09938300901756052,9.492168960607498e-05,0.052199493750988764,0.09938300901756052,10535.0
七戸町議会議員選挙（2019年04月21日投票）,青森県,七戸町議会議員選挙（2019年04月21日投票）,0.7222222222222222,0.2777777777777778,0.0,0.8125,0.1875,0.0,0.8164929561047752,0.18350704389522474,,0.00011327595302174366,0.036701408779044944,,8827.999
七戸町議会議員選挙（2015年04月26日投票）,青森県,七戸町議会議員選挙（2015年04月26日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.8125,0.1875,0.0,0.7837917089693803,0.17834924517899697,0.03785904585162267,0.00010042187228547126,0.05944974839299899,0.03785904585162267,9957.99
七戸町議会議員選挙（2011年04月24日投票）,青森県,七戸町議会議員選挙（2011年04月24日投票）,0.7619047619047619,0.14285714285714285,0.09523809523809523,0.875,0.125,0.0,0.8130286995515695,0.14591928251121075,0.041052017937219736,8.968609865470852e-05,0.04863976083707025,0.020526008968609868,11150.0
七戸町議会議員補欠選挙（2009年04月19日投票）,青森県,七戸町議会議員補欠選挙（2009年04月19日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,,0.17832038475767664,0.8216796152423234,,0.17832038475767664,0.4108398076211617,5406.0
七戸町議会議員選挙（2007年04月22日投票）,青森県,七戸町議会議員選挙（2007年04月22日投票）,0.7307692307692307,0.19230769230769232,0.07692307692307693,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.7448334941268417,0.15371226682534195,0.10145423904781632,8.252874682573809e-05,0.030742453365068388,0.05072711952390816,12116.989999999998
七戸町議会議員選挙（2003年04月27日投票）,青森県,七戸町議会議員選挙（2003年04月27日投票）,0.7142857142857143,0.19047619047619047,0.09523809523809523,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.7278122843340235,0.14879227053140096,0.12339544513457557,0.00013802622498274673,0.03719806763285024,0.06169772256728778,7245.0
六戸町議会議員選挙（2019年04月21日投票）,青森県,六戸町議会議員選挙（2019年04月21日投票）,0.7333333333333333,0.26666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7758929443853776,0.22410705561462244,,0.00018162011682532392,0.05602676390365561,,5505.998
六戸町議会議員補欠選挙（2016年01月17日投票）,青森県,六戸町議会議員補欠選挙（2016年01月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3056.0
六戸町議会議員選挙（2015年04月26日投票）,青森県,六戸町議会議員選挙（2015年04月26日投票）,0.8461538461538461,0.15384615384615385,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8622754491017964,0.1377245508982036,,0.00017611835153222966,0.0688622754491018,,5678.0
六戸町議会議員選挙（2011年04月24日投票）,青森県,六戸町議会議員選挙（2011年04月24日投票）,0.35714285714285715,0.5,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.4208387516254877,0.4983745123537061,0.08078673602080624,0.00016254876462938882,0.0711963589076723,0.04039336801040312,6152.0
六戸町議会議員選挙（2007年04月22日投票）,青森県,六戸町議会議員選挙（2007年04月22日投票）,0.75,0.1875,0.0625,0.75,0.16666666666666666,0.08333333333333333,0.7172675521821632,0.1796817982776237,0.1030506495402131,0.00014596409283316303,0.0598939327592079,0.1030506495402131,6851.0
横浜町議会議員選挙（2019年04月21日投票）,青森県,横浜町議会議員選挙（2019年04月21日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
横浜町議会議員選挙（2015年04月26日投票）,青森県,横浜町議会議員選挙（2015年04月26日投票）,0.75,0.25,0.0,0.8,0.2,0.0,0.8477788075378436,0.15222119246215632,,0.00030892801977139327,0.05074039748738544,,3237.0
横浜町議会議員選挙（2011年04月24日投票）,青森県,横浜町議会議員選挙（2011年04月24日投票）,0.8,0.1,0.1,0.8,0.1,0.1,,,,,,,0.0
横浜町議会議員選挙（2007年04月22日投票）,青森県,横浜町議会議員選挙（2007年04月22日投票）,0.9090909090909091,0.09090909090909091,0.0,0.9,0.1,0.0,0.9245823260811173,0.07541767391888261,,0.00026860059092130003,0.07541767391888261,,3722.9999999999995
横浜町議会議員補欠選挙（2004年12月12日投票）,青森県,横浜町議会議員補欠選挙（2004年12月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,2985.0
横浜町議会議員選挙（2003年04月13日投票）,青森県,横浜町議会議員選挙（2003年04月13日投票）,0.625,0.375,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6907888229475766,0.30921117705242335,,0.0002472799208704253,0.05153519617540389,,4044.0
東北町議会議員補欠選挙（2021年04月18日投票）,青森県,東北町議会議員補欠選挙（2021年04月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,10768.0
東北町議会議員選挙（2018年09月23日投票）,青森県,東北町議会議員選挙（2018年09月23日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.8125,0.125,0.0625,0.8206712940952743,0.11761909289721403,0.06170961300751165,9.508414947228297e-05,0.039206364299071345,0.06170961300751165,10517.0
東北町議会議員選挙（2014年09月28日投票）,青森県,東北町議会議員選挙（2014年09月28日投票）,0.7,0.3,0.0,0.6875,0.3125,0.0,0.6644542772861357,0.3355457227138643,,8.194034742707309e-05,0.05592428711897738,,12204.0
東北町議会議員選挙（2010年09月26日投票）,青森県,東北町議会議員選挙（2010年09月26日投票）,0.9444444444444444,0.05555555555555555,0.0,0.9375,0.0625,0.0,0.9114224649726905,0.08857753502730943,,7.915776141850708e-05,0.08857753502730943,,12633.0
六ヶ所村議会議員選挙（2019年04月21日投票）,青森県,六ヶ所村議会議員選挙（2019年04月21日投票）,0.8888888888888888,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.0,,,,,,,0.0
六ヶ所村議会議員選挙（2015年04月26日投票）,青森県,六ヶ所村議会議員選挙（2015年04月26日投票）,0.8421052631578947,0.15789473684210525,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8845779446530385,0.11542205534696148,,0.00013906271728549575,0.03847401844898716,,7191.0
六ヶ所村議会議員選挙（2011年04月24日投票）,青森県,六ヶ所村議会議員選挙（2011年04月24日投票）,0.85,0.1,0.05,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.8358437579780444,0.10824610671432218,0.05591013530763339,0.00012764871074802145,0.05412305335716109,0.05591013530763339,7834.0
六ヶ所村議会議員選挙（2007年04月22日投票）,青森県,六ヶ所村議会議員選挙（2007年04月22日投票）,0.7619047619047619,0.23809523809523808,0.0,0.75,0.25,0.0,0.7949876449012465,0.20501235509875354,,0.00012467304493964579,0.04100247101975071,,8020.98
おいらせ町議会議員選挙（2019年04月21日投票）,青森県,おいらせ町議会議員選挙（2019年04月21日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.8125,0.0625,0.125,0.8336702514757015,0.07245087733484272,0.09387887118945581,8.086035416835126e-05,0.03622543866742136,0.04693943559472791,12367.0
おいらせ町議会議員選挙（2015年04月26日投票）,青森県,おいらせ町議会議員選挙（2015年04月26日投票）,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.75,0.1875,0.0625,0.7550360875548684,0.18778958612965896,0.05717432631547261,7.71843757211915e-05,0.06259652870988631,0.05717432631547261,12955.99
おいらせ町議会議員選挙（2011年04月24日投票）,青森県,おいらせ町議会議員選挙（2011年04月24日投票）,0.5,0.3,0.2,0.625,0.25,0.125,0.6135524762271287,0.26369431840092056,0.12275320537195067,7.681677432537589e-05,0.04394905306682009,0.030688301342987667,13017.990000000002
おいらせ町議会議員選挙（2007年04月22日投票）,青森県,おいらせ町議会議員選挙（2007年04月22日投票）,0.9047619047619048,0.047619047619047616,0.047619047619047616,0.9375,0.0,0.0625,0.8775825720309206,0.013427266338721012,0.1089901616303584,7.02740688685875e-05,0.013427266338721012,0.1089901616303584,14230.0
大間町議会議員補欠選挙（2021年01月17日投票）,青森県,大間町議会議員補欠選挙（2021年01月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
大間町議会議員選挙（2019年04月21日投票）,青森県,大間町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,3405.999
大間町議会議員選挙（2015年04月26日投票）,青森県,大間町議会議員選挙（2015年04月26日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.7614126292868809,0.2385873707131192,,0.00027218290691344586,0.1192936853565596,,3674.0
大間町議会議員選挙（2011年04月24日投票）,青森県,大間町議会議員選挙（2011年04月24日投票）,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.8,0.2,0.0,0.7697766097240473,0.1647831800262812,0.06544021024967149,0.00026281208935611036,0.0823915900131406,0.06544021024967149,3805.0
大間町議会議員選挙（2007年04月22日投票）,青森県,大間町議会議員選挙（2007年04月22日投票）,0.9166666666666666,0.08333333333333333,0.0,1.0,0.0,0.0,0.92966874699952,0.07033125300048007,,0.0002400384061449832,0.07033125300048007,,4166.0
大間町議会議員選挙（2003年04月27日投票）,青森県,大間町議会議員選挙（2003年04月27日投票）,0.7222222222222222,0.2777777777777778,0.0,0.6875,0.3125,0.0,0.6783403970555432,0.32165960294445683,,0.00022306491188935982,0.06433192058889137,,4483.0
東通村議会議員選挙（2019年04月21日投票）,青森県,東通村議会議員選挙（2019年04月21日投票）,0.8666666666666667,0.13333333333333333,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9476930105070809,0.05230698949291914,,0.00022841480127912289,0.02615349474645957,,4378.0
東通村議会議員補欠選挙（2017年03月19日投票）,青森県,東通村議会議員補欠選挙（2017年03月19日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.22366790582403964,0.7763320941759604,,0.11183395291201982,0.3881660470879802,3228.0
東通村議会議員選挙（2015年04月26日投票）,青森県,東通村議会議員選挙（2015年04月26日投票）,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8855105892220592,0.05871251834766198,0.055776892430278883,0.00020968756552736424,0.05871251834766198,0.055776892430278883,4769.0
東通村議会議員選挙（2011年04月24日投票）,青森県,東通村議会議員選挙（2011年04月24日投票）,0.8125,0.125,0.0625,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8162871478193747,0.09011964492473948,0.09359320725588575,0.00019297568506368196,0.04505982246236974,0.09359320725588575,5182.0
東通村議会議員選挙（2007年04月22日投票）,青森県,東通村議会議員選挙（2007年04月22日投票）,0.8235294117647058,0.17647058823529413,0.0,0.875,0.125,0.0,0.8444389198833018,0.15556108011669822,,0.00018279797898554433,0.051853693372232744,,5470.52
風間浦村議会議員選挙（2019年04月21日投票）,青森県,風間浦村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,1415.0
風間浦村議会議員選挙（2015年04月26日投票）,青森県,風間浦村議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.6233269598470363,0.37667304015296366,,0.0006373486297004461,0.12555768005098789,,1569.0
風間浦村議会議員選挙（2011年04月24日投票）,青森県,風間浦村議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.625,0.25,0.125,0.6252139189960069,0.29435253850541926,0.08043354249857387,0.0005704506560182545,0.14717626925270963,0.08043354249857387,1753.0
風間浦村議会議員選挙（2007年04月22日投票）,青森県,風間浦村議会議員選挙（2007年04月22日投票）,0.9090909090909091,0.0,0.09090909090909091,0.875,0.0,0.125,0.8843672456575682,,0.11563275434243177,0.0004962779156327543,,0.11563275434243177,2015.0
風間浦村議会議員選挙（1999年04月25日投票）,青森県,風間浦村議会議員選挙（1999年04月25日投票）,0.875,0.125,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8664003550821128,0.13359964491788726,,0.0004438526409232135,0.06679982245894363,,2253.0
佐井村議会議員選挙（2019年04月21日投票）,青森県,佐井村議会議員選挙（2019年04月21日投票）,0.8,0.2,0.0,0.875,0.125,0.0,0.7614354109077812,0.23856458909221867,,0.0006872861680909527,0.11928229454610934,,1454.998
佐井村議会議員補欠選挙（2018年04月22日投票）,青森県,佐井村議会議員補欠選挙（2018年04月22日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.3333333333333333,942.0
佐井村議会議員選挙（2015年04月26日投票）,青森県,佐井村議会議員選挙（2015年04月26日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
佐井村議会議員選挙（2011年04月24日投票）,青森県,佐井村議会議員選挙（2011年04月24日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.875,0.0,0.125,0.8315098468271335,0.06236323851203501,0.1061269146608315,0.0005470459518599562,0.06236323851203501,0.1061269146608315,1828.0
佐井村議会議員選挙（2007年04月22日投票）,青森県,佐井村議会議員選挙（2007年04月22日投票）,0.9,0.0,0.1,0.875,0.0,0.125,0.8591549295774648,,0.14084507042253522,0.0005030181086519114,,0.14084507042253522,1988.0
佐井村議会議員選挙（2003年04月27日投票）,青森県,佐井村議会議員選挙（2003年04月27日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.855072463768116,0.14492753623188406,,0.0004528985507246377,0.04830917874396135,,2208.0
佐井村議会議員補欠選挙（2001年04月22日投票）,青森県,佐井村議会議員補欠選挙（2001年04月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,2315.0
佐井村議会議員選挙（1999年04月25日投票）,青森県,佐井村議会議員選挙（1999年04月25日投票）,0.625,0.375,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5794044665012407,0.4205955334987593,,0.00041356492969396195,0.07009925558312655,,2418.0
三戸町議会議員選挙（2020年03月08日投票）,青森県,三戸町議会議員選挙（2020年03月08日投票）,0.631578947368421,0.3684210526315789,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6857995436194488,0.31420045638055116,,0.000175530981218185,0.04488577948293588,,5697.0
三戸町議会議員補欠選挙（2019年07月21日投票）,青森県,三戸町議会議員補欠選挙（2019年07月21日投票）,0.0,0.9333333333333333,0.06666666666666667,0.0,0.9,0.1,,0.769842757049038,0.23015724295096202,,0.054988768360645576,0.23015724295096202,5026.998
三戸町議会議員選挙（2016年03月06日投票）,青森県,三戸町議会議員選挙（2016年03月06日投票）,0.5625,0.375,0.0625,0.5714285714285714,0.42857142857142855,0.0,0.5546108592542539,0.40501675216641403,0.04037238857933206,0.00015832309246796886,0.06750279202773567,0.04037238857933206,6316.198
三戸町議会議員選挙（2012年03月11日投票）,青森県,三戸町議会議員選挙（2012年03月11日投票）,0.875,0.0625,0.0625,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8717401250571908,0.04819277108433735,0.08006710385847186,0.00015250876925423213,0.04819277108433735,0.08006710385847186,6557.0
三戸町議会議員選挙（2008年03月02日投票）,青森県,三戸町議会議員選挙（2008年03月02日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.875,0.0625,0.0625,0.8268726720927024,0.07173403228031452,0.10139329562698303,0.00013795006207752792,0.03586701614015726,0.050696647813491515,7249.0
三戸町議会議員選挙（2004年03月07日投票）,青森県,三戸町議会議員選挙（2004年03月07日投票）,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.7222222222222222,0.2777777777777778,0.0,0.7144952334392569,0.2674162796382303,0.018088486922512834,0.00012221950623319484,0.03820232566260433,0.018088486922512834,8182.0
三戸町議会議員選挙（2000年03月05日投票）,青森県,三戸町議会議員選挙（2000年03月05日投票）,0.6818181818181818,0.2727272727272727,0.045454545454545456,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.7252074666666667,0.20492586666666668,0.06986666666666666,0.00010666666666666668,0.03415431111111111,0.06986666666666666,9375.0
五戸町議会議員選挙（2020年02月16日投票）,青森県,五戸町議会議員選挙（2020年02月16日投票）,0.8235294117647058,0.058823529411764705,0.11764705882352941,0.875,0.0625,0.0625,0.8627810765008119,0.04853144200681987,0.08868748149236823,0.00011473154138728103,0.04853144200681987,0.044343740746184114,8715.999
五戸町議会議員補欠選挙（2019年06月02日投票）,青森県,五戸町議会議員補欠選挙（2019年06月02日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,9259.0
五戸町議会議員選挙（2016年02月21日投票）,青森県,五戸町議会議員選挙（2016年02月21日投票）,0.7142857142857143,0.23809523809523808,0.047619047619047616,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.7191870073131351,0.23245322442777092,0.04835976825909393,9.497578117580017e-05,0.04649064488555418,0.04835976825909393,10529.0
五戸町議会議員選挙（2012年02月19日投票）,青森県,五戸町議会議員選挙（2012年02月19日投票）,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.8232796745091102,0.09455156554042102,0.08216875995046878,8.84486113568017e-05,0.031517188513473675,0.08216875995046878,11306.0
五戸町議会議員選挙（2008年02月17日投票）,青森県,五戸町議会議員選挙（2008年02月17日投票）,0.6956521739130435,0.21739130434782608,0.08695652173913043,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.7524292010826589,0.16619138973930714,0.08137940917803393,8.530246976240702e-05,0.033238277947861425,0.04068970458901697,11722.99
五戸町議会議員選挙（2004年02月15日投票）,青森県,五戸町議会議員選挙（2004年02月15日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6835320088300221,0.3164679911699779,,8.830022075055188e-05,0.05274466519499632,,11325.0
五戸町議会議員選挙（2000年02月20日投票）,青森県,五戸町議会議員選挙（2000年02月20日投票）,0.75,0.25,0.0,0.8181818181818182,0.18181818181818182,0.0,0.7761478534725675,0.22385214652743246,,8.287750704458809e-05,0.03730869108790541,,12066.0
田子町議会議員選挙（2019年04月21日投票）,青森県,田子町議会議員選挙（2019年04月21日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.8,0.1,0.1,0.6912453254797883,0.21198851336526464,0.0967661611549469,0.00028457622473781276,0.05299712834131616,0.0967661611549469,3513.9970000000003
田子町議会議員補欠選挙（2015年12月20日投票）,青森県,田子町議会議員補欠選挙（2015年12月20日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,,,0.5,3577.0
