ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
北名古屋市議会議員選挙（2010年04月18日投票）,愛知県,北名古屋市議会議員選挙（2010年04月18日投票）,0.5862068965517241,0.41379310344827586,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6452153952763181,0.35478460472368195,,2.887336143673847e-05,0.029565383726973496,,34634.0
弥富市議会議員選挙（2020年02月16日投票）,愛知県,弥富市議会議員選挙（2020年02月16日投票）,0.5789473684210527,0.3684210526315789,0.05263157894736842,0.625,0.3125,0.0625,0.5658721858045359,0.3431515145450065,0.09097629965045768,5.686018728153606e-05,0.04902164493500093,0.09097629965045768,17586.998
弥富市議会議員選挙（2016年02月14日投票）,愛知県,弥富市議会議員選挙（2016年02月14日投票）,0.7222222222222222,0.2777777777777778,0.0,0.6875,0.3125,0.0,0.7076695093673497,0.2923304906326503,,5.2567971701609475e-05,0.058466098126530065,,19022.99
弥富市議会議員選挙（2008年02月17日投票）,愛知県,弥富市議会議員選挙（2008年02月17日投票）,0.7307692307692307,0.2692307692307692,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8225387140017566,0.17746128599824343,,4.622567373919475e-05,0.025351612285463346,,21633.0
みよし市議会議員選挙（2019年04月21日投票）,愛知県,みよし市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
みよし市議会議員選挙（2015年04月26日投票）,愛知県,みよし市議会議員選挙（2015年04月26日投票）,0.5909090909090909,0.3181818181818182,0.09090909090909091,0.65,0.3,0.05,0.5924841262187663,0.3305354041054949,0.07698046967573877,3.904268888560063e-05,0.047219343443642134,0.03849023483786938,25612.99
みよし市議会議員選挙（2011年04月24日投票）,愛知県,みよし市議会議員選挙（2011年04月24日投票）,0.625,0.3333333333333333,0.041666666666666664,0.55,0.4,0.05,0.6446436268005737,0.3115529437253716,0.043803429474054606,3.841428888620843e-05,0.03894411796567145,0.043803429474054606,26031.980000000003
あま市議会議員選挙（2019年04月21日投票）,愛知県,あま市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,30710.998
あま市議会議員選挙（2015年04月26日投票）,愛知県,あま市議会議員選挙（2015年04月26日投票）,0.6451612903225806,0.2903225806451613,0.06451612903225806,0.6666666666666666,0.25,0.08333333333333333,0.6269812678042184,0.2953563721117601,0.07766236008402153,2.8774494288262887e-05,0.03281737467908445,0.03883118004201076,34753.0
あま市議会議員選挙（2011年04月24日投票）,愛知県,あま市議会議員選挙（2011年04月24日投票）,0.9642857142857143,0.03571428571428571,0.0,1.0,0.0,0.0,0.9957382204852065,0.004261779514793483,,2.9190270649270434e-05,0.004261779514793483,,34257.990000000005
長久手市議会議員補欠選挙（2019年08月25日投票）,愛知県,長久手市議会議員補欠選挙（2019年08月25日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.8029504741833509,0.1970495258166491,,0.40147523709167543,0.1970495258166491,15184.0
長久手市議会議員選挙（2019年04月21日投票）,愛知県,長久手市議会議員選挙（2019年04月21日投票）,0.7777777777777778,0.2222222222222222,0.0,0.7777777777777778,0.2222222222222222,0.0,,,,,,,0.0
長久手市議会議員選挙（2015年04月26日投票）,愛知県,長久手市議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.2916666666666667,0.041666666666666664,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.684391633958815,0.25125006720791443,0.0643582988332706,5.376633152320017e-05,0.03589286674398778,0.0643582988332706,18599.0
東郷町議会議員選挙（2019年04月21日投票）,愛知県,東郷町議会議員選挙（2019年04月21日投票）,0.4583333333333333,0.375,0.16666666666666666,0.5625,0.3125,0.125,0.5680982876028309,0.319523648772561,0.1123780636246081,6.334727374555135e-05,0.03550262764139567,0.028094515906152025,15785.999000000002
東郷町議会議員選挙（2015年04月26日投票）,愛知県,東郷町議会議員選挙（2015年04月26日投票）,0.5263157894736842,0.3684210526315789,0.10526315789473684,0.5625,0.3125,0.125,0.46268082847475994,0.33743458337157933,0.1998845881536608,6.418901353682107e-05,0.04820494048165419,0.0999422940768304,15578.990000000002
東郷町議会議員補欠選挙（2014年08月24日投票）,愛知県,東郷町議会議員補欠選挙（2014年08月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,13211.0
東郷町議会議員選挙（2011年04月24日投票）,愛知県,東郷町議会議員選挙（2011年04月24日投票）,0.7777777777777778,0.2222222222222222,0.0,0.8125,0.1875,0.0,0.8504218690881574,0.1495781309118426,,6.305965443309372e-05,0.03739453272796065,,15858.0
東郷町議会議員選挙（2007年04月22日投票）,愛知県,東郷町議会議員選挙（2007年04月22日投票）,0.4782608695652174,0.5217391304347826,0.0,0.55,0.45,0.0,0.5031569495894532,0.4968430504105468,,6.099796327800615e-05,0.041403587534212236,,16393.99
東郷町議会議員選挙（2003年04月27日投票）,愛知県,東郷町議会議員選挙（2003年04月27日投票）,0.68,0.32,0.0,0.8,0.2,0.0,0.7644145957848381,0.235585404215162,,6.291286568103177e-05,0.02944817552689525,,15895.0
東郷町議会議員選挙（1999年04月25日投票）,愛知県,東郷町議会議員選挙（1999年04月25日投票）,0.5454545454545454,0.4090909090909091,0.045454545454545456,0.6,0.4,0.0,0.5271271133375078,0.44363055729492795,0.02924232936756418,6.261740763932373e-05,0.049292284143880885,0.02924232936756418,15970.0
長久手町議会議員選挙（2011年04月24日投票）,愛知県,長久手町議会議員選挙（2011年04月24日投票）,0.5925925925925926,0.3333333333333333,0.07407407407407407,0.75,0.2,0.05,0.6921622751986616,0.26266833960685904,0.0451693851944793,5.9747864013861504e-05,0.029185371067428783,0.02258469259723965,16737.0
長久手町議会議員選挙（2007年04月22日投票）,愛知県,長久手町議会議員選挙（2007年04月22日投票）,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.6,0.3,0.1,0.5581308668267677,0.36448598130841126,0.0773831518648211,6.426318086036833e-05,0.030373831775700938,0.03869157593241055,15561.01
長久手町議会議員選挙（2003年04月27日投票）,愛知県,長久手町議会議員選挙（2003年04月27日投票）,0.5517241379310345,0.4482758620689655,0.0,0.6,0.4,0.0,0.5935041802333972,0.4064958197666028,,6.589790174491055e-05,0.0312689092128156,,15174.99
長久手町議会議員選挙（1999年04月25日投票）,愛知県,長久手町議会議員選挙（1999年04月25日投票）,0.5714285714285714,0.42857142857142855,0.0,0.6,0.4,0.0,0.552110780494119,0.44788921950588106,,7.569455430667952e-05,0.04976546883398678,,13210.99
豊山町議会議員選挙（2019年04月21日投票）,愛知県,豊山町議会議員選挙（2019年04月21日投票）,0.6,0.4,0.0,0.7,0.3,0.0,0.6334803885254667,0.36651961147453327,,0.00017188045989023368,0.06108660191242221,,5817.997
豊山町議会議員補欠選挙（2016年11月20日投票）,愛知県,豊山町議会議員補欠選挙（2016年11月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
豊山町議会議員選挙（2015年04月26日投票）,愛知県,豊山町議会議員選挙（2015年04月26日投票）,0.5454545454545454,0.45454545454545453,0.0,0.6,0.4,0.0,0.5749622356495468,0.42503776435045315,,0.00018882175226586103,0.08500755287009062,,5296.0
豊山町議会議員選挙（2011年04月24日投票）,愛知県,豊山町議会議員選挙（2011年04月24日投票）,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.6910148674854557,0.19505494505494506,0.11393018745959922,0.00016160310277957336,0.03901098901098901,0.05696509372979961,6188.0
豊山町議会議員選挙（2007年04月22日投票）,愛知県,豊山町議会議員選挙（2007年04月22日投票）,0.631578947368421,0.3157894736842105,0.05263157894736842,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6500820543990276,0.2990426986780125,0.050875246922960034,0.000151952590791673,0.04984044977966875,0.050875246922960034,6581.0
大口町議会議員選挙（2019年04月21日投票）,愛知県,大口町議会議員選挙（2019年04月21日投票）,0.75,0.1875,0.0625,0.8,0.13333333333333333,0.06666666666666667,0.7604112864176131,0.2038046482061335,0.03578406537625351,0.000102827774069694,0.06793488273537783,0.03578406537625351,9724.999
大口町議会議員補欠選挙（2017年10月22日投票）,愛知県,大口町議会議員補欠選挙（2017年10月22日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.7816572651235169,0.21834273487648317,,0.7816572651235169,0.21834273487648317,10282.0
大口町議会議員選挙（2015年04月26日投票）,愛知県,大口町議会議員選挙（2015年04月26日投票）,0.6875,0.3125,0.0,0.7333333333333333,0.26666666666666666,0.0,0.7481384584423425,0.2518615415576575,,0.0001006238679814852,0.0503723083115315,,9938.0
大口町議会議員選挙（2011年04月24日投票）,愛知県,大口町議会議員選挙（2011年04月24日投票）,0.5882352941176471,0.4117647058823529,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6982116342449018,0.3017883657550982,,9.397613006296402e-05,0.043112623679299744,,10641.0
大口町議会議員選挙（2007年04月22日投票）,愛知県,大口町議会議員選挙（2007年04月22日投票）,0.6111111111111112,0.3888888888888889,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6618838954541534,0.3381161045458467,,8.625894936599672e-05,0.04830230064940667,,11593.0
大口町議会議員選挙（2003年04月27日投票）,愛知県,大口町議会議員選挙（2003年04月27日投票）,0.5652173913043478,0.43478260869565216,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6181460975174138,0.3818539024825862,,8.885737414019384e-05,0.03818539024825862,,11253.989999999998
扶桑町議会議員選挙（2020年04月26日投票）,愛知県,扶桑町議会議員選挙（2020年04月26日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
扶桑町議会議員選挙（2016年04月24日投票）,愛知県,扶桑町議会議員選挙（2016年04月24日投票）,0.6,0.35,0.05,0.625,0.375,0.0,0.6112224676900466,0.35163522395611296,0.037142308353840414,6.692548984439153e-05,0.050233603422301855,0.037142308353840414,14941.990000000002
扶桑町議会議員選挙（2012年04月22日投票）,愛知県,扶桑町議会議員選挙（2012年04月22日投票）,0.4444444444444444,0.5555555555555556,0.0,0.4375,0.5625,0.0,0.4349105672679081,0.5650894327320919,,7.38716657100286e-05,0.05650894327320919,,13536.99
扶桑町議会議員選挙（2008年04月27日投票）,愛知県,扶桑町議会議員選挙（2008年04月27日投票）,0.7777777777777778,0.2222222222222222,0.0,0.8125,0.1875,0.0,0.7625704319828281,0.23742956801717194,,6.707807888382076e-05,0.059357392004292985,,14908.0
大治町議会議員補欠選挙（2021年07月18日投票）,愛知県,大治町議会議員補欠選挙（2021年07月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
大治町議会議員選挙（2019年04月21日投票）,愛知県,大治町議会議員選挙（2019年04月21日投票）,0.6,0.4,0.0,0.75,0.25,0.0,0.6609361901424313,0.3390638098575688,,0.00011615752307556315,0.056510634976261465,,8608.999
大治町議会議員選挙（2015年04月26日投票）,愛知県,大治町議会議員選挙（2015年04月26日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
大治町議会議員補欠選挙（2013年08月04日投票）,愛知県,大治町議会議員補欠選挙（2013年08月04日投票）,0.0,0.8,0.2,0.0,1.0,0.0,,0.8596358118361154,0.14036418816388468,,0.21490895295902884,0.14036418816388468,9226.0
大治町議会議員選挙（2011年04月24日投票）,愛知県,大治町議会議員選挙（2011年04月24日投票）,0.6,0.4,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5798705366464815,0.4201294633535185,,0.00010440593025683858,0.07002157722558641,,9578.000000000002
大治町議会議員補欠選挙（2010年05月30日投票）,愛知県,大治町議会議員補欠選挙（2010年05月30日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
大治町議会議員選挙（2007年04月22日投票）,愛知県,大治町議会議員選挙（2007年04月22日投票）,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8471583593893691,0.05637299981607504,0.09646864079455582,9.196247930844215e-05,0.05637299981607504,0.09646864079455582,10874.0
大治町議会議員補欠選挙（2006年06月11日投票）,愛知県,大治町議会議員補欠選挙（2006年06月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
蟹江町議会議員補欠選挙（2021年03月28日投票）,愛知県,蟹江町議会議員補欠選挙（2021年03月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,9492.0
蟹江町議会議員選挙（2019年04月21日投票）,愛知県,蟹江町議会議員選挙（2019年04月21日投票）,0.8125,0.125,0.0625,0.9285714285714286,0.07142857142857142,0.0,0.8100523228159188,0.15744410971935943,0.03250356746472174,7.927699381639447e-05,0.07872205485967972,0.03250356746472174,12614.0
蟹江町議会議員選挙（2015年04月26日投票）,愛知県,蟹江町議会議員選挙（2015年04月26日投票）,0.7647058823529411,0.23529411764705882,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7366757649762965,0.2633242350237035,,7.182876023559833e-05,0.06583105875592588,,13922.0
蟹江町議会議員補欠選挙（2013年03月24日投票）,愛知県,蟹江町議会議員補欠選挙（2013年03月24日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,,0.5024481566820277,0.49755184331797236,,0.5024481566820277,0.24877592165898618,6944.0
蟹江町議会議員選挙（2011年04月24日投票）,愛知県,蟹江町議会議員選挙（2011年04月24日投票）,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.734125109656522,0.21742357783926042,0.04845131250421756,6.74809366354005e-05,0.043484715567852085,0.04845131250421756,14819.0
蟹江町議会議員選挙（2007年04月22日投票）,愛知県,蟹江町議会議員選挙（2007年04月22日投票）,0.9473684210526315,0.05263157894736842,0.0,0.9375,0.0625,0.0,0.942619332870925,0.057380667129074976,,6.305567816381865e-05,0.057380667129074976,,15859.0
蟹江町議会議員選挙（2003年04月27日投票）,愛知県,蟹江町議会議員選挙（2003年04月27日投票）,0.75,0.20833333333333334,0.041666666666666664,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.7916643884135948,0.15355911732578048,0.054776494260624864,6.0753415253238465e-05,0.030711823465156097,0.054776494260624864,16459.98
飛島村議会議員補欠選挙（2020年03月29日投票）,愛知県,飛島村議会議員補欠選挙（2020年03月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
飛島村議会議員選挙（2019年04月21日投票）,愛知県,飛島村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,2669.998
飛島村議会議員選挙（2015年04月26日投票）,愛知県,飛島村議会議員選挙（2015年04月26日投票）,0.6153846153846154,0.38461538461538464,0.0,0.8,0.2,0.0,0.7095008431703205,0.2904991568296796,,0.0003372681281618887,0.05809983136593592,,2965.0
飛島村議会議員補欠選挙（2012年03月25日投票）,愛知県,飛島村議会議員補欠選挙（2012年03月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2910.0
飛島村議会議員選挙（2011年04月24日投票）,愛知県,飛島村議会議員選挙（2011年04月24日投票）,0.7272727272727273,0.2727272727272727,0.0,0.8,0.2,0.0,0.7667107875579087,0.23328921244209133,,0.00033090668431502316,0.07776307081403044,,3022.0
飛島村議会議員選挙（2007年04月22日投票）,愛知県,飛島村議会議員選挙（2007年04月22日投票）,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.8,0.1,0.1,0.7869309383710127,0.1093217714462682,0.10374729018271911,0.0003096934035305048,0.1093217714462682,0.10374729018271911,3229.0
飛島村議会議員選挙（2003年04月27日投票）,愛知県,飛島村議会議員選挙（2003年04月27日投票）,0.7142857142857143,0.2857142857142857,0.0,0.75,0.25,0.0,0.7094135707706478,0.2905864292293522,,0.00030703101013202335,0.07264660730733805,,3257.0
阿久比町議会議員選挙（2019年04月21日投票）,愛知県,阿久比町議会議員選挙（2019年04月21日投票）,0.5625,0.3125,0.125,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.600945788889355,0.291428523892036,0.1076256872186091,8.665514268809107e-05,0.0582857047784072,0.05381284360930455,11539.996
阿久比町議会議員補欠選挙（2017年10月15日投票）,愛知県,阿久比町議会議員補欠選挙（2017年10月15日投票）,0.0,0.8,0.2,0.0,0.6666666666666666,0.3333333333333333,,0.7706112682184033,0.2293887317815967,,0.19265281705460083,0.2293887317815967,9194.0
阿久比町議会議員選挙（2015年04月26日投票）,愛知県,阿久比町議会議員選挙（2015年04月26日投票）,0.5,0.4375,0.0625,0.5,0.42857142857142855,0.07142857142857142,0.48144046692607007,0.46221089494163425,0.05634863813229572,7.782101167315176e-05,0.0660301278488049,0.05634863813229572,12850.0
阿久比町議会議員選挙（2011年04月24日投票）,愛知県,阿久比町議会議員選挙（2011年04月24日投票）,0.5,0.5,0.0,0.5625,0.4375,0.0,0.5234587428451739,0.4765412571548261,,7.700606576780052e-05,0.052949028572758454,,12985.99
阿久比町議会議員選挙（2007年04月22日投票）,愛知県,阿久比町議会議員選挙（2007年04月22日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.8125,0.125,0.0625,0.783549457177322,0.15078407720144751,0.0656664656212304,7.539203860072376e-05,0.050261359067149174,0.0656664656212304,13264.0
東浦町議会議員選挙（2019年04月21日投票）,愛知県,東浦町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,19239.998
東浦町議会議員選挙（2015年04月26日投票）,愛知県,東浦町議会議員選挙（2015年04月26日投票）,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.375,0.5625,0.0625,0.41387622491222553,0.5198344075879054,0.066289367499869,5.2402662055232405e-05,0.05198344075879054,0.0331446837499345,19083.0
東浦町議会議員選挙（2011年04月24日投票）,愛知県,東浦町議会議員選挙（2011年04月24日投票）,0.375,0.5833333333333334,0.041666666666666664,0.4444444444444444,0.5,0.05555555555555555,0.4036520559479814,0.5668770173551012,0.029470926696917248,4.6779248725265475e-05,0.040491215525364374,0.029470926696917248,21377.0
東浦町議会議員選挙（2007年04月22日投票）,愛知県,東浦町議会議員選挙（2007年04月22日投票）,0.7619047619047619,0.23809523809523808,0.0,0.7894736842105263,0.21052631578947367,0.0,0.7975778546712803,0.20242214532871972,,4.805843906189927e-05,0.04048442906574394,,20808.0
南知多町議会議員選挙（2021年06月20日投票）,愛知県,南知多町議会議員選挙（2021年06月20日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
南知多町議会議員選挙（2017年06月25日投票）,愛知県,南知多町議会議員選挙（2017年06月25日投票）,0.4,0.5333333333333333,0.06666666666666667,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.3516301969365426,0.5974945295404813,0.05087527352297593,9.11743253099927e-05,0.07468681619256017,0.05087527352297593,10968.0
南知多町議会議員選挙（2013年06月23日投票）,愛知県,南知多町議会議員選挙（2013年06月23日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6944299390774586,0.30557006092254135,,8.703220191470844e-05,0.06111401218450827,,11490.0
南知多町議会議員補欠選挙（2010年12月26日投票）,愛知県,南知多町議会議員補欠選挙（2010年12月26日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6478032905442054,0.3521967094557946,,0.6478032905442054,0.3521967094557946,11062.0
南知多町議会議員選挙（2009年06月21日投票）,愛知県,南知多町議会議員選挙（2009年06月21日投票）,0.6,0.3333333333333333,0.06666666666666667,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.6042745445157482,0.34460795161171354,0.051117503872538175,7.376263185070442e-05,0.06892159032234271,0.051117503872538175,13557.0
南知多町議会議員補欠選挙（2006年12月24日投票）,愛知県,南知多町議会議員補欠選挙（2006年12月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,11995.0
美浜町議会議員選挙（2019年04月21日投票）,愛知県,美浜町議会議員選挙（2019年04月21日投票）,0.75,0.25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.74324716048509,0.25675283951491007,,8.935755137433702e-05,0.06418820987872752,,11190.996
美浜町議会議員選挙（2015年04月26日投票）,愛知県,美浜町議会議員選挙（2015年04月26日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.5809301962010475,0.3571609473931056,0.061908856405846945,7.81677479871805e-05,0.05102299248472937,0.061908856405846945,12793.0
美浜町議会議員選挙（2011年04月24日投票）,愛知県,美浜町議会議員選挙（2011年04月24日投票）,0.6875,0.1875,0.125,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6993254095727593,0.18639575971731448,0.11427883070992612,8.030838419530998e-05,0.06213191990577149,0.05713941535496306,12452.0
美浜町議会議員選挙（2007年04月22日投票）,愛知県,美浜町議会議員選挙（2007年04月22日投票）,0.631578947368421,0.3684210526315789,0.0,0.6875,0.3125,0.0,0.6069898359995961,0.3930101640004039,,7.16127697026423e-05,0.05614430914291484,,13963.99
武豊町議会議員選挙（2019年04月21日投票）,愛知県,武豊町議会議員選挙（2019年04月21日投票）,0.8235294117647058,0.17647058823529413,0.0,0.875,0.125,0.0,0.8409800680905163,0.1590199319094837,,6.941070794826876e-05,0.053006643969827905,,14406.999
武豊町議会議員選挙（2015年04月26日投票）,愛知県,武豊町議会議員選挙（2015年04月26日投票）,0.7222222222222222,0.2777777777777778,0.0,0.75,0.25,0.0,0.701541784150219,0.29845821584978105,,5.999160117583538e-05,0.05969164316995621,,16669.0
武豊町議会議員選挙（2011年04月24日投票）,愛知県,武豊町議会議員選挙（2011年04月24日投票）,0.7,0.25,0.05,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.7371795425230475,0.18931978204200647,0.07350067543494615,5.75573026115475e-05,0.037863956408401296,0.07350067543494615,17373.99
武豊町議会議員選挙（2007年04月22日投票）,愛知県,武豊町議会議員選挙（2007年04月22日投票）,0.7142857142857143,0.2857142857142857,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6857219108620229,0.31427808913797706,,5.337603416066186e-05,0.05237968152299618,,18735.0
一色町議会議員補欠選挙（2010年01月31日投票）,愛知県,一色町議会議員補欠選挙（2010年01月31日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.734884732492388,0.265115267507612,,0.367442366246194,0.265115267507612,9196.0
一色町議会議員選挙（2007年04月22日投票）,愛知県,一色町議会議員選挙（2007年04月22日投票）,0.5625,0.375,0.0625,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5233094850180634,0.3822653538287172,0.09442516115321953,7.083658000991713e-05,0.0637108923047862,0.09442516115321953,14117.0
一色町議会議員補欠選挙（2006年01月29日投票）,愛知県,一色町議会議員補欠選挙（2006年01月29日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.4812972821518633,0.5187027178481367,,0.4812972821518633,0.5187027178481367,14276.0
一色町議会議員補欠選挙（2002年01月20日投票）,愛知県,一色町議会議員補欠選挙（2002年01月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
吉良町議会議員選挙（2007年04月22日投票）,愛知県,吉良町議会議員選挙（2007年04月22日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7084487016388535,0.29155129836114646,,7.483349547257353e-05,0.07288782459028662,,13363.0
幡豆町議会議員選挙（2007年04月22日投票）,愛知県,幡豆町議会議員選挙（2007年04月22日投票）,0.7272727272727273,0.2727272727272727,0.0,0.8,0.2,0.0,0.786512018614173,0.21348798138582714,,0.0001215659148625272,0.07116266046194238,,8225.990000000002
幸田町議会議員選挙（2019年04月21日投票）,愛知県,幸田町議会議員選挙（2019年04月21日投票）,0.4666666666666667,0.5333333333333333,0.0,0.4666666666666667,0.5333333333333333,0.0,,,,,,,0.0
幸田町議会議員補欠選挙（2018年05月27日投票）,愛知県,幸田町議会議員補欠選挙（2018年05月27日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
幸田町議会議員選挙（2015年04月26日投票）,愛知県,幸田町議会議員選挙（2015年04月26日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
幸田町議会議員選挙（2011年04月24日投票）,愛知県,幸田町議会議員選挙（2011年04月24日投票）,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.5625,0.375,0.0625,0.5756566970091027,0.366553966189857,0.057789336801040314,5.201560468140442e-05,0.061092327698309495,0.057789336801040314,19225.0
幸田町議会議員補欠選挙（2010年08月22日投票）,愛知県,幸田町議会議員補欠選挙（2010年08月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,15737.0
幸田町議会議員選挙（2007年04月22日投票）,愛知県,幸田町議会議員選挙（2007年04月22日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.8125,0.1875,0.0,0.7571206016320364,0.20993039860084617,0.032948999767117515,5.1636916057480155e-05,0.0699767995336154,0.032948999767117515,19365.99
設楽町議会議員選挙（2019年04月21日投票）,愛知県,設楽町議会議員選挙（2019年04月21日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
設楽町議会議員補欠選挙（2017年10月15日投票）,愛知県,設楽町議会議員補欠選挙（2017年10月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3197.0
設楽町議会議員選挙（2015年04月26日投票）,愛知県,設楽町議会議員選挙（2015年04月26日投票）,0.75,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.08333333333333333,,,,,,,0.0
設楽町議会議員選挙（2011年04月24日投票）,愛知県,設楽町議会議員選挙（2011年04月24日投票）,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5,0.4166666666666667,0.08333333333333333,0.5703564727954972,0.3531894934333959,0.07645403377110695,0.00023452157598499062,0.07063789868667918,0.07645403377110695,4264.0
設楽町議会議員補欠選挙（2009年10月18日投票）,愛知県,設楽町議会議員補欠選挙（2009年10月18日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
設楽町議会議員選挙（2007年04月22日投票）,愛知県,設楽町議会議員選挙（2007年04月22日投票）,0.5,0.4375,0.0625,0.5,0.5,0.0,0.48916215089620674,0.460608586911213,0.05022926219258024,0.00020842017507294707,0.06580122670160185,0.05022926219258024,4798.0
東栄町議会議員選挙（2019年04月21日投票）,愛知県,東栄町議会議員選挙（2019年04月21日投票）,0.7777777777777778,0.2222222222222222,0.0,0.75,0.25,0.0,0.7530755711775043,0.2469244288224956,,0.0004393673110720562,0.1234622144112478,,2276.0
東栄町議会議員選挙（2015年04月26日投票）,愛知県,東栄町議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6,0.4,0.0,0.5810862134447399,0.4189137865552602,,0.000379794910748196,0.10472844663881505,,2633.0
東栄町議会議員選挙（2011年04月24日投票）,愛知県,東栄町議会議員選挙（2011年04月24日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.5584071104914604,0.4415928895085396,,0.0003485535029627048,0.1103982223771349,,2869.0
東栄町議会議員選挙（2007年04月22日投票）,愛知県,東栄町議会議員選挙（2007年04月22日投票）,0.5,0.4166666666666667,0.08333333333333333,0.4,0.5,0.1,0.4912718204488778,0.4027431421446384,0.1059850374064838,0.0003117206982543641,0.08054862842892768,0.1059850374064838,3208.0
豊根村議会議員選挙（2019年03月24日投票）,愛知県,豊根村議会議員選挙（2019年03月24日投票）,0.875,0.125,0.0,0.875,0.125,0.0,,,,,,,0.0
