ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
黒滝村議会議員選挙（2019年04月21日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,脇坂 博,ワキサカ ヒロシ,70,男,現職,無職,無所属,True,nan,20190421,2019,4,21,20190416,無投票,6,6,1.0,nan,nan,nan,nan,任期満了,90.88,nan,nan,nan,無投票,6,6,1.0,nan,nan,nan,nan,任期満了,90.88,nan,nan,nan
黒滝村議会議員選挙（2019年04月21日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,橋本 正博,ハシモト マサヒロ,69,男,現職,無職,無所属,True,nan,20190421,2019,4,21,20190416,無投票,6,6,1.0,nan,nan,nan,nan,任期満了,90.88,nan,nan,nan,無投票,6,6,1.0,nan,nan,nan,nan,任期満了,90.88,nan,nan,nan
黒滝村議会議員選挙（2019年04月21日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,尾上 利市,オノウエ リイチ,79,男,現職,自営業,無所属,True,nan,20190421,2019,4,21,20190416,無投票,6,6,1.0,nan,nan,nan,nan,任期満了,90.88,nan,nan,nan,無投票,6,6,1.0,nan,nan,nan,nan,任期満了,90.88,nan,nan,nan
黒滝村議会議員選挙（2015年04月26日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,くき 良三,クキ リョウゾウ,63,男,現職,,無所属,True,116.0,20150426,2015,4,26,20150421,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2015年04月26日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,阪中 隆一,サカナカ リュウイチ,54,男,現職,,無所属,True,115.0,20150426,2015,4,26,20150421,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2015年04月26日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,堀口 誠,ホリグチ マコト,75,男,現職,,無所属,True,113.0,20150426,2015,4,26,20150421,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2015年04月26日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,尾上 利市,オノウエ リイチ,75,男,現職,,無所属,True,85.0,20150426,2015,4,26,20150421,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2015年04月26日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,脇坂 博,ワキサカ ヒロシ,67,男,現職,,無所属,True,83.0,20150426,2015,4,26,20150421,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2015年04月26日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,橋本 正博,ハシモト マサヒロ,65,男,現職,,無所属,True,71.0,20150426,2015,4,26,20150421,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2015年04月26日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中井 一郎,ナカイ イチロウ,59,男,現職,,無所属,False,69.0,20150426,2015,4,26,20150421,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,90.88,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員補欠選挙（2013年05月19日投票）,黒滝村議会議員補欠選挙,奈良県,黒滝村,黒滝村,くき 良三,クキ リョウゾウ,61,男,新人,,無所属,True,357.0,20130519,2013,5,19,20130514,nan,1,2,2.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,nan,1,2,2.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
黒滝村議会議員補欠選挙（2013年05月19日投票）,黒滝村議会議員補欠選挙,奈良県,黒滝村,黒滝村,花岡 初男,ハナオカ ハツオ,64,男,新人,,無所属,False,333.0,20130519,2013,5,19,20130514,nan,1,2,2.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,nan,1,2,2.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
黒滝村議会議員選挙（2011年04月24日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,平 彰,タイラ アキラ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2011年04月24日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,阪中 隆一,サカナカ リュウイチ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2011年04月24日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,堀口 誠,ホリグチ マコト,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2011年04月24日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中井 一郎,ナカイ イチロウ,nan,男,新人,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2011年04月24日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,脇坂 博,ワキサカ ヒロシ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2011年04月24日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,橋本 正博,ハシモト マサヒロ,nan,男,新人,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2011年04月24日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,尾上 利市,オウエ リイチ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan,無投票,7,7,1.0,810,nan,nan,-118,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（2007年04月22日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,家治 隆司,カジ タカシ,53,男,現職,,無所属,True,nan,20070422,2007,4,22,20070417,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan
黒滝村議会議員選挙（2007年04月22日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,堀口 誠,ホリグチ マコト,67,男,現職,,無所属,True,nan,20070422,2007,4,22,20070417,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan
黒滝村議会議員選挙（2007年04月22日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,平 彰,タイラ アキラ,57,男,新人,,無所属,True,nan,20070422,2007,4,22,20070417,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan
黒滝村議会議員選挙（2007年04月22日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中森 清嗣,ナカモリ キヨツグ,64,男,現職,,無所属,True,nan,20070422,2007,4,22,20070417,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan
黒滝村議会議員選挙（2007年04月22日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,尾上 利市,オウエ リイチ,67,男,元職,,無所属,True,nan,20070422,2007,4,22,20070417,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan
黒滝村議会議員選挙（2007年04月22日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,阪中 隆一,サカナカ リュウイチ,46,男,現職,,無所属,True,nan,20070422,2007,4,22,20070417,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan
黒滝村議会議員選挙（2007年04月22日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,脇坂 博,ワキサカ ヒロシ,58,男,新人,,無所属,True,nan,20070422,2007,4,22,20070417,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan,無投票,7,7,1.0,928,nan,nan,-97,任期満了,95.61,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,辻村 源四郎,ツジムラ ゲンシロウ,49,男,新人,,無所属,True,170.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,福西 新次,フクニシ シンジ,64,男,現職,,無所属,True,130.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中村 隆昭,ナカムラ タカアキ,48,男,現職,,無所属,True,123.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,家治 隆司,カジ タカシ,49,男,現職,,無所属,True,122.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,堀口 誠,ホリグチ マコト,63,男,現職,,無所属,True,111.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,辻内 幸二,ツジウチ コウジ,50,男,現職,,無所属,True,94.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中森 清嗣,ナカモリ キヨツグ,60,男,現職,,無所属,True,91.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中井 道夫,ナカイ ミチオ,73,男,現職,,無所属,True,74.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（2003年04月27日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,尾上 利市,オウエ リイチ,63,男,現職,,無所属,False,61.0,20030427,2003,4,27,20030422,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan,95.61,8,9,1.125,1025,nan,nan,-44,任期満了,97.66,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,辻内 幸二,ツジウチ コウジ,46,男,現職,,無所属,True,138.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,家治 隆司,カジ タカシ,45,男,現職,,無所属,True,132.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中村 隆昭,ナカムラ タカアキ,44,男,現職,,無所属,True,128.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,福西 新次,フクニシ シンジ,60,男,新人,,無所属,True,127.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,尾上 利市,オウエ リイチ,59,男,現職,,無所属,True,121.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,堀口 誠,ホリグチ マコト,59,男,元職,,無所属,True,118.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中森 清嗣,ナカモリ キヨツグ,56,男,新人,,無所属,True,97.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,中井 道夫,ナカイ ミチオ,69,男,現職,,無所属,True,90.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
黒滝村議会議員選挙（1999年04月25日投票）,黒滝村議会議員選挙,奈良県,黒滝村,黒滝村,大隈 奈美也,オオクマ ナミヤ,59,男,現職,,無所属,False,85.0,19990425,1999,4,25,19990420,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan,97.66,8,9,1.125,1069,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,水口 大介,ミズグチ ダイスケ,42,男,新人,建設業,無所属,True,172.0,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,今西 つとむ,イマニシ ツトム,68,男,現職,無職,無所属,True,137.0,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,銭谷 はるき,ゼニタニ ハルキ,63,男,現職,会社役員,無所属,True,123.597,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,堀井 よしのぶ,ホリイ ヨシノブ,72,男,現職,農業,無所属,True,112.0,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,玉井 けんじ,タマイ ケンジ,66,男,現職,会社員,無所属,True,110.0,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,今西 ゆきお,イマニシ ユキオ,67,男,現職,農業,無所属,True,109.0,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,小屋 としみ,コヤ トシミ,67,男,現職,建築業（大工）,無所属,True,100.0,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,角谷 甚四郎,カドタニ ジンシロウ,63,男,新人,旅館業,無所属,False,97.0,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,銭谷 きんご,ゼニタニ キンゴ,73,男,現職,無職,無所属,False,83.402,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2020年11月29日投票）,天川村議会議員選挙,奈良県,天川村,天川村,弓場 あきら,ユバ アキラ,69,男,現職,銘木業,無所属,False,60.0,20201129,2020,11,29,20201124,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan,92.28,7,10,1.4285714285714286,1205,nan,nan,nan,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2016年11月27日投票）,天川村議会議員選挙,奈良県,天川村,天川村,玉井 賢司,タマイ ケンジ,62,男,現職,会社員,nan,True,nan,20161127,2016,11,27,20161122,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan
天川村議会議員選挙（2016年11月27日投票）,天川村議会議員選挙,奈良県,天川村,天川村,弓場 昭,ユバ アキラ,65,男,現職,銘木業,nan,True,nan,20161127,2016,11,27,20161122,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan
天川村議会議員選挙（2016年11月27日投票）,天川村議会議員選挙,奈良県,天川村,天川村,堀井 義信,ホリイ ヨシノブ,68,男,現職,農業,nan,True,nan,20161127,2016,11,27,20161122,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan
天川村議会議員選挙（2016年11月27日投票）,天川村議会議員選挙,奈良県,天川村,天川村,今西 勉,イマニシ ツトム,64,男,現職,無職,nan,True,nan,20161127,2016,11,27,20161122,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan
天川村議会議員選挙（2016年11月27日投票）,天川村議会議員選挙,奈良県,天川村,天川村,銭谷 春樹,ゼニタニ ハルキ,59,男,現職,会社役員,nan,True,nan,20161127,2016,11,27,20161122,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan
天川村議会議員選挙（2016年11月27日投票）,天川村議会議員選挙,奈良県,天川村,天川村,銭谷 欣吾,ゼニタニ キンゴ,69,男,現職,会社員,nan,True,nan,20161127,2016,11,27,20161122,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan
天川村議会議員選挙（2016年11月27日投票）,天川村議会議員選挙,奈良県,天川村,天川村,今西 行雄,イマニシ ユキオ,63,男,新人,食品等小売業,nan,True,nan,20161127,2016,11,27,20161122,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan
天川村議会議員選挙（2016年11月27日投票）,天川村議会議員選挙,奈良県,天川村,天川村,小屋 敏己,コヤ トシミ,63,男,元職,建築業（大工）,nan,True,nan,20161127,2016,11,27,20161122,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan,無投票,8,8,1.0,nan,nan,nan,nan,任期満了,91.45,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,柿坂 忠義,カキサカ タダヨシ,61,男,新人,,無所属,True,178.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,今西 勉,イマニシ ツトム,60,男,新人,,無所属,True,160.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,辻 茂,ツジ シゲル,58,男,現職,,無所属,True,158.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,銭谷 欣吾,ゼニタニ キンゴ,65,男,新人,,無所属,True,143.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,玉井 賢司,タマイ ケンジ,58,男,現職,,無所属,True,132.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,弓場 昭,ユバ アキラ,62,男,現職,,無所属,True,130.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,堀井 義信,ホリイ ヨシノブ,64,男,新人,,無所属,True,121.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,銭谷 春樹,ゼニタニ ハルキ,55,男,現職,,無所属,True,121.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,小屋 敏己,コヤ トシミ,59,男,現職,,無所属,False,118.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2012年12月02日投票）,天川村議会議員選挙,奈良県,天川村,天川村,水口 九郎,ミズグチ クロウ,76,男,現職,,無所属,False,88.0,20121202,2012,12,2,20121127,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan,91.45,8,10,1.25,1486,nan,nan,-156,任期満了,nan,nan,nan,nan
天川村議会議員選挙（2008年11月30日投票）,天川村議会議員選挙,奈良県,天川村,天川村,阪谷 均,サカタニ ヒトシ,61,男,現職,,無所属,True,nan,20081130,2008,11,30,20081125,無投票,8,8,1.0,1642,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,8,8,1.0,1642,nan,nan,nan,任期満了,nan,nan,nan,nan
